race_id,bet_type,rank,combination,payout,popularity
201903020101,単勝,1,9,190,1
201903020101,複勝,1,9,110,1
201903020101,複勝,2,3,140,3
201903020101,複勝,3,5,140,4
201903020101,枠連,1,3-8,500,3
201903020101,馬連,1,3-9,480,2
201903020101,ワイド,1,3-9,180,2
201903020101,ワイド,2,5-9,220,3
201903020101,ワイド,3,3-5,370,6
201903020101,馬単,1,9-3,670,2
201903020101,3連複,1,3-5-9,580,3
201903020101,3連単,1,9-3-5,1830,5
201903020102,単勝,1,6,1540,7
201903020102,複勝,1,6,450,7
201903020102,複勝,2,1,280,5
201903020102,複勝,3,3,180,2
201903020102,枠連,1,1-5,7440,23
201903020102,馬連,1,1-6,6080,19
201903020102,ワイド,1,1-6,1770,20
201903020102,ワイド,2,3-6,1010,11
201903020102,ワイド,3,1-3,780,8
201903020102,馬単,1,6-1,15710,46
201903020102,3連複,1,1-3-6,8290,27
201903020102,3連単,1,6-1-3,74750,210
201903020103,単勝,1,1,320,2
201903020103,複勝,1,1,140,2
201903020103,複勝,2,6,1410,12
201903020103,複勝,3,14,110,1
201903020103,枠連,1,1-3,8830,18
201903020103,馬連,1,1-6,16620,28
201903020103,ワイド,1,1-6,3630,32
201903020103,ワイド,2,1-14,200,1
201903020103,ワイド,3,6-14,3310,26
201903020103,馬単,1,1-6,23140,45
201903020103,3連複,1,1-6-14,8100,18
201903020103,3連単,1,1-6-14,75630,180
201903020104,単勝,1,11,6670,12
201903020104,複勝,1,11,910,12
201903020104,複勝,2,16,270,4
201903020104,複勝,3,14,140,1
201903020104,枠連,1,6-8,18860,28
201903020104,馬連,1,11-16,17870,36
201903020104,ワイド,1,11-16,6210,49
201903020104,ワイド,2,11-14,2390,26
201903020104,ワイド,3,14-16,390,2
201903020104,馬単,1,11-16,58720,100
201903020104,3連複,1,11-14-16,14650,44
201903020104,3連単,1,11-16-14,225310,530
201903020105,単勝,1,9,570,2
201903020105,複勝,1,9,150,2
201903020105,複勝,2,16,120,1
201903020105,複勝,3,4,180,4
201903020105,枠連,1,5-8,610,2
201903020105,馬連,1,9-16,660,1
201903020105,ワイド,1,9-16,290,1
201903020105,ワイド,2,4-9,580,6
201903020105,ワイド,3,4-16,370,2
201903020105,馬単,1,9-16,1490,3
201903020105,3連複,1,4-9-16,1460,1
201903020105,3連単,1,9-16-4,6740,8
201903020106,単勝,1,10,210,1
201903020106,複勝,1,10,120,1
201903020106,複勝,2,9,320,7
201903020106,複勝,3,4,170,2
201903020106,枠連,1,5-5,1640,7
201903020106,馬連,1,9-10,1500,3
201903020106,ワイド,1,9-10,590,5
201903020106,ワイド,2,4-10,310,1
201903020106,ワイド,3,4-9,1370,15
201903020106,馬単,1,10-9,2270,7
201903020106,3連複,1,4-9-10,2760,7
201903020106,3連単,1,10-9-4,11290,21
201903020107,単勝,1,7,160,1
201903020107,複勝,1,7,110,1
201903020107,複勝,2,3,250,6
201903020107,複勝,3,11,190,4
201903020107,枠連,1,3-6,900,5
201903020107,馬連,1,3-7,930,5
201903020107,ワイド,1,3-7,390,5
201903020107,ワイド,2,7-11,270,2
201903020107,ワイド,3,3-11,1020,14
201903020107,馬単,1,7-3,1130,5
201903020107,3連複,1,3-7-11,1670,8
201903020107,3連単,1,7-3-11,4870,17
201903020108,単勝,1,2,7180,8
201903020108,複勝,1,2,1650,9
201903020108,複勝,2,6,740,7
201903020108,複勝,3,8,190,2
201903020108,枠連,1,2-6,20620,23
201903020108,馬連,1,2-6,47200,38
201903020108,ワイド,1,2-6,7330,35
201903020108,ワイド,2,2-8,3300,24
201903020108,ワイド,3,6-8,1390,16
201903020108,馬単,1,2-6,72100,73
201903020108,3連複,1,2-6-8,44230,71
201903020108,3連単,1,2-6-8,401710,449
201903020109,単勝,1,5,310,1
201903020109,複勝,1,5,140,2
201903020109,複勝,2,12,140,1
201903020109,複勝,3,2,150,3
201903020109,枠連,1,4-8,1060,5
201903020109,馬連,1,5-12,1040,3
201903020109,ワイド,1,5-12,390,4
201903020109,ワイド,2,2-5,360,2
201903020109,ワイド,3,2-12,370,3
201903020109,馬単,1,5-12,1900,3
