race_id,bet_type,rank,combination,payout,popularity
201906030601,単勝,1,15,210,1
201906030601,複勝,1,15,110,1
201906030601,複勝,2,10,410,6
201906030601,複勝,3,11,160,3
201906030601,枠連,1,5-8,1110,4
201906030601,馬連,1,10-15,1660,6
201906030601,ワイド,1,10-15,670,9
201906030601,ワイド,2,11-15,260,2
201906030601,ワイド,3,10-11,1370,14
201906030601,馬単,1,15-10,2200,8
201906030601,3連複,1,10-11-15,2770,9
201906030601,3連単,1,15-10-11,13510,39
201906030602,単勝,1,6,5600,9
201906030602,複勝,1,6,630,9
201906030602,複勝,2,12,130,2
201906030602,複勝,3,11,110,1
201906030602,枠連,1,5-8,7520,15
201906030602,馬連,1,6-12,9600,20
201906030602,ワイド,1,6-12,1690,19
201906030602,ワイド,2,6-11,1120,14
201906030602,ワイド,3,11-12,190,1
201906030602,馬単,1,6-12,37750,58
201906030602,3連複,1,6-11-12,3450,10
201906030602,3連単,1,6-12-11,67320,163
201906030603,単勝,1,2,480,2
201906030603,複勝,1,2,140,2
201906030603,複勝,2,1,170,4
201906030603,複勝,3,6,110,1
201906030603,枠連,1,1-1,1890,7
201906030603,馬連,1,1-2,1960,8
201906030603,ワイド,1,1-2,450,6
201906030603,ワイド,2,2-6,170,1
201906030603,ワイド,3,1-6,300,3
201906030603,馬単,1,2-1,3240,11
201906030603,3連複,1,1-2-6,680,2
201906030603,3連単,1,2-1-6,7120,20
201906030604,単勝,1,3,770,4
201906030604,複勝,1,3,240,6
201906030604,複勝,2,4,180,2
201906030604,複勝,3,12,140,1
201906030604,枠連,1,2-3,600,3
201906030604,馬連,1,3-4,1960,7
201906030604,ワイド,1,3-4,750,8
201906030604,ワイド,2,3-12,690,6
201906030604,ワイド,3,4-12,440,3
201906030604,馬単,1,3-4,3750,13
201906030604,3連複,1,3-4-12,2920,7
201906030604,3連単,1,3-4-12,22070,69
201906030605,単勝,1,6,510,3
201906030605,複勝,1,6,190,3
201906030605,複勝,2,1,170,2
201906030605,複勝,3,16,3110,13
201906030605,枠連,1,1-3,380,1
201906030605,馬連,1,1-6,900,2
201906030605,ワイド,1,1-6,370,2
201906030605,ワイド,2,6-16,12270,63
201906030605,ワイド,3,1-16,7480,52
201906030605,馬単,1,6-1,1950,5
201906030605,3連複,1,1-6-16,29210,73
201906030605,3連単,1,6-1-16,134380,354
201906030606,単勝,1,14,770,5
201906030606,複勝,1,14,290,5
201906030606,複勝,2,13,670,8
201906030606,複勝,3,3,200,2
201906030606,枠連,1,8-8,4830,17
201906030606,馬連,1,13-14,4700,17
201906030606,ワイド,1,13-14,1590,17
201906030606,ワイド,2,3-14,1110,10
201906030606,ワイド,3,3-13,2640,26
201906030606,馬単,1,14-13,9560,35
201906030606,3連複,1,3-13-14,19490,54
201906030606,3連単,1,14-13-3,131360,356
201906030607,単勝,1,5,880,5
201906030607,複勝,1,5,250,5
201906030607,複勝,2,6,210,3
201906030607,複勝,3,14,380,6
201906030607,枠連,1,3-3,2500,13
201906030607,馬連,1,5-6,2010,9
201906030607,ワイド,1,5-6,680,7
201906030607,ワイド,2,5-14,1370,20
201906030607,ワイド,3,6-14,950,15
201906030607,馬単,1,5-6,4320,17
201906030607,3連複,1,5-6-14,5760,20
201906030607,3連単,1,5-6-14,32720,122
201906030608,単勝,1,2,280,2
201906030608,複勝,1,2,120,2
201906030608,複勝,2,5,110,1
201906030608,複勝,3,11,160,4
201906030608,枠連,1,2-5,300,1
201906030608,馬連,1,2-5,290,1
201906030608,ワイド,1,2-5,170,1
201906030608,ワイド,2,2-11,420,5
201906030608,ワイド,3,5-11,360,4
201906030608,馬単,1,2-5,590,1
201906030608,3連複,1,2-5-11,780,2
201906030608,3連単,1,2-5-11,2590,4
201906030609,単勝,1,3,260,1
201906030609,複勝,1,3,130,1
201906030609,複勝,2,4,350,7
201906030609,複勝,3,7,180,3
201906030609,枠連,1,3-4,2300,12
201906030609,馬連,1,3-4,2540,12
201906030609,ワイド,1,3-4,820,12
201906030609,ワイド,2,3-7,390,2
201906030609,ワイド,3,4-7,870,13
201906030609,馬単,1,3-4,4080,17
201906030609,3連複,1,3-4-7,2830,8
201906030609,3連単,1,3-4-7,16200,56
201906030610,単勝,1,4,710,3
201906030610,複勝,1,4,190,3
201906030610,複勝,2,7,430,9
201906030610,複勝,3,3,150,1
201906030610,枠連,1,4-5,2480,10
201906030610,馬連,1,4-7,5860,22
201906030610,ワイド,1,4-7,1640,22
201906030610,ワイド,2,3-4,360,2
201906030610,ワイド,3,3-7,960,10
201906030610,馬単,1,4-7,10470,40
201906030610,3連複,1,3-4-7,3680,10
201906030610,3連単,1,4-7-3,32420,90
201906030611,単勝,1,13,1540,8
201906030611,複勝,1,13,390,7
201906030611,複勝,2,11,180,1
201906030611,複勝,3,12,390,8
201906030611,枠連,1,6-7,1370,5
201906030611,馬連,1,11-13,4330,18
201906030611,ワイド,1,11-13,1290,12
201906030611,ワイド,2,12-13,2700,38
201906030611,ワイド,3,11-12,1050,7
201906030611,馬単,1,13-11,10660,48
201906030611,3連複,1,11-12-13,12620,41
201906030611,3連単,1,13-11-12,94170,338
201906030612,単勝,1,15,980,6
201906030612,複勝,1,15,380,7
201906030612,複勝,2,9,170,1
201906030612,複勝,3,12,870,9
201906030612,枠連,1,5-8,630,1
201906030612,馬連,1,9-15,2090,8
201906030612,ワイド,1,9-15,920,11
201906030612,ワイド,2,12-15,4740,43
201906030612,ワイド,3,9-12,1870,22
201906030612,馬単,1,15-9,4530,18
201906030612,3連複,1,9-12-15,17520,54
201906030612,3連単,1,15-9-12,77040,242
201909020601,単勝,1,14,180,1
