race_id,bet_type,rank,combination,payout,popularity
201905020501,単勝,1,4,350,3
201905020501,複勝,1,4,150,3
201905020501,複勝,2,9,2380,12
201905020501,複勝,3,8,110,1
201905020501,枠連,1,2-5,12710,23
201905020501,馬連,1,4-9,51720,44
201905020501,ワイド,1,4-9,9260,42
201905020501,ワイド,2,4-8,210,2
201905020501,ワイド,3,8-9,6020,34
201905020501,馬単,1,4-9,64280,69
201905020501,3連複,1,4-8-9,21150,41
201905020501,3連単,1,4-9-8,210780,296
201905020502,単勝,1,2,1490,4
201905020502,複勝,1,2,210,4
201905020502,複勝,2,10,200,3
201905020502,複勝,3,11,110,1
201905020502,枠連,1,1-5,5200,12
201905020502,馬連,1,2-10,6000,13
201905020502,ワイド,1,2-10,1160,12
201905020502,ワイド,2,2-11,350,3
201905020502,ワイド,3,10-11,330,2
201905020502,馬単,1,2-10,13990,27
201905020502,3連複,1,2-10-11,1470,4
201905020502,3連単,1,2-10-11,28670,84
201905020503,単勝,1,9,230,1
201905020503,複勝,1,9,150,1
201905020503,複勝,2,1,310,6
201905020503,複勝,3,6,1880,11
201905020503,枠連,1,1-5,920,5
201905020503,馬連,1,1-9,1490,5
201905020503,ワイド,1,1-9,660,7
201905020503,ワイド,2,6-9,6610,42
201905020503,ワイド,3,1-6,9340,53
201905020503,馬単,1,9-1,1720,3
201905020503,3連複,1,1-6-9,62810,107
201905020503,3連単,1,9-1-6,168930,392
201905020504,単勝,1,10,330,1
201905020504,複勝,1,10,160,1
201905020504,複勝,2,9,250,5
201905020504,複勝,3,14,1300,10
201905020504,枠連,1,5-5,1300,7
201905020504,馬連,1,9-10,1190,5
201905020504,ワイド,1,9-10,510,5
201905020504,ワイド,2,10-14,2970,27
201905020504,ワイド,3,9-14,5500,44
201905020504,馬単,1,10-9,1990,6
201905020504,3連複,1,9-10-14,19250,53
201905020504,3連単,1,10-9-14,62670,176
201905020505,単勝,1,2,480,3
201905020505,複勝,1,2,280,3
201905020505,複勝,2,1,310,4
201905020505,馬連,1,1-2,1410,6
201905020505,ワイド,1,1-2,410,6
201905020505,ワイド,2,2-4,260,4
201905020505,ワイド,3,1-4,290,5
201905020505,馬単,1,2-1,2780,12
201905020505,3連複,1,1-2-4,1430,4
201905020505,3連単,1,2-1-4,9040,29
201905020506,単勝,1,6,3090,6
201905020506,複勝,1,6,390,6
201905020506,複勝,2,1,110,1
201905020506,複勝,3,4,150,3
201905020506,馬連,1,1-6,4450,13
201905020506,ワイド,1,1-6,970,13
201905020506,ワイド,2,4-6,850,10
201905020506,ワイド,3,1-4,200,2
201905020506,馬単,1,6-1,12550,28
201905020506,3連複,1,1-4-6,3220,11
201905020506,3連単,1,6-1-4,47380,117
201905020507,単勝,1,8,560,4
201905020507,複勝,1,8,210,4
201905020507,複勝,2,4,380,7
201905020507,複勝,3,6,670,9
201905020507,枠連,1,2-4,1220,5
201905020507,馬連,1,4-8,4840,18
201905020507,ワイド,1,4-8,1640,19
201905020507,ワイド,2,6-8,2090,21
201905020507,ワイド,3,4-6,5170,46
201905020507,馬単,1,8-4,8410,36
201905020507,3連複,1,4-6-8,29320,88
201905020507,3連単,1,8-4-6,122470,379
201905020508,単勝,1,10,380,2
201905020508,複勝,1,10,130,3
201905020508,複勝,2,6,130,2
201905020508,複勝,3,3,150,4
201905020508,枠連,1,6-8,780,2
