race_id,bet_type,rank,combination,payout,popularity
201906020801,単勝,1,13,2410,7
201906020801,複勝,1,13,530,8
201906020801,複勝,2,8,240,3
201906020801,複勝,3,9,270,5
201906020801,枠連,1,5-7,3640,13
201906020801,馬連,1,8-13,7050,23
201906020801,ワイド,1,8-13,1780,20
201906020801,ワイド,2,9-13,2880,28
201906020801,ワイド,3,8-9,1000,14
201906020801,馬単,1,13-8,15600,45
201906020801,3連複,1,8-9-13,22930,61
201906020801,3連単,1,13-8-9,154920,373
201906020802,単勝,1,3,830,6
201906020802,複勝,1,3,230,5
201906020802,複勝,2,4,160,1
201906020802,複勝,3,12,170,3
201906020802,枠連,1,3-3,1300,7
201906020802,馬連,1,3-4,1380,6
201906020802,ワイド,1,3-4,500,4
201906020802,ワイド,2,3-12,520,5
201906020802,ワイド,3,4-12,380,1
201906020802,馬単,1,3-4,2980,15
201906020802,3連複,1,3-4-12,1660,2
201906020802,3連単,1,3-4-12,11240,27
201906020803,単勝,1,9,320,2
201906020803,複勝,1,9,110,2
201906020803,複勝,2,14,110,1
201906020803,複勝,3,6,130,3
201906020803,枠連,1,5-7,220,1
201906020803,馬連,1,9-14,210,1
201906020803,ワイド,1,9-14,130,1
201906020803,ワイド,2,6-9,280,3
201906020803,ワイド,3,6-14,220,2
201906020803,馬単,1,9-14,610,2
201906020803,3連複,1,6-9-14,340,1
201906020803,3連単,1,9-14-6,2000,3
201906020804,単勝,1,5,920,5
201906020804,複勝,1,5,190,5
201906020804,複勝,2,14,140,1
201906020804,複勝,3,7,150,2
201906020804,枠連,1,4-8,650,3
201906020804,馬連,1,5-14,1340,6
201906020804,ワイド,1,5-14,480,8
201906020804,ワイド,2,5-7,480,7
201906020804,ワイド,3,7-14,300,1
201906020804,馬単,1,5-14,3130,16
201906020804,3連複,1,5-7-14,1110,2
201906020804,3連単,1,5-14-7,9050,20
201906020805,単勝,1,7,140,1
201906020805,複勝,1,7,110,1
201906020805,複勝,2,13,390,8
201906020805,複勝,3,10,160,2
201906020805,枠連,1,4-7,1490,6
201906020805,馬連,1,7-13,1900,7
201906020805,ワイド,1,7-13,630,7
