race_id,bet_type,rank,combination,payout,popularity
201904020901,単勝,1,11,230,1
201904020901,複勝,1,11,120,1
201904020901,複勝,2,8,160,3
201904020901,複勝,3,2,140,2
201904020901,枠連,1,6-7,840,3
201904020901,馬連,1,8-11,880,3
201904020901,ワイド,1,8-11,350,3
201904020901,ワイド,2,2-11,300,1
201904020901,ワイド,3,2-8,470,6
201904020901,馬単,1,11-8,1420,3
201904020901,3連複,1,2-8-11,1130,2
201904020901,3連単,1,11-8-2,3880,3
201904020902,単勝,1,14,350,1
201904020902,複勝,1,14,160,3
201904020902,複勝,2,15,160,2
201904020902,複勝,3,2,220,5
201904020902,枠連,1,8-8,840,3
201904020902,馬連,1,14-15,860,3
201904020902,ワイド,1,14-15,390,3
201904020902,ワイド,2,2-14,640,9
201904020902,ワイド,3,2-15,590,8
201904020902,馬単,1,14-15,1390,1
201904020902,3連複,1,2-14-15,2120,6
201904020902,3連単,1,14-15-2,7240,10
201904020903,単勝,1,2,190,1
201904020903,複勝,1,2,110,1
201904020903,複勝,2,14,190,3
201904020903,複勝,3,1,230,5
201904020903,枠連,1,2-8,720,3
201904020903,馬連,1,2-14,780,3
201904020903,ワイド,1,2-14,340,2
201904020903,ワイド,2,1-2,570,7
201904020903,ワイド,3,1-14,920,12
201904020903,馬単,1,2-14,1160,3
201904020903,3連複,1,1-2-14,2430,10
201904020903,3連単,1,2-14-1,7620,15
201904020904,単勝,1,4,430,2
201904020904,複勝,1,4,190,2
201904020904,複勝,2,3,500,7
201904020904,複勝,3,6,400,6
201904020904,枠連,1,2-3,290,1
201904020904,馬連,1,3-4,6100,22
201904020904,ワイド,1,3-4,1810,20
201904020904,ワイド,2,4-6,1370,15
201904020904,ワイド,3,3-6,3310,34
201904020904,馬単,1,4-3,9520,33
201904020904,3連複,1,3-4-6,22620,65
201904020904,3連単,1,4-3-6,105530,309
201904020905,単勝,1,3,170,1
201904020905,複勝,1,3,110,1
201904020905,複勝,2,6,200,3
201904020905,複勝,3,4,950,7
201904020905,枠連,1,3-5,500,2
201904020905,馬連,1,3-6,650,2
201904020905,ワイド,1,3-6,310,2
201904020905,ワイド,2,3-4,1600,16
201904020905,ワイド,3,4-6,4140,25
201904020905,馬単,1,3-6,880,3
201904020905,3連複,1,3-4-6,9020,22
201904020905,3連単,1,3-6-4,19640,55
201904020906,単勝,1,10,180,1
201904020906,複勝,1,10,110,1
201904020906,複勝,2,11,240,5
201904020906,複勝,3,13,150,3
201904020906,枠連,1,6-7,990,4
201904020906,馬連,1,10-11,1090,5
201904020906,ワイド,1,10-11,420,5
201904020906,ワイド,2,10-13,210,2
201904020906,ワイド,3,11-13,710,9
201904020906,馬単,1,10-11,1430,6
201904020906,3連複,1,10-11-13,1420,5
201904020906,3連単,1,10-11-13,4980,12
201904020907,単勝,1,6,970,6
201904020907,複勝,1,6,240,4
201904020907,複勝,2,7,290,6
201904020907,複勝,3,14,140,1
201904020907,枠連,1,4-4,4350,13
201904020907,馬連,1,6-7,4290,16
201904020907,ワイド,1,6-7,1230,13
201904020907,ワイド,2,6-14,540,6
201904020907,ワイド,3,7-14,730,9
201904020907,馬単,1,6-7,10040,37
