race_id,bet_type,rank,combination,payout,popularity
201905040201,単勝,1,6,130,1
201905040201,複勝,1,6,100,1
201905040201,複勝,2,9,150,5
201905040201,複勝,3,10,120,2
201905040201,枠連,1,6-7,540,2
201905040201,馬連,1,6-9,490,3
201905040201,ワイド,1,6-9,240,4
201905040201,ワイド,2,6-10,170,1
201905040201,ワイド,3,9-10,730,11
201905040201,馬単,1,6-9,690,3
201905040201,3連複,1,6-9-10,970,6
201905040201,3連単,1,6-9-10,3100,12
201905040202,単勝,1,11,1880,8
201905040202,複勝,1,11,470,8
201905040202,複勝,2,16,220,3
201905040202,複勝,3,12,3780,13
201905040202,枠連,1,6-8,4750,18
201905040202,馬連,1,11-16,4720,22
201905040202,ワイド,1,11-16,1370,17
201905040202,ワイド,2,11-12,24000,82
201905040202,ワイド,3,12-16,14730,69
201905040202,馬単,1,11-16,8940,44
201905040202,3連複,1,11-12-16,109610,197
201905040202,3連単,1,11-16-12,805040,1246
201905040203,単勝,1,9,460,2
201905040203,複勝,1,9,410,2
201905040203,複勝,2,7,420,4
201905040203,複勝,3,10,1160,6
201905040203,枠連,1,6-7,1280,5
201905040203,馬連,1,7-9,1430,5
201905040203,ワイド,1,7-9,420,4
201905040203,ワイド,2,9-10,1280,12
201905040203,ワイド,3,7-10,1430,14
201905040203,馬単,1,9-7,2700,10
201905040203,3連複,1,7-9-10,8040,18
201905040203,3連単,1,9-7-10,34250,77
201905040204,単勝,1,2,2620,7
201905040204,複勝,1,2,610,7
201905040204,複勝,2,15,820,9
201905040204,複勝,3,12,240,4
201905040204,枠連,1,1-7,4610,19
201905040204,馬連,1,2-15,32790,61
201905040204,ワイド,1,2-15,6660,57
201905040204,ワイド,2,2-12,2140,20
201905040204,ワイド,3,12-15,2610,26
201905040204,馬単,1,2-15,70060,128
201905040204,3連複,1,2-12-15,50760,132
201905040204,3連単,1,2-15-12,441290,975
201905040205,単勝,1,10,390,2
201905040205,複勝,1,10,330,2
201905040205,複勝,2,9,390,3
201905040205,複勝,3,7,7320,11
201905040205,枠連,1,7-8,880,3
201905040205,馬連,1,9-10,960,3
201905040205,ワイド,1,9-10,360,3
201905040205,ワイド,2,7-10,10400,43
201905040205,ワイド,3,7-9,8710,38
201905040205,馬単,1,10-9,1970,8
201905040205,3連複,1,7-9-10,35070,61
201905040205,3連単,1,10-9-7,158320,235
201905040206,単勝,1,11,960,7
201905040206,複勝,1,11,290,7
201905040206,複勝,2,5,240,5
201905040206,複勝,3,9,260,6
201905040206,枠連,1,4-7,460,1
201905040206,馬連,1,5-11,2660,16
201905040206,ワイド,1,5-11,970,16
201905040206,ワイド,2,9-11,1270,20
201905040206,ワイド,3,5-9,990,17
201905040206,馬単,1,11-5,6740,36
201905040206,3連複,1,5-9-11,7780,34
201905040206,3連単,1,11-5-9,59010,226
201905040207,単勝,1,8,370,1
201905040207,複勝,1,8,170,2
201905040207,複勝,2,12,380,7
201905040207,複勝,3,1,190,3
201905040207,枠連,1,5-7,1470,6
201905040207,馬連,1,8-12,3880,14
201905040207,ワイド,1,8-12,1120,14
201905040207,ワイド,2,1-8,520,4
201905040207,ワイド,3,1-12,1430,19
201905040207,馬単,1,8-12,6490,25
201905040207,3連複,1,1-8-12,5680,17
201905040207,3連単,1,8-12-1,34480,107
201905040208,単勝,1,8,620,3
201905040208,複勝,1,8,230,4
201905040208,複勝,2,13,200,3
201905040208,複勝,3,5,500,7
201905040208,枠連,1,5-7,1810,8
201905040208,馬連,1,8-13,1930,7
201905040208,ワイド,1,8-13,780,7
201905040208,ワイド,2,5-8,1720,19
201905040208,ワイド,3,5-13,2050,24
201905040208,馬単,1,8-13,4290,16
201905040208,3連複,1,5-8-13,9930,29
201905040208,3連単,1,8-13-5,48780,147
201905040209,単勝,1,6,390,2
201905040209,複勝,1,6,180,1
201905040209,複勝,2,7,390,6
201905040209,複勝,3,13,510,7
201905040209,枠連,1,4-4,2360,11
201905040209,馬連,1,6-7,2130,8
201905040209,ワイド,1,6-7,830,8
