race_id,bet_type,rank,combination,payout,popularity
201905010701,単勝,1,9,350,1
201905010701,複勝,1,9,130,1
201905010701,複勝,2,8,210,4
201905010701,複勝,3,5,190,3
201905010701,枠連,1,4-5,800,3
201905010701,馬連,1,8-9,1470,4
201905010701,ワイド,1,8-9,560,3
201905010701,ワイド,2,5-9,430,2
201905010701,ワイド,3,5-8,920,12
201905010701,馬単,1,9-8,2610,5
201905010701,3連複,1,5-8-9,2670,4
201905010701,3連単,1,9-8-5,14180,17
201905010702,単勝,1,8,1370,6
201905010702,複勝,1,8,410,6
201905010702,複勝,2,5,480,7
201905010702,複勝,3,6,260,4
201905010702,枠連,1,3-4,2430,11
201905010702,馬連,1,5-8,7010,27
201905010702,ワイド,1,5-8,2120,28
201905010702,ワイド,2,6-8,1270,13
201905010702,ワイド,3,5-6,1370,16
201905010702,馬単,1,8-5,15030,58
201905010702,3連複,1,5-6-8,14370,56
201905010702,3連単,1,8-5-6,101040,372
201905010703,単勝,1,2,590,3
201905010703,複勝,1,2,250,4
201905010703,複勝,2,1,240,3
201905010703,複勝,3,11,770,10
201905010703,枠連,1,1-1,2150,9
201905010703,馬連,1,1-2,2080,10
201905010703,ワイド,1,1-2,860,11
201905010703,ワイド,2,2-11,3550,38
201905010703,ワイド,3,1-11,3910,42
201905010703,馬単,1,2-1,3810,15
201905010703,3連複,1,1-2-11,32040,99
201905010703,3連単,1,2-1-11,106910,357
201905010704,単勝,1,14,11670,16
201905010704,複勝,1,14,2380,16
201905010704,複勝,2,12,140,1
201905010704,複勝,3,1,180,4
201905010704,枠連,1,6-7,590,1
201905010704,馬連,1,12-14,24870,50
201905010704,ワイド,1,12-14,8130,59
201905010704,ワイド,2,1-14,9070,62
201905010704,ワイド,3,1-12,310,2
201905010704,馬単,1,14-12,66940,114
201905010704,3連複,1,1-12-14,33330,84
201905010704,3連単,1,14-12-1,348930,725
201905010705,単勝,1,5,1790,7
201905010705,複勝,1,5,300,6
201905010705,複勝,2,12,200,3
201905010705,複勝,3,15,130,1
201905010705,枠連,1,3-6,800,3
201905010705,馬連,1,5-12,6430,21
201905010705,ワイド,1,5-12,1890,22
201905010705,ワイド,2,5-15,650,6
201905010705,ワイド,3,12-15,430,2
201905010705,馬単,1,5-12,15430,47
201905010705,3連複,1,5-12-15,5090,18
201905010705,3連単,1,5-12-15,59570,192
201905010706,単勝,1,9,860,4
201905010706,複勝,1,9,180,4
201905010706,複勝,2,11,170,3
201905010706,複勝,3,4,130,1
201905010706,枠連,1,7-8,1570,6
201905010706,馬連,1,9-11,2250,9
201905010706,ワイド,1,9-11,730,11
201905010706,ワイド,2,4-9,400,4
