race_id,bet_type,rank,combination,payout,popularity
201906030201,単勝,1,5,770,4
201906030201,複勝,1,5,270,4
201906030201,複勝,2,13,800,8
201906030201,複勝,3,8,370,5
201906030201,枠連,1,3-7,1840,8
201906030201,馬連,1,5-13,7400,20
201906030201,ワイド,1,5-13,1620,18
201906030201,ワイド,2,5-8,1060,10
201906030201,ワイド,3,8-13,2950,28
201906030201,馬単,1,5-13,10680,32
201906030201,3連複,1,5-8-13,19020,50
201906030201,3連単,1,5-13-8,88810,244
201906030202,単勝,1,10,190,1
201906030202,複勝,1,10,110,1
201906030202,複勝,2,14,160,3
201906030202,複勝,3,1,270,5
201906030202,枠連,1,5-7,580,2
201906030202,馬連,1,10-14,600,2
201906030202,ワイド,1,10-14,280,2
201906030202,ワイド,2,1-10,540,5
201906030202,ワイド,3,1-14,1340,13
201906030202,馬単,1,10-14,860,3
201906030202,3連複,1,1-10-14,2450,6
201906030202,3連単,1,10-14-1,6450,15
201906030203,単勝,1,2,420,2
201906030203,複勝,1,2,160,3
201906030203,複勝,2,7,150,1
201906030203,複勝,3,14,170,4
201906030203,枠連,1,1-4,550,1
201906030203,馬連,1,2-7,690,1
201906030203,ワイド,1,2-7,270,1
201906030203,ワイド,2,2-14,460,6
201906030203,ワイド,3,7-14,410,3
201906030203,馬単,1,2-7,1120,1
201906030203,3連複,1,2-7-14,1240,2
201906030203,3連単,1,2-7-14,5270,3
201906030204,単勝,1,8,530,2
201906030204,複勝,1,8,190,3
201906030204,複勝,2,15,390,8
201906030204,複勝,3,13,230,4
201906030204,枠連,1,5-8,1780,8
201906030204,馬連,1,8-15,4150,17
201906030204,ワイド,1,8-15,1520,22
201906030204,ワイド,2,8-13,670,5
201906030204,ワイド,3,13-15,1640,23
201906030204,馬単,1,8-15,5560,19
201906030204,3連複,1,8-13-15,8260,29
201906030204,3連単,1,8-15-13,38530,120
201906030205,単勝,1,4,850,3
201906030205,複勝,1,4,190,4
201906030205,複勝,2,8,110,1
201906030205,複勝,3,9,240,6
201906030205,枠連,1,4-7,590,3
201906030205,馬連,1,4-8,540,2
201906030205,ワイド,1,4-8,210,2
201906030205,ワイド,2,4-9,1300,16
201906030205,ワイド,3,8-9,390,5
201906030205,馬単,1,4-8,1960,7
201906030205,3連複,1,4-8-9,2120,9
201906030205,3連単,1,4-8-9,16440,54
201906030206,単勝,1,11,700,5
201906030206,複勝,1,11,190,5
201906030206,複勝,2,6,180,4
201906030206,複勝,3,4,170,3
201906030206,枠連,1,6-8,550,2
201906030206,馬連,1,6-11,1300,7
201906030206,ワイド,1,6-11,500,7
201906030206,ワイド,2,4-11,730,11
