race_id,bet_type,rank,combination,payout,popularity
201905010601,単勝,1,10,1640,8
201905010601,複勝,1,10,440,7
201905010601,複勝,2,7,360,6
201905010601,複勝,3,4,280,5
201905010601,枠連,1,4-6,3880,13
201905010601,馬連,1,7-10,7810,32
201905010601,ワイド,1,7-10,2720,34
201905010601,ワイド,2,4-10,1980,27
201905010601,ワイド,3,4-7,1310,16
201905010601,馬単,1,10-7,16040,64
201905010601,3連複,1,4-7-10,19280,71
201905010601,3連単,1,10-7-4,121020,429
201905010602,単勝,1,12,2050,9
201905010602,複勝,1,12,590,10
201905010602,複勝,2,11,200,2
201905010602,複勝,3,6,540,9
201905010602,枠連,1,6-6,6420,19
201905010602,馬連,1,11-12,6800,25
201905010602,ワイド,1,11-12,1830,23
201905010602,ワイド,2,6-12,6060,46
201905010602,ワイド,3,6-11,1280,15
201905010602,馬単,1,12-11,12990,51
201905010602,3連複,1,6-11-12,40170,96
201905010602,3連単,1,12-11-6,231440,532
201905010603,単勝,1,16,2630,8
201905010603,複勝,1,16,710,8
201905010603,複勝,2,13,480,7
201905010603,複勝,3,6,450,6
201905010603,枠連,1,7-8,4300,15
201905010603,馬連,1,13-16,11450,30
201905010603,ワイド,1,13-16,2300,25
201905010603,ワイド,2,6-16,2850,31
201905010603,ワイド,3,6-13,1630,15
201905010603,馬単,1,16-13,33650,69
201905010603,3連複,1,6-13-16,27410,76
201905010603,3連単,1,16-13-6,275710,542
201905010604,単勝,1,4,660,4
201905010604,複勝,1,4,270,6
201905010604,複勝,2,12,190,2
201905010604,複勝,3,2,270,5
201905010604,枠連,1,2-6,1030,4
201905010604,馬連,1,4-12,2380,7
201905010604,ワイド,1,4-12,950,7
201905010604,ワイド,2,2-4,1280,14
201905010604,ワイド,3,2-12,1120,13
201905010604,馬単,1,4-12,4620,14
201905010604,3連複,1,2-4-12,8480,22
201905010604,3連単,1,4-12-2,44760,121
201905010605,単勝,1,12,480,2
201905010605,複勝,1,12,210,2
201905010605,複勝,2,4,220,3
201905010605,複勝,3,2,440,7
201905010605,枠連,1,2-6,590,1
201905010605,馬連,1,4-12,2110,7
201905010605,ワイド,1,4-12,960,7
201905010605,ワイド,2,2-12,1240,14
201905010605,ワイド,3,2-4,1930,24
201905010605,馬単,1,12-4,3540,11
201905010605,3連複,1,2-4-12,10010,34
201905010605,3連単,1,12-4-2,40070,109
201905010606,単勝,1,5,210,1
201905010606,複勝,1,5,110,1
201905010606,複勝,2,10,470,8
