race_id,bet_type,rank,combination,payout,popularity
201906040401,単勝,1,3,140,1
201906040401,複勝,1,3,110,1
201906040401,複勝,2,1,130,2
201906040401,複勝,3,11,300,5
201906040401,枠連,1,1-3,310,1
201906040401,馬連,1,1-3,330,1
201906040401,ワイド,1,1-3,190,1
201906040401,ワイド,2,3-11,490,5
201906040401,ワイド,3,1-11,930,11
201906040401,馬単,1,3-1,500,1
201906040401,3連複,1,1-3-11,1900,4
201906040401,3連単,1,3-1-11,4310,10
201906040402,単勝,1,13,180,1
201906040402,複勝,1,13,110,1
201906040402,複勝,2,12,490,7
201906040402,複勝,3,6,180,3
201906040402,枠連,1,8-8,2170,8
201906040402,馬連,1,12-13,2830,9
201906040402,ワイド,1,12-13,900,11
201906040402,ワイド,2,6-13,300,2
201906040402,ワイド,3,6-12,1920,19
201906040402,馬単,1,13-12,3680,13
201906040402,3連複,1,6-12-13,4580,15
201906040402,3連単,1,13-12-6,17970,52
201906040403,単勝,1,12,280,1
201906040403,複勝,1,12,120,2
201906040403,複勝,2,15,120,1
201906040403,複勝,3,3,120,3
201906040403,枠連,1,7-8,400,1
201906040403,馬連,1,12-15,460,1
201906040403,ワイド,1,12-15,190,1
201906040403,ワイド,2,3-12,260,3
201906040403,ワイド,3,3-15,250,2
201906040403,馬単,1,12-15,830,1
201906040403,3連複,1,3-12-15,530,1
201906040403,3連単,1,12-15-3,2330,1
201906040404,単勝,1,4,440,1
201906040404,複勝,1,4,170,1
201906040404,複勝,2,13,240,5
201906040404,複勝,3,2,1070,11
201906040404,枠連,1,3-7,580,1
201906040404,馬連,1,4-13,1550,3
201906040404,ワイド,1,4-13,680,4
201906040404,ワイド,2,2-4,3160,36
201906040404,ワイド,3,2-13,5540,54
201906040404,馬単,1,4-13,2740,3
201906040404,3連複,1,2-4-13,25550,82
201906040404,3連単,1,4-13-2,92710,298
201906040405,単勝,1,8,220,1
201906040405,複勝,1,8,110,1
201906040405,複勝,2,13,140,2
201906040405,複勝,3,5,290,5
201906040405,枠連,1,4-7,370,1
201906040405,馬連,1,8-13,400,1
201906040405,ワイド,1,8-13,210,1
201906040405,ワイド,2,5-8,580,4
201906040405,ワイド,3,5-13,850,9
201906040405,馬単,1,8-13,660,1
201906040405,3連複,1,5-8-13,1810,3
201906040405,3連単,1,8-13-5,4780,5
201906040406,単勝,1,13,2880,9
201906040406,複勝,1,13,550,10
201906040406,複勝,2,4,110,1
201906040406,複勝,3,15,240,3
201906040406,枠連,1,3-7,1630,7
201906040406,馬連,1,4-13,2460,10
201906040406,ワイド,1,4-13,990,12
201906040406,ワイド,2,13-15,2560,27
201906040406,ワイド,3,4-15,400,2
201906040406,馬単,1,13-4,7640,24
201906040406,3連複,1,4-13-15,5730,16
201906040406,3連単,1,13-4-15,63340,172
201906040407,単勝,1,11,210,1
201906040407,複勝,1,11,110,1
201906040407,複勝,2,6,130,2
201906040407,複勝,3,7,150,4
201906040407,枠連,1,5-7,260,1
201906040407,馬連,1,6-11,600,2
201906040407,ワイド,1,6-11,270,2
201906040407,ワイド,2,7-11,260,1
201906040407,ワイド,3,6-7,360,4
201906040407,馬単,1,11-6,1030,2
201906040407,3連複,1,6-7-11,800,1
201906040407,3連単,1,11-6-7,3310,2
201906040408,単勝,1,8,450,2
201906040408,複勝,1,8,200,3
201906040408,複勝,2,9,160,1
201906040408,複勝,3,12,300,6
201906040408,枠連,1,5-6,890,2
201906040408,馬連,1,8-9,1340,2
201906040408,ワイド,1,8-9,590,3
201906040408,ワイド,2,8-12,880,8
201906040408,ワイド,3,9-12,1190,19
201906040408,馬単,1,8-9,2650,5
201906040408,3連複,1,8-9-12,5080,14
201906040408,3連単,1,8-9-12,21740,44
201906040409,単勝,1,4,570,3
201906040409,複勝,1,4,160,3
201906040409,複勝,2,3,120,1
201906040409,複勝,3,5,140,2
201906040409,枠連,1,3-4,900,4
201906040409,馬連,1,3-4,840,2
201906040409,ワイド,1,3-4,280,2
201906040409,ワイド,2,4-5,390,4
201906040409,ワイド,3,3-5,210,1
201906040409,馬単,1,4-3,1990,7
201906040409,3連複,1,3-4-5,860,1
201906040409,3連単,1,4-3-5,6370,12
201906040410,単勝,1,8,350,1
201906040410,複勝,1,8,160,1
201906040410,複勝,2,15,170,2
201906040410,複勝,3,4,520,11
201906040410,枠連,1,4-8,740,1
201906040410,馬連,1,8-15,950,1
201906040410,ワイド,1,8-15,370,1
201906040410,ワイド,2,4-8,1870,24
201906040410,ワイド,3,4-15,2230,32
201906040410,馬単,1,8-15,1720,1
201906040410,3連複,1,4-8-15,7270,18
201906040410,3連単,1,8-15-4,26510,46
201906040411,単勝,1,6,560,3
201906040411,複勝,1,6,200,3
201906040411,複勝,2,2,460,8
201906040411,複勝,3,11,140,1
201906040411,枠連,1,2-6,4640,18
201906040411,馬連,1,2-6,5510,21
201906040411,ワイド,1,2-6,1590,24
201906040411,ワイド,2,6-11,460,3
201906040411,ワイド,3,2-11,1150,17
201906040411,馬単,1,6-2,8410,34
201906040411,3連複,1,2-6-11,5700,20
201906040411,3連単,1,6-2-11,39680,144
201906040412,単勝,1,2,1700,7
201906040412,複勝,1,2,510,6
201906040412,複勝,2,5,540,8
201906040412,複勝,3,3,710,9
201906040412,枠連,1,1-3,5520,20
201906040412,馬連,1,2-5,9690,30
201906040412,ワイド,1,2-5,2740,30
201906040412,ワイド,2,2-3,4230,44
201906040412,ワイド,3,3-5,3440,36
201906040412,馬単,1,2-5,20210,57
201906040412,3連複,1,2-3-5,42850,113
201906040412,3連単,1,2-5-3,264140,650
201909040401,単勝,1,3,170,1
201909040401,複勝,1,3,110,1
201909040401,複勝,2,1,160,3
201909040401,馬連,1,1-3,360,2
201909040401,ワイド,1,1-3,160,2
201909040401,ワイド,2,2-3,150,1
201909040401,ワイド,3,1-2,270,4
201909040401,馬単,1,3-1,550,2
201909040401,3連複,1,1-2-3,330,1
201909040401,3連単,1,3-1-2,1090,2
201909040402,単勝,1,4,780,3
201909040402,複勝,1,4,150,3
201909040402,複勝,2,1,100,1
201909040402,複勝,3,9,190,5
201909040402,枠連,1,1-4,430,2
201909040402,馬連,1,1-4,450,2
201909040402,ワイド,1,1-4,190,1
201909040402,ワイド,2,4-9,640,9
201909040402,ワイド,3,1-9,310,5
201909040402,馬単,1,4-1,1510,7
201909040402,3連複,1,1-4-9,1110,5
201909040402,3連単,1,4-1-9,7360,28
201909040403,単勝,1,1,700,3
201909040403,複勝,1,1,230,3
201909040403,複勝,2,2,450,8
201909040403,複勝,3,8,440,7
201909040403,枠連,1,1-2,3890,15
201909040403,馬連,1,1-2,3640,15
201909040403,ワイド,1,1-2,1040,13
201909040403,ワイド,2,1-8,1270,17
201909040403,ワイド,3,2-8,3070,35
201909040403,馬単,1,1-2,6040,24
201909040403,3連複,1,1-2-8,21800,69
201909040403,3連単,1,1-2-8,103560,328
201909040404,単勝,1,5,570,3
201909040404,複勝,1,5,200,3
201909040404,複勝,2,4,130,2
201909040404,馬連,1,4-5,420,2
201909040404,ワイド,1,4-5,120,2
201909040404,ワイド,2,3-5,150,3
201909040404,ワイド,3,3-4,110,1
201909040404,馬単,1,5-4,1270,5
201909040404,3連複,1,3-4-5,170,1
201909040404,3連単,1,5-4-3,1760,7
201909040405,単勝,1,9,170,1
201909040405,複勝,1,9,110,1
201909040405,複勝,2,4,410,7
201909040405,複勝,3,6,200,4
201909040405,枠連,1,4-8,1960,7
201909040405,馬連,1,4-9,2280,8
201909040405,ワイド,1,4-9,830,11
201909040405,ワイド,2,6-9,370,3
201909040405,ワイド,3,4-6,2140,20
201909040405,馬単,1,9-4,3070,11
201909040405,3連複,1,4-6-9,4980,16
201909040405,3連単,1,9-4-6,17750,58
201909040406,単勝,1,1,2060,8
201909040406,複勝,1,1,480,7
201909040406,複勝,2,10,130,1
201909040406,複勝,3,4,2500,13
201909040406,枠連,1,1-6,1520,6
201909040406,馬連,1,1-10,2700,11
201909040406,ワイド,1,1-10,1040,12
201909040406,ワイド,2,1-4,18490,70
201909040406,ワイド,3,4-10,4650,38
201909040406,馬単,1,1-10,8210,28
201909040406,3連複,1,1-4-10,75870,130
201909040406,3連単,1,1-10-4,476030,709
201909040407,単勝,1,9,750,5
201909040407,複勝,1,9,220,4
201909040407,複勝,2,5,170,2
201909040407,複勝,3,12,220,5
201909040407,枠連,1,5-7,1390,6
201909040407,馬連,1,5-9,1420,6
201909040407,ワイド,1,5-9,570,6
201909040407,ワイド,2,9-12,860,12
201909040407,ワイド,3,5-12,640,8
201909040407,馬単,1,9-5,3630,15
201909040407,3連複,1,5-9-12,3020,11
201909040407,3連単,1,9-5-12,20670,76
201909040408,単勝,1,10,420,3
201909040408,複勝,1,10,150,2
201909040408,複勝,2,16,680,10
201909040408,複勝,3,6,150,3
201909040408,枠連,1,5-8,2220,8
201909040408,馬連,1,10-16,7060,23
201909040408,ワイド,1,10-16,1820,21
201909040408,ワイド,2,6-10,330,3
201909040408,ワイド,3,6-16,1980,23
201909040408,馬単,1,10-16,10920,38
201909040408,3連複,1,6-10-16,6580,21
201909040408,3連単,1,10-16-6,47760,137
