race_id,bet_type,rank,combination,payout,popularity
201905021101,単勝,1,4,490,2
201905021101,複勝,1,4,200,2
201905021101,複勝,2,12,700,9
201905021101,複勝,3,14,290,4
201905021101,枠連,1,2-6,1500,8
201905021101,馬連,1,4-12,8360,27
201905021101,ワイド,1,4-12,2250,25
201905021101,ワイド,2,4-14,990,14
201905021101,ワイド,3,12-14,3100,32
201905021101,馬単,1,4-12,13140,47
201905021101,3連複,1,4-12-14,20050,58
201905021101,3連単,1,4-12-14,108830,327
201905021102,単勝,1,1,240,2
201905021102,複勝,1,1,110,2
201905021102,複勝,2,3,110,1
201905021102,複勝,3,12,360,8
201905021102,枠連,1,1-2,240,1
201905021102,馬連,1,1-3,220,1
201905021102,ワイド,1,1-3,140,1
201905021102,ワイド,2,1-12,1020,13
201905021102,ワイド,3,3-12,860,12
201905021102,馬単,1,1-3,490,2
201905021102,3連複,1,1-3-12,1950,6
201905021102,3連単,1,1-3-12,6710,17
201905021103,単勝,1,17,22810,14
201905021103,複勝,1,17,2790,12
201905021103,複勝,2,14,110,1
201905021103,複勝,3,7,210,4
201905021103,枠連,1,7-8,3040,11
201905021103,馬連,1,14-17,20350,32
201905021103,ワイド,1,14-17,5120,34
201905021103,ワイド,2,7-17,18160,64
201905021103,ワイド,3,7-14,340,3
201905021103,馬単,1,17-14,54220,74
201905021103,3連複,1,7-14-17,41830,75
201905021103,3連単,1,17-14-7,695530,747
201905021104,単勝,1,10,4870,8
201905021104,複勝,1,10,1120,8
201905021104,複勝,2,2,400,5
201905021104,複勝,3,12,410,6
201905021104,枠連,1,2-6,10360,24
201905021104,馬連,1,2-10,20230,35
201905021104,ワイド,1,2-10,5010,33
201905021104,ワイド,2,10-12,4980,32
201905021104,ワイド,3,2-12,1540,14
201905021104,馬単,1,10-2,57600,78
201905021104,3連複,1,2-10-12,57490,101
201905021104,3連単,1,10-2-12,537130,705
201905021105,単勝,1,2,950,4
201905021105,複勝,1,2,230,4
201905021105,複勝,2,6,240,5
201905021105,複勝,3,13,130,1
201905021105,枠連,1,1-3,2480,10
201905021105,馬連,1,2-6,4810,17
201905021105,ワイド,1,2-6,1150,11
201905021105,ワイド,2,2-13,430,2
201905021105,ワイド,3,6-13,610,5
201905021105,馬単,1,2-6,10580,36
201905021105,3連複,1,2-6-13,3840,7
201905021105,3連単,1,2-6-13,32300,72
201905021106,単勝,1,8,840,3
201905021106,複勝,1,8,150,3
201905021106,複勝,2,6,110,1
201905021106,複勝,3,9,110,2
201905021106,枠連,1,6-7,660,2
201905021106,馬連,1,6-8,1080,3
201905021106,ワイド,1,6-8,310,4
201905021106,ワイド,2,8-9,280,3
201905021106,ワイド,3,6-9,140,1
201905021106,馬単,1,8-6,2550,9
201905021106,3連複,1,6-8-9,540,1
201905021106,3連単,1,8-6-9,5840,18
201905021107,単勝,1,16,210,1
201905021107,複勝,1,16,110,1
201905021107,複勝,2,1,750,11
201905021107,複勝,3,10,140,2
201905021107,枠連,1,1-8,3270,13
