race_id,bet_type,rank,combination,payout,popularity
201905010401,単勝,1,3,310,2
201905010401,複勝,1,3,170,2
201905010401,複勝,2,11,260,4
201905010401,複勝,3,16,390,6
201905010401,枠連,1,2-6,1660,7
201905010401,馬連,1,3-11,1470,6
201905010401,ワイド,1,3-11,520,6
201905010401,ワイド,2,3-16,870,10
201905010401,ワイド,3,11-16,1600,17
201905010401,馬単,1,3-11,2210,9
201905010401,3連複,1,3-11-16,8830,26
201905010401,3連単,1,3-11-16,30810,101
201905010402,単勝,1,2,700,4
201905010402,複勝,1,2,200,4
201905010402,複勝,2,8,150,1
201905010402,複勝,3,1,410,7
201905010402,枠連,1,1-4,490,1
201905010402,馬連,1,2-8,1290,5
201905010402,ワイド,1,2-8,510,3
201905010402,ワイド,2,1-2,1290,17
201905010402,ワイド,3,1-8,1230,15
201905010402,馬単,1,2-8,3090,13
201905010402,3連複,1,1-2-8,6160,22
201905010402,3連単,1,2-8-1,31900,106
201905010403,単勝,1,3,380,2
201905010403,複勝,1,3,150,2
201905010403,複勝,2,5,140,1
201905010403,複勝,3,7,320,6
201905010403,枠連,1,2-3,800,3
201905010403,馬連,1,3-5,590,1
201905010403,ワイド,1,3-5,260,1
201905010403,ワイド,2,3-7,860,12
201905010403,ワイド,3,5-7,870,13
201905010403,馬単,1,3-5,1110,1
201905010403,3連複,1,3-5-7,2560,7
201905010403,3連単,1,3-5-7,9830,23
201905010404,単勝,1,6,430,2
201905010404,複勝,1,6,150,2
201905010404,複勝,2,3,130,1
201905010404,複勝,3,2,210,4
201905010404,枠連,1,2-3,670,1
201905010404,馬連,1,3-6,820,1
201905010404,ワイド,1,3-6,320,1
201905010404,ワイド,2,2-6,600,5
201905010404,ワイド,3,2-3,440,2
201905010404,馬単,1,6-3,1860,4
201905010404,3連複,1,2-3-6,1790,1
201905010404,3連単,1,6-3-2,8010,6
201905010405,単勝,1,2,190,1
201905010405,複勝,1,2,130,1
201905010405,複勝,2,6,230,4
201905010405,複勝,3,15,170,2
201905010405,枠連,1,1-3,580,2
201905010405,馬連,1,2-6,1240,4
201905010405,ワイド,1,2-6,480,4
201905010405,ワイド,2,2-15,350,2
201905010405,ワイド,3,6-15,1350,19
201905010405,馬単,1,2-6,1640,4
201905010405,3連複,1,2-6-15,2790,9
201905010405,3連単,1,2-6-15,10040,20
201905010406,単勝,1,8,170,1
201905010406,複勝,1,8,110,1
201905010406,複勝,2,13,720,8
201905010406,複勝,3,7,1740,12
201905010406,枠連,1,4-7,3030,11
201905010406,馬連,1,8-13,4290,14
201905010406,ワイド,1,8-13,1380,16
201905010406,ワイド,2,7-8,2620,22
201905010406,ワイド,3,7-13,23980,88
201905010406,馬単,1,8-13,5440,16
201905010406,3連複,1,7-8-13,64180,124
201905010406,3連単,1,8-13-7,143990,312
201905010407,単勝,1,10,260,2
201905010407,複勝,1,10,110,1
201905010407,複勝,2,5,150,3
201905010407,複勝,3,11,120,2
201905010407,枠連,1,4-7,310,2
201905010407,馬連,1,5-10,1050,3
201905010407,ワイド,1,5-10,280,2
201905010407,ワイド,2,10-11,150,1
201905010407,ワイド,3,5-11,370,4
201905010407,馬単,1,10-5,1640,4
201905010407,3連複,1,5-10-11,690,1
201905010407,3連単,1,10-5-11,4210,9
201905010408,単勝,1,2,2570,6
201905010408,複勝,1,2,490,6
201905010408,複勝,2,6,110,1
201905010408,複勝,3,7,150,2
201905010408,枠連,1,1-3,1270,5
201905010408,馬連,1,2-6,2570,7
201905010408,ワイド,1,2-6,1000,11
201905010408,ワイド,2,2-7,1900,21
201905010408,ワイド,3,6-7,200,1
201905010408,馬単,1,2-6,7690,24
201905010408,3連複,1,2-6-7,3540,9
201905010408,3連単,1,2-6-7,33290,94
201905010409,単勝,1,10,140,1
201905010409,複勝,1,10,110,1
201905010409,複勝,2,3,130,2
201905010409,複勝,3,8,730,10
201905010409,枠連,1,3-8,240,1
201905010409,馬連,1,3-10,270,1
201905010409,ワイド,1,3-10,170,1
201905010409,ワイド,2,8-10,1190,14
201905010409,ワイド,3,3-8,2090,24
201905010409,馬単,1,10-3,390,1
201905010409,3連複,1,3-8-10,3930,14
201905010409,3連単,1,10-3-8,8690,29
201905010410,単勝,1,11,830,3
201905010410,複勝,1,11,460,4
201905010410,複勝,2,10,730,5
201905010410,複勝,3,14,1150,7
201905010410,枠連,1,5-6,1200,5
201905010410,馬連,1,10-11,6690,14
201905010410,ワイド,1,10-11,1390,12
201905010410,ワイド,2,11-14,2380,23
201905010410,ワイド,3,10-14,3560,34
201905010410,馬単,1,11-10,12760,28
201905010410,3連複,1,10-11-14,35950,85
201905010410,3連単,1,11-10-14,180960,373
201905010411,単勝,1,2,270,1
201905010411,複勝,1,2,140,1
201905010411,複勝,2,6,240,5
201905010411,複勝,3,1,240,4
201905010411,枠連,1,2-4,1740,8
201905010411,馬連,1,2-6,1840,8
201905010411,ワイド,1,2-6,630,7
201905010411,ワイド,2,1-2,630,6
201905010411,ワイド,3,1-6,940,12
201905010411,馬単,1,2-6,2840,12
201905010411,3連複,1,1-2-6,4300,13
201905010411,3連単,1,2-6-1,18190,56
201905010412,単勝,1,5,300,1
201905010412,複勝,1,5,140,1
201905010412,複勝,2,1,240,5
201905010412,複勝,3,4,260,7
201905010412,枠連,1,1-4,950,3
201905010412,馬連,1,1-5,1020,2
201905010412,ワイド,1,1-5,470,4
201905010412,ワイド,2,4-5,570,5
201905010412,ワイド,3,1-4,1020,14
201905010412,馬単,1,5-1,1670,3
201905010412,3連複,1,1-4-5,2630,7
201905010412,3連単,1,5-1-4,11270,20
201908020401,単勝,1,4,920,4
201908020401,複勝,1,4,220,4
201908020401,複勝,2,11,110,1
201908020401,複勝,3,12,600,9
201908020401,枠連,1,3-7,1080,4
201908020401,馬連,1,4-11,960,3
