race_id,bet_type,rank,combination,payout,popularity
201904020601,単勝,1,9,320,1
201904020601,複勝,1,9,150,1
201904020601,複勝,2,2,180,3
201904020601,複勝,3,12,870,9
201904020601,枠連,1,1-5,510,1
201904020601,馬連,1,2-9,830,2
201904020601,ワイド,1,2-9,360,2
201904020601,ワイド,2,9-12,1860,21
201904020601,ワイド,3,2-12,2610,26
201904020601,馬単,1,9-2,1490,2
201904020601,3連複,1,2-9-12,9200,30
201904020601,3連単,1,9-2-12,33830,108
201904020602,単勝,1,7,190,1
201904020602,複勝,1,7,110,1
201904020602,複勝,2,8,150,3
201904020602,複勝,3,15,130,2
201904020602,枠連,1,4-5,530,2
201904020602,馬連,1,7-8,640,2
201904020602,ワイド,1,7-8,240,2
201904020602,ワイド,2,7-15,190,1
201904020602,ワイド,3,8-15,410,5
201904020602,馬単,1,7-8,780,2
201904020602,3連複,1,7-8-15,730,1
201904020602,3連単,1,7-8-15,2330,2
201904020603,単勝,1,14,2270,7
201904020603,複勝,1,14,280,6
201904020603,複勝,2,3,110,1
201904020603,複勝,3,9,150,2
201904020603,枠連,1,2-8,1240,5
201904020603,馬連,1,3-14,1480,5
201904020603,ワイド,1,3-14,500,5
201904020603,ワイド,2,9-14,980,12
201904020603,ワイド,3,3-9,200,1
201904020603,馬単,1,14-3,5040,15
201904020603,3連複,1,3-9-14,1750,5
201904020603,3連単,1,14-3-9,18230,62
201904020604,単勝,1,2,260,1
201904020604,複勝,1,2,130,1
201904020604,複勝,2,10,150,2
201904020604,複勝,3,4,240,5
201904020604,枠連,1,2-6,390,1
201904020604,馬連,1,2-10,530,1
201904020604,ワイド,1,2-10,240,1
201904020604,ワイド,2,2-4,520,4
201904020604,ワイド,3,4-10,940,11
201904020604,馬単,1,2-10,960,1
201904020604,3連複,1,2-4-10,2100,5
201904020604,3連単,1,2-10-4,6830,9
201904020605,単勝,1,12,130,1
201904020605,複勝,1,12,110,1
201904020605,複勝,2,3,320,7
201904020605,複勝,3,7,140,2
201904020605,枠連,1,3-7,1230,5
201904020605,馬連,1,3-12,1400,5
201904020605,ワイド,1,3-12,560,6
201904020605,ワイド,2,7-12,190,1
201904020605,ワイド,3,3-7,1250,14
201904020605,馬単,1,12-3,1560,7
201904020605,3連複,1,3-7-12,1860,4
201904020605,3連単,1,12-3-7,6690,13
201904020606,単勝,1,6,150,1
201904020606,複勝,1,6,110,1
201904020606,複勝,2,8,180,4
201904020606,複勝,3,7,1170,10
201904020606,枠連,1,5-6,580,3
201904020606,馬連,1,6-8,580,3
201904020606,ワイド,1,6-8,260,3
201904020606,ワイド,2,6-7,1940,20
201904020606,ワイド,3,7-8,6540,41
201904020606,馬単,1,6-8,710,3
201904020606,3連複,1,6-7-8,13750,38
201904020606,3連単,1,6-8-7,28770,77
201904020607,単勝,1,10,660,4
201904020607,複勝,1,10,210,3
201904020607,複勝,2,6,180,2
201904020607,複勝,3,9,1780,13
201904020607,枠連,1,5-7,730,2
201904020607,馬連,1,6-10,1320,4
201904020607,ワイド,1,6-10,520,4
201904020607,ワイド,2,9-10,8540,56
201904020607,ワイド,3,6-9,7060,51
201904020607,馬単,1,10-6,2800,12
201904020607,3連複,1,6-9-10,40980,97
