race_id,bet_type,rank,combination,payout,popularity
201905050401,単勝,1,1,270,3
201905050401,単勝,2,14,120,1
201905050401,複勝,1,1,170,3
201905050401,複勝,2,14,110,1
201905050401,複勝,3,9,270,6
201905050401,枠連,1,1-8,720,3
201905050401,馬連,1,1-14,650,2
201905050401,ワイド,1,1-14,320,2
201905050401,ワイド,2,1-9,1080,15
201905050401,ワイド,3,9-14,490,5
201905050401,馬単,1,1-14,910,7
201905050401,馬単,2,14-1,490,2
201905050401,3連複,1,1-9-14,2270,8
201905050401,3連単,1,1-14-9,7240,40
201905050401,3連単,2,14-1-9,3390,14
201905050402,単勝,1,6,350,1
201905050402,複勝,1,6,120,1
201905050402,複勝,2,5,150,2
201905050402,複勝,3,13,150,3
201905050402,枠連,1,4-4,640,3
201905050402,馬連,1,5-6,580,1
201905050402,ワイド,1,5-6,260,1
201905050402,ワイド,2,6-13,290,2
201905050402,ワイド,3,5-13,330,3
201905050402,馬単,1,6-5,930,1
201905050402,3連複,1,5-6-13,770,1
201905050402,3連単,1,6-5-13,3470,1
201905050403,単勝,1,1,200,1
201905050403,複勝,1,1,110,1
201905050403,複勝,2,6,110,2
201905050403,複勝,3,12,220,5
201905050403,枠連,1,1-4,160,1
201905050403,馬連,1,1-6,160,1
201905050403,ワイド,1,1-6,120,1
201905050403,ワイド,2,1-12,500,7
201905050403,ワイド,3,6-12,430,6
201905050403,馬単,1,1-6,280,1
201905050403,3連複,1,1-6-12,630,3
201905050403,3連単,1,1-6-12,1370,3
201905050404,単勝,1,4,290,2
201905050404,複勝,1,4,200,2
201905050404,複勝,2,2,440,4
201905050404,複勝,3,11,710,5
201905050404,枠連,1,2-4,1450,6
201905050404,馬連,1,2-4,1440,5
201905050404,ワイド,1,2-4,400,4
201905050404,ワイド,2,4-11,860,8
201905050404,ワイド,3,2-11,1370,13
201905050404,馬単,1,4-2,2480,8
201905050404,3連複,1,2-4-11,5500,16
201905050404,3連単,1,4-2-11,18470,52
201905050405,単勝,1,5,310,2
201905050405,複勝,1,5,120,2
201905050405,複勝,2,6,140,3
201905050405,複勝,3,4,110,1
201905050405,枠連,1,5-6,510,2
201905050405,馬連,1,5-6,770,3
201905050405,ワイド,1,5-6,240,2
201905050405,ワイド,2,4-5,180,1
201905050405,ワイド,3,4-6,270,3
201905050405,馬単,1,5-6,1180,3
201905050405,3連複,1,4-5-6,540,1
201905050405,3連単,1,5-6-4,2570,3
201905050406,単勝,1,7,1150,6
201905050406,複勝,1,7,280,6
201905050406,複勝,2,3,680,10
201905050406,複勝,3,12,160,1
201905050406,枠連,1,3-6,6110,17
201905050406,馬連,1,3-7,13170,44
201905050406,ワイド,1,3-7,3510,44
201905050406,ワイド,2,7-12,610,4
201905050406,ワイド,3,3-12,1870,24
201905050406,馬単,1,7-3,23860,83
201905050406,3連複,1,3-7-12,15510,63
201905050406,3連単,1,7-3-12,166770,575
201905050407,単勝,1,12,2880,10
201905050407,複勝,1,12,660,10
201905050407,複勝,2,5,190,2
201905050407,複勝,3,11,290,5
201905050407,枠連,1,4-8,1100,6
201905050407,馬連,1,5-12,6470,25
