race_id,bet_type,rank,combination,payout,popularity
201906050901,単勝,1,12,400,2
201906050901,複勝,1,12,140,1
201906050901,複勝,2,1,240,4
201906050901,複勝,3,14,260,6
201906050901,枠連,1,1-6,1130,6
201906050901,馬連,1,1-12,1450,4
201906050901,ワイド,1,1-12,590,7
201906050901,ワイド,2,12-14,570,5
201906050901,ワイド,3,1-14,1550,20
201906050901,馬単,1,12-1,2610,8
201906050901,3連複,1,1-12-14,5140,18
201906050901,3連単,1,12-1-14,22470,76
201906050902,単勝,1,14,2350,6
201906050902,複勝,1,14,500,9
201906050902,複勝,2,6,140,2
201906050902,複勝,3,4,130,1
201906050902,枠連,1,3-7,2870,13
201906050902,馬連,1,6-14,5870,20
201906050902,ワイド,1,6-14,1620,20
201906050902,ワイド,2,4-14,1410,17
201906050902,ワイド,3,4-6,260,1
201906050902,馬単,1,14-6,12840,38
201906050902,3連複,1,4-6-14,4280,9
201906050902,3連単,1,14-6-4,53790,158
201906050903,単勝,1,13,610,2
201906050903,複勝,1,13,240,3
201906050903,複勝,2,3,1070,10
201906050903,複勝,3,14,240,2
201906050903,枠連,1,2-7,6600,17
201906050903,馬連,1,3-13,16160,33
201906050903,ワイド,1,3-13,3860,32
201906050903,ワイド,2,13-14,690,7
201906050903,ワイド,3,3-14,5160,37
201906050903,馬単,1,13-3,26110,55
201906050903,3連複,1,3-13-14,28540,64
201906050903,3連単,1,13-3-14,181660,377
201906050904,単勝,1,16,550,2
201906050904,複勝,1,16,210,3
201906050904,複勝,2,15,460,6
201906050904,複勝,3,6,390,5
201906050904,枠連,1,8-8,4240,15
201906050904,馬連,1,15-16,4490,13
201906050904,ワイド,1,15-16,1130,12
201906050904,ワイド,2,6-16,1050,11
201906050904,ワイド,3,6-15,2950,27
201906050904,馬単,1,16-15,7360,23
201906050904,3連複,1,6-15-16,17420,45
201906050904,3連単,1,16-15-6,85080,214
201906050905,単勝,1,9,140,1
201906050905,複勝,1,9,110,1
201906050905,複勝,2,8,420,7
201906050905,複勝,3,4,280,5
201906050905,枠連,1,4-5,1230,5
201906050905,馬連,1,8-9,1710,6
201906050905,ワイド,1,8-9,700,6
201906050905,ワイド,2,4-9,510,4
201906050905,ワイド,3,4-8,3340,28
201906050905,馬単,1,9-8,2020,7
201906050905,3連複,1,4-8-9,5640,17
201906050905,3連単,1,9-8-4,17240,44
201906050906,単勝,1,1,920,5
201906050906,複勝,1,1,210,4
201906050906,複勝,2,13,170,3
201906050906,複勝,3,16,120,1
201906050906,枠連,1,1-7,1700,7
201906050906,馬連,1,1-13,2280,7
201906050906,ワイド,1,1-13,700,8
201906050906,ワイド,2,1-16,500,3
201906050906,ワイド,3,13-16,330,2
201906050906,馬単,1,1-13,4940,18
201906050906,3連複,1,1-13-16,1900,2
201906050906,3連単,1,1-13-16,16840,35
201906050907,単勝,1,12,430,2
201906050907,複勝,1,12,180,1
201906050907,複勝,2,7,880,10
201906050907,複勝,3,5,520,9
201906050907,枠連,1,5-7,1940,8
201906050907,馬連,1,7-12,7480,28
201906050907,ワイド,1,7-12,2420,31
201906050907,ワイド,2,5-12,1520,16
201906050907,ワイド,3,5-7,5800,50
201906050907,馬単,1,12-7,12890,47
201906050907,3連複,1,5-7-12,41270,107
201906050907,3連単,1,12-7-5,180830,488
201906050908,単勝,1,1,910,3
201906050908,複勝,1,1,240,3
201906050908,複勝,2,14,260,4
201906050908,複勝,3,13,110,1
201906050908,枠連,1,1-7,750,2
201906050908,馬連,1,1-14,6890,17
201906050908,ワイド,1,1-14,1530,15
201906050908,ワイド,2,1-13,390,2
201906050908,ワイド,3,13-14,410,3
201906050908,馬単,1,1-14,12490,29
201906050908,3連複,1,1-13-14,2930,7
201906050908,3連単,1,1-14-13,33330,87
201906050909,単勝,1,2,2400,8
201906050909,複勝,1,2,440,7
201906050909,複勝,2,14,160,1
201906050909,複勝,3,3,180,3
201906050909,枠連,1,2-8,3220,12
201906050909,馬連,1,2-14,3980,15
201906050909,ワイド,1,2-14,1130,14
201906050909,ワイド,2,2-3,1610,17
201906050909,ワイド,3,3-14,490,4
201906050909,馬単,1,2-14,11650,38
201906050909,3連複,1,2-3-14,6510,18
201906050909,3連単,1,2-14-3,58620,159
201906050910,単勝,1,14,1940,8
201906050910,複勝,1,14,540,8
201906050910,複勝,2,12,380,5
201906050910,複勝,3,1,290,4
201906050910,枠連,1,6-7,9790,29
201906050910,馬連,1,12-14,15440,51
201906050910,ワイド,1,12-14,4880,54
201906050910,ワイド,2,1-14,2900,38
201906050910,ワイド,3,1-12,1620,14
201906050910,馬単,1,14-12,29320,96
201906050910,3連複,1,1-12-14,42580,143
201906050910,3連単,1,14-12-1,277350,838
201906050911,単勝,1,2,200,1
201906050911,複勝,1,2,110,1
201906050911,複勝,2,5,140,3
201906050911,複勝,3,7,110,2
201906050911,枠連,1,2-4,770,2
201906050911,馬連,1,2-5,810,2
201906050911,ワイド,1,2-5,300,3
201906050911,ワイド,2,2-7,170,1
201906050911,ワイド,3,5-7,270,2
201906050911,馬単,1,2-5,1170,3
201906050911,3連複,1,2-5-7,580,1
201906050911,3連単,1,2-5-7,2760,3
201906050912,単勝,1,15,430,2
201906050912,複勝,1,15,210,2
201906050912,複勝,2,8,1810,14
201906050912,複勝,3,11,670,8
201906050912,枠連,1,4-8,2500,9
201906050912,馬連,1,8-15,22400,48
201906050912,ワイド,1,8-15,6190,53
201906050912,ワイド,2,11-15,2180,21
201906050912,ワイド,3,8-11,23560,91
201906050912,馬単,1,15-8,30570,75
201906050912,3連複,1,8-11-15,138050,243
201906050912,3連単,1,15-8-11,647340,1141
201909050901,単勝,1,12,1130,4
201909050901,複勝,1,12,190,4
201909050901,複勝,2,13,130,2
201909050901,複勝,3,2,110,1
201909050901,枠連,1,6-7,3220,10
201909050901,馬連,1,12-13,3050,8
201909050901,ワイド,1,12-13,710,9
201909050901,ワイド,2,2-12,320,4
201909050901,ワイド,3,2-13,210,1
201909050901,馬単,1,12-13,6580,18
201909050901,3連複,1,2-12-13,1210,2
201909050901,3連単,1,12-13-2,14730,47
201909050902,単勝,1,15,610,3
201909050902,複勝,1,15,190,3
201909050902,複勝,2,4,160,2
201909050902,複勝,3,11,530,8
201909050902,枠連,1,2-8,840,3
201909050902,馬連,1,4-15,1210,3
201909050902,ワイド,1,4-15,490,3
201909050902,ワイド,2,11-15,2160,22
201909050902,ワイド,3,4-11,1760,18
201909050902,馬単,1,15-4,2770,7
201909050902,3連複,1,4-11-15,9670,26
201909050902,3連単,1,15-4-11,48620,137
201909050903,単勝,1,11,660,3
201909050903,複勝,1,11,180,2
201909050903,複勝,2,4,600,9
201909050903,複勝,3,8,200,3
201909050903,枠連,1,2-6,7470,24
201909050903,馬連,1,4-11,7380,26
201909050903,ワイド,1,4-11,2270,26
201909050903,ワイド,2,8-11,790,6
201909050903,ワイド,3,4-8,1850,20
201909050903,馬単,1,11-4,12570,46
201909050903,3連複,1,4-8-11,11220,36
201909050903,3連単,1,11-4-8,88200,256
201909050904,単勝,1,7,1100,5
201909050904,複勝,1,7,270,5
201909050904,複勝,2,3,160,1
