race_id,bet_type,rank,combination,payout,popularity
201904020301,単勝,1,3,1270,5
201904020301,複勝,1,3,240,5
201904020301,複勝,2,12,320,6
201904020301,複勝,3,9,110,1
201904020301,枠連,1,3-7,2090,9
201904020301,馬連,1,3-12,5030,16
201904020301,ワイド,1,3-12,1110,12
201904020301,ワイド,2,3-9,370,2
201904020301,ワイド,3,9-12,540,5
201904020301,馬単,1,3-12,11430,33
201904020301,3連複,1,3-9-12,2860,9
201904020301,3連単,1,3-12-9,32310,97
201904020302,単勝,1,3,280,1
201904020302,複勝,1,3,120,1
201904020302,複勝,2,4,230,4
201904020302,複勝,3,9,890,9
201904020302,枠連,1,3-3,1210,5
201904020302,馬連,1,3-4,1150,3
201904020302,ワイド,1,3-4,490,3
201904020302,ワイド,2,3-9,1840,22
201904020302,ワイド,3,4-9,4850,36
201904020302,馬単,1,3-4,1750,4
201904020302,3連複,1,3-4-9,12380,39
201904020302,3連単,1,3-4-9,44260,150
201904020303,単勝,1,11,2550,8
201904020303,複勝,1,11,530,8
201904020303,複勝,2,9,160,1
201904020303,複勝,3,4,330,6
201904020303,枠連,1,5-6,4860,18
201904020303,馬連,1,9-11,4590,22
201904020303,ワイド,1,9-11,1400,18
201904020303,ワイド,2,4-11,2210,27
201904020303,ワイド,3,4-9,830,10
201904020303,馬単,1,11-9,11810,45
201904020303,3連複,1,4-9-11,11680,43
201904020303,3連単,1,11-9-4,77730,267
201904020304,単勝,1,6,1100,5
201904020304,複勝,1,6,430,7
201904020304,複勝,2,1,640,8
201904020304,複勝,3,4,180,2
201904020304,枠連,1,1-3,7320,19
201904020304,馬連,1,1-6,12890,33
201904020304,ワイド,1,1-6,4400,35
201904020304,ワイド,2,4-6,1290,13
201904020304,ワイド,3,1-4,1640,21
201904020304,馬単,1,6-1,21240,61
201904020304,3連複,1,1-4-6,18030,56
201904020304,3連単,1,6-1-4,115510,347
201904020305,単勝,1,12,560,3
201904020305,複勝,1,12,160,2
201904020305,複勝,2,4,170,3
201904020305,複勝,3,11,190,4
201904020305,枠連,1,2-6,590,3
201904020305,馬連,1,4-12,1120,4
201904020305,ワイド,1,4-12,390,6
201904020305,ワイド,2,11-12,390,5
201904020305,ワイド,3,4-11,370,4
201904020305,馬単,1,12-4,2100,8
201904020305,3連複,1,4-11-12,1750,4
201904020305,3連単,1,12-4-11,9000,28
201904020306,単勝,1,9,1940,6
201904020306,複勝,1,9,790,5
201904020306,複勝,2,3,850,6
201904020306,複勝,3,12,270,2
201904020306,枠連,1,2-5,1230,5
201904020306,馬連,1,3-9,14030,29
201904020306,ワイド,1,3-9,2920,27
201904020306,ワイド,2,9-12,1330,13
201904020306,ワイド,3,3-12,1110,12
201904020306,馬単,1,9-3,29490,54
201904020306,3連複,1,3-9-12,15720,49
201904020306,3連単,1,9-3-12,169260,379
201904020307,単勝,1,16,830,4
201904020307,複勝,1,16,310,7
201904020307,複勝,2,4,260,3
201904020307,複勝,3,14,270,4
201904020307,枠連,1,2-8,4250,17
201904020307,馬連,1,4-16,4750,21
201904020307,ワイド,1,4-16,1910,27
201904020307,ワイド,2,14-16,1090,8
201904020307,ワイド,3,4-14,1510,20
201904020307,馬単,1,16-4,9900,42
201904020307,3連複,1,4-14-16,13310,46
201904020307,3連単,1,16-4-14,74330,261
201904020308,単勝,1,3,1330,6
201904020308,複勝,1,3,320,6
201904020308,複勝,2,9,230,3
201904020308,複勝,3,13,150,1
201904020308,枠連,1,3-6,1120,3
201904020308,馬連,1,3-9,5240,22
201904020308,ワイド,1,3-9,1740,26
201904020308,ワイド,2,3-13,760,6
201904020308,ワイド,3,9-13,650,4
