race_id,bet_type,rank,combination,payout,popularity
201905030501,単勝,1,4,1140,3
201905030501,複勝,1,4,210,4
201905030501,複勝,2,7,110,1
201905030501,複勝,3,2,300,6
201905030501,枠連,1,4-7,560,3
201905030501,馬連,1,4-7,540,3
201905030501,ワイド,1,4-7,270,3
201905030501,ワイド,2,2-4,1350,17
201905030501,ワイド,3,2-7,420,5
201905030501,馬単,1,4-7,2190,9
201905030501,3連複,1,2-4-7,1980,11
201905030501,3連単,1,4-7-2,17570,55
201905030502,単勝,1,10,1470,4
201905030502,複勝,1,10,190,4
201905030502,複勝,2,9,130,2
201905030502,複勝,3,6,110,1
201905030502,枠連,1,5-6,1470,5
201905030502,馬連,1,9-10,3230,10
201905030502,ワイド,1,9-10,650,10
201905030502,ワイド,2,6-10,330,3
201905030502,ワイド,3,6-9,160,1
201905030502,馬単,1,10-9,7320,20
201905030502,3連複,1,6-9-10,870,2
201905030502,3連単,1,10-9-6,14350,43
201905030503,単勝,1,11,200,1
201905030503,複勝,1,11,130,1
201905030503,複勝,2,3,900,10
201905030503,複勝,3,12,160,2
201905030503,枠連,1,2-6,6850,19
201905030503,馬連,1,3-11,6510,21
201905030503,ワイド,1,3-11,1850,23
201905030503,ワイド,2,11-12,260,1
201905030503,ワイド,3,3-12,3730,33
201905030503,馬単,1,11-3,9990,34
201905030503,3連複,1,3-11-12,9980,34
201905030503,3連単,1,11-3-12,48880,147
201905030504,単勝,1,7,570,3
201905030504,複勝,1,7,200,2
201905030504,複勝,2,9,220,4
201905030504,複勝,3,6,500,8
201905030504,枠連,1,5-6,660,2
201905030504,馬連,1,7-9,2210,11
201905030504,ワイド,1,7-9,700,8
201905030504,ワイド,2,6-7,1860,25
201905030504,ワイド,3,6-9,1390,20
201905030504,馬単,1,7-9,3860,17
201905030504,3連複,1,6-7-9,12260,45
201905030504,3連単,1,7-9-6,55040,213
201905030505,単勝,1,3,3880,10
201905030505,複勝,1,3,1150,10
201905030505,複勝,2,16,510,7
201905030505,複勝,3,9,830,9
201905030505,枠連,1,2-8,6160,23
201905030505,馬連,1,3-16,46410,73
201905030505,ワイド,1,3-16,11290,79
201905030505,ワイド,2,3-9,9500,71
201905030505,ワイド,3,9-16,4290,46
201905030505,馬単,1,3-16,103560,155
201905030505,3連複,1,3-9-16,257070,333
201905030505,3連単,1,3-16-9,2030000,2066
201905030506,単勝,1,5,1140,4
201905030506,複勝,1,5,150,4
201905030506,複勝,2,2,120,2
201905030506,複勝,3,9,110,1
201905030506,枠連,1,2-5,2230,8
201905030506,馬連,1,2-5,1790,6
201905030506,ワイド,1,2-5,440,6
201905030506,ワイド,2,5-9,330,3
