race_id,segment_index,lap_time_sec
202105020601,1,12.5
202105020601,2,11.5
202105020601,3,12.5
202105020601,4,12.7
202105020601,5,12.3
202105020601,6,12.2
202105020601,7,13.1
202105020602,1,12.2
202105020602,2,11.0
202105020602,3,11.9
202105020602,4,11.9
202105020602,5,12.3
202105020602,6,12.8
202105020602,7,12.6
202105020602,8,13.3
202105020603,1,6.9
202105020603,2,11.7
202105020603,3,12.1
202105020603,4,12.8
202105020603,5,12.2
202105020603,6,12.4
202105020603,7,12.7
202105020603,8,12.4
202105020603,9,11.8
202105020603,10,11.5
202105020603,11,11.6
202105020603,12,12.0
202105020604,1,12.7
202105020604,2,11.2
202105020604,3,11.7
202105020604,4,11.9
202105020604,5,12.1
202105020604,6,12.0
202105020604,7,11.7
202105020604,8,11.8
202105020604,9,12.3
202105020605,1,11.8
202105020605,2,10.7
202105020605,3,11.3
202105020605,4,11.9
202105020605,5,12.3
202105020605,6,12.4
202105020605,7,13.3
202105020605,8,12.7
202105020606,1,6.9
202105020606,2,11.0
202105020606,3,11.3
202105020606,4,11.7
202105020606,5,12.3
202105020606,6,12.3
202105020606,7,12.6
202105020607,1,12.1
202105020607,2,10.9
202105020607,3,11.1
202105020607,4,11.5
202105020607,5,11.2
202105020607,6,11.7
202105020607,7,12.4
202105020608,1,13.1
202105020608,2,11.6
202105020608,3,11.4
202105020608,4,11.5
202105020608,5,11.8
202105020608,6,11.8
202105020608,7,11.9
202105020608,8,11.5
202105020608,9,11.3
202105020608,10,12.0
202105020609,1,12.2
202105020609,2,10.6
202105020609,3,11.2
202105020609,4,11.5
202105020609,5,11.6
202105020609,6,11.5
202105020609,7,11.4
202105020609,8,12.0
202105020610,1,7.0
202105020610,2,11.1
202105020610,3,12.5
202105020610,4,12.6
202105020610,5,12.6
202105020610,6,12.6
202105020610,7,12.4
202105020610,8,12.0
202105020610,9,12.0
202105020610,10,12.3
202105020610,11,12.5
202105020611,1,12.2
202105020611,2,10.2
202105020611,3,11.3
202105020611,4,11.6
202105020611,5,11.6
202105020611,6,11.4
202105020611,7,11.4
202105020611,8,11.9
202105020612,1,12.2
202105020612,2,10.8
202105020612,3,11.6
202105020612,4,12.2
202105020612,5,12.7
202105020612,6,12.4
202105020612,7,12.0
202105020612,8,12.8
202104020201,1,12.7
202104020201,2,11.4
202104020201,3,12.5
202104020201,4,12.7
202104020201,5,12.5
202104020201,6,12.4
202104020201,7,13.2
202104020201,8,13.2
202104020201,9,14.5
202104020202,1,12.5
202104020202,2,10.9
202104020202,3,11.4
202104020202,4,11.7
202104020202,5,11.9
202104020202,6,12.7
202104020202,7,13.2
202104020203,1,12.9
202104020203,2,11.6
202104020203,3,13.1
202104020203,4,13.8
202104020203,5,12.0
202104020203,6,12.0
202104020203,7,12.9
202104020203,8,13.6
202104020203,9,14.0
202104020205,1,12.7
202104020205,2,11.4
202104020205,3,12.6
202104020205,4,12.7
202104020205,5,12.6
202104020205,6,12.3
202104020205,7,12.5
202104020205,8,12.3
202104020205,9,12.6
202104020205,10,12.9
202104020206,1,12.8
202104020206,2,11.9
202104020206,3,13.3
202104020206,4,13.2
202104020206,5,12.2
202104020206,6,11.6
202104020206,7,12.4
202104020206,8,12.5
202104020206,9,13.3
202104020207,1,12.3
202104020207,2,10.5
202104020207,3,11.6
202104020207,4,12.0
202104020207,5,11.7
202104020207,6,12.6
202104020208,1,12.0
202104020208,2,10.6
202104020208,3,11.3
202104020208,4,12.3
202104020208,5,12.8
202104020208,6,13.5
202104020209,1,12.5
202104020209,2,11.1
202104020209,3,11.2
202104020209,4,11.8
202104020209,5,12.0
202104020209,6,12.1
202104020209,7,11.9
202104020209,8,12.2
202104020209,9,13.3
202104020210,1,11.8
202104020210,2,10.2
202104020210,3,10.7
202104020210,4,11.2
202104020210,5,12.2
202104020211,1,12.6
202104020211,2,10.6
202104020211,3,11.0
202104020211,4,11.3
202104020211,5,11.6
202104020211,6,12.1
202104020211,7,12.5
202104020211,8,12.0
202104020211,9,12.3
202104020211,10,13.3
202104020212,1,12.6
202104020212,2,11.0
202104020212,3,13.2
202104020212,4,13.4
202104020212,5,12.3
202104020212,6,12.0
202104020212,7,13.0
202104020212,8,12.4
202104020212,9,13.3
202107030201,1,12.9
202107030201,2,11.7
202107030201,3,13.3
202107030201,4,12.7
202107030201,5,12.3
202107030201,6,12.7
202107030201,7,13.3
202107030201,8,13.5
202107030201,9,13.4
202107030202,1,12.5
202107030202,2,10.5
202107030202,3,11.2
202107030202,4,12.2
202107030202,5,12.8
202107030202,6,14.2
202107030203,1,13.0
202107030203,2,11.5
202107030203,3,13.0
202107030203,4,12.5
202107030203,5,12.4
202107030203,6,12.2
202107030203,7,13.0
202107030203,8,13.3
202107030203,9,14.5
202107030204,1,12.8
202107030204,2,11.1
202107030204,3,12.5
202107030204,4,12.3
202107030204,5,11.8
202107030204,6,11.5
202107030204,7,11.7
202107030204,8,11.6
202107030204,9,12.4
202107030204,10,12.6
202107030205,1,12.7
202107030205,2,11.6
202107030205,3,12.2
202107030205,4,12.1
202107030205,5,12.2
202107030205,6,11.8
202107030205,7,11.0
202107030205,8,11.6
202107030206,1,12.0
202107030206,2,10.7
202107030206,3,11.6
202107030206,4,12.4
202107030206,5,12.9
202107030206,6,12.3
202107030206,7,13.8
202107030207,1,12.4
202107030207,2,11.1
202107030207,3,11.9
202107030207,4,12.1
202107030207,5,12.3
202107030207,6,11.7
202107030207,7,11.2
202107030207,8,11.5
202107030208,1,12.8
202107030208,2,11.1
202107030208,3,12.7
202107030208,4,12.9
202107030208,5,12.5
202107030208,6,12.5
202107030208,7,12.6
202107030208,8,12.7
202107030208,9,13.1
202107030209,1,12.8
202107030209,2,11.6
202107030209,3,12.2
202107030209,4,13.4
202107030209,5,12.9
202107030209,6,12.4
202107030209,7,11.5
202107030209,8,11.3
202107030209,9,11.5
202107030209,10,11.3
202107030209,11,11.8
202107030210,1,11.8
202107030210,2,10.7
202107030210,3,11.0
202107030210,4,11.4
202107030210,5,11.8
202107030210,6,11.5
202107030210,7,11.7
202107030211,1,11.9
202107030211,2,10.2
202107030211,3,10.7
202107030211,4,11.2
202107030211,5,11.4
202107030211,6,11.7
202107030212,1,7.2
202107030212,2,11.7
202107030212,3,12.1
202107030212,4,13.7
202107030212,5,12.5
202107030212,6,11.8
202107030212,7,12.2
202107030212,8,13.1
202107030212,9,12.6
202107030212,10,13.2
