race_id,segment_index,lap_time_sec
202105021101,1,12.4
202105021101,2,10.9
202105021101,3,11.5
202105021101,4,12.2
202105021101,5,12.6
202105021101,6,12.4
202105021101,7,12.6
202105021101,8,12.6
202105021102,1,7.2
202105021102,2,10.8
202105021102,3,11.8
202105021102,4,11.8
202105021102,5,11.9
202105021102,6,12.2
202105021102,7,13.0
202105021103,1,12.7
202105021103,2,11.4
202105021103,3,11.9
202105021103,4,12.1
202105021103,5,11.7
202105021103,6,12.1
202105021103,7,11.4
202105021103,8,11.3
202105021103,9,11.8
202105021105,1,12.7
202105021105,2,11.8
202105021105,3,11.2
202105021105,4,11.8
202105021105,5,12.2
202105021105,6,12.0
202105021105,7,12.2
202105021105,8,11.4
202105021105,9,11.8
202105021105,10,11.9
202105021106,1,12.4
202105021106,2,10.8
202105021106,3,11.5
202105021106,4,11.6
202105021106,5,11.3
202105021106,6,11.4
202105021106,7,11.9
202105021107,1,12.8
202105021107,2,11.3
202105021107,3,12.6
202105021107,4,12.6
202105021107,5,11.8
202105021107,6,11.8
202105021107,7,11.9
202105021107,8,11.8
202105021107,9,11.4
202105021107,10,11.6
202105021107,11,11.9
202105021107,12,12.3
202105021108,1,12.2
202105021108,2,11.1
202105021108,3,12.0
202105021108,4,12.1
202105021108,5,12.1
202105021108,6,12.1
202105021108,7,12.9
202105021108,8,12.8
202105021109,1,12.4
202105021109,2,10.7
202105021109,3,11.4
202105021109,4,11.8
202105021109,5,12.0
202105021109,6,12.7
202105021109,7,12.7
202105021110,1,12.4
202105021110,2,11.2
202105021110,3,11.6
202105021110,4,11.9
202105021110,5,11.3
202105021110,6,11.1
202105021110,7,11.2
202105021110,8,11.8
202105021111,1,12.2
202105021111,2,10.4
202105021111,3,11.3
202105021111,4,11.5
202105021111,5,11.9
202105021111,6,12.2
202105021111,7,12.4
202105021112,1,12.3
202105021112,2,11.0
202105021112,3,11.5
202105021112,4,11.9
202105021112,5,11.9
202105021112,6,12.1
202105021112,7,12.2
202105021112,8,13.3
202107030701,1,12.9
202107030701,2,11.5
202107030701,3,13.2
202107030701,4,12.5
202107030701,5,11.9
202107030701,6,12.1
202107030701,7,12.5
202107030701,8,13.0
202107030701,9,13.6
202107030702,1,12.2
202107030702,2,10.7
202107030702,3,11.1
202107030702,4,12.0
202107030702,5,12.2
202107030702,6,12.4
202107030702,7,13.3
202107030703,1,7.5
202107030703,2,11.4
202107030703,3,11.7
202107030703,4,12.8
202107030703,5,12.7
202107030703,6,12.5
202107030703,7,12.5
202107030703,8,12.9
202107030703,9,12.8
202107030703,10,13.1
202107030704,1,12.0
202107030704,2,10.7
202107030704,3,11.1
202107030704,4,11.5
202107030704,5,11.7
202107030704,6,11.8
202107030704,7,12.3
202107030705,1,13.0
202107030705,2,11.4
202107030705,3,12.2
202107030705,4,13.2
202107030705,5,12.9
202107030705,6,12.4
202107030705,7,12.0
202107030705,8,11.8
202107030705,9,11.5
202107030705,10,11.9
202107030705,11,12.2
202107030706,1,12.7
202107030706,2,11.3
202107030706,3,12.9
202107030706,4,12.5
202107030706,5,12.1
202107030706,6,12.0
202107030706,7,12.4
202107030706,8,12.5
202107030706,9,13.3
202107030707,1,12.9
202107030707,2,11.1
202107030707,3,12.3
202107030707,4,12.7
202107030707,5,12.5
202107030707,6,11.5
202107030707,7,11.6
202107030707,8,11.5
202107030707,9,11.7
202107030707,10,12.1
202107030708,1,12.0
202107030708,2,10.8
202107030708,3,11.2
202107030708,4,11.8
202107030708,5,12.2
202107030708,6,13.2
202107030709,1,13.1
202107030709,2,11.6
202107030709,3,12.8
202107030709,4,12.2
202107030709,5,12.1
202107030709,6,11.7
202107030709,7,11.5
202107030709,8,11.5
202107030709,9,11.7
202107030709,10,12.2
202107030710,1,12.3
202107030710,2,10.8
202107030710,3,10.8
202107030710,4,11.1
202107030710,5,11.1
202107030710,6,11.5
202107030710,7,11.8
202107030711,1,11.9
202107030711,2,10.3
202107030711,3,11.0
202107030711,4,11.6
202107030711,5,11.2
202107030711,6,12.1
202107030712,1,12.3
202107030712,2,10.9
202107030712,3,11.4
202107030712,4,11.6
202107030712,5,11.7
202107030712,6,12.8
