race_id,segment_index,lap_time_sec
202106040802,1,11.9
202106040802,2,10.7
202106040802,3,11.6
202106040802,4,11.5
202106040802,5,11.3
202106040802,6,12.1
202106040803,1,12.5
202106040803,2,11.1
202106040803,3,12.6
202106040803,4,12.8
202106040803,5,12.6
202106040803,6,12.2
202106040803,7,12.5
202106040803,8,13.0
202106040803,9,13.4
202106040804,1,12.6
202106040804,2,11.0
202106040804,3,12.8
202106040804,4,12.1
202106040804,5,12.4
202106040804,6,12.1
202106040804,7,12.7
202106040804,8,12.1
202106040804,9,11.3
202106040804,10,11.5
202106040805,1,12.6
202106040805,2,12.3
202106040805,3,12.7
202106040805,4,13.0
202106040805,5,12.7
202106040805,6,12.0
202106040805,7,11.2
202106040805,8,11.6
202106040806,1,12.0
202106040806,2,11.0
202106040806,3,11.7
202106040806,4,12.2
202106040806,5,12.0
202106040806,6,12.5
202106040807,1,12.2
202106040807,2,10.8
202106040807,3,11.9
202106040807,4,12.9
202106040807,5,12.7
202106040807,6,12.7
202106040807,7,12.7
202106040807,8,12.8
202106040807,9,13.2
202106040808,1,12.1
202106040808,2,11.1
202106040808,3,11.7
202106040808,4,11.9
202106040808,5,11.9
202106040808,6,12.8
202106040809,1,12.3
202106040809,2,10.6
202106040809,3,11.9
202106040809,4,12.0
202106040809,5,13.1
202106040809,6,12.8
202106040809,7,12.6
202106040809,8,11.8
202106040809,9,11.5
202106040809,10,12.3
202106040810,1,12.1
202106040810,2,10.8
202106040810,3,11.4
202106040810,4,11.4
202106040810,5,11.0
202106040810,6,11.7
202106040811,1,12.6
202106040811,2,11.4
202106040811,3,12.0
202106040811,4,12.0
202106040811,5,11.7
202106040811,6,11.7
202106040811,7,11.3
202106040811,8,11.6
202106040812,1,12.0
202106040812,2,10.5
202106040812,3,11.5
202106040812,4,12.2
202106040812,5,11.8
202106040812,6,12.9
202107050801,1,12.2
202107050801,2,10.9
202107050801,3,11.4
202107050801,4,12.7
202107050801,5,12.7
202107050801,6,13.2
202107050801,7,13.8
202107050802,1,13.2
202107050802,2,11.4
202107050802,3,12.2
202107050802,4,11.9
202107050802,5,11.9
202107050802,6,12.0
202107050802,7,12.0
202107050802,8,11.9
202107050802,9,11.9
202107050802,10,12.5
202107050803,1,12.8
202107050803,2,11.7
202107050803,3,12.0
202107050803,4,12.8
202107050803,5,12.6
202107050803,6,11.9
202107050803,7,12.2
202107050804,1,12.5
202107050804,2,10.8
202107050804,3,11.8
202107050804,4,12.6
202107050804,5,12.0
202107050804,6,12.7
202107050805,1,13.2
202107050805,2,11.4
202107050805,3,13.2
202107050805,4,13.1
202107050805,5,12.1
202107050805,6,11.7
202107050805,7,11.7
202107050805,8,11.7
202107050805,9,11.8
202107050805,10,11.9
202107050806,1,12.9
202107050806,2,11.4
202107050806,3,12.9
202107050806,4,12.9
202107050806,5,12.2
202107050806,6,12.3
202107050806,7,12.4
202107050806,8,12.6
202107050806,9,13.3
202107050807,1,12.5
202107050807,2,11.1
202107050807,3,11.6
202107050807,4,11.6
202107050807,5,11.7
202107050807,6,11.4
202107050807,7,11.4
202107050807,8,11.3
202107050808,1,7.3
202107050808,2,11.6
202107050808,3,12.0
202107050808,4,13.3
202107050808,5,13.0
202107050808,6,12.2
202107050808,7,12.2
202107050808,8,12.4
202107050808,9,12.4
202107050808,10,12.9
202107050809,1,12.6
202107050809,2,10.6
202107050809,3,11.1
202107050809,4,11.9
202107050809,5,11.8
202107050809,6,11.4
202107050809,7,12.0
202107050810,1,12.6
202107050810,2,11.4
202107050810,3,12.6
202107050810,4,12.5
202107050810,5,12.3
202107050810,6,12.0
202107050810,7,11.7
202107050810,8,11.2
202107050810,9,11.4
202107050810,10,12.2
202107050811,1,7.0
202107050811,2,11.2
202107050811,3,11.5
202107050811,4,12.9
202107050811,5,12.5
202107050811,6,12.1
202107050811,7,12.1
202107050811,8,12.6
202107050811,9,12.4
202107050811,10,13.1
202107050812,1,12.7
202107050812,2,10.9
202107050812,3,11.1
202107050812,4,11.4
202107050812,5,11.4
202107050812,6,11.4
202107050812,7,11.7
