race_id,segment_index,lap_time_sec
202106040102,1,12.2
202106040102,2,11.5
202106040102,3,11.5
202106040102,4,11.8
202106040102,5,12.0
202106040102,6,11.8
202106040102,7,11.6
202106040102,8,12.2
202106040103,1,12.4
202106040103,2,11.2
202106040103,3,12.7
202106040103,4,12.9
202106040103,5,12.7
202106040103,6,12.9
202106040103,7,13.2
202106040103,8,13.0
202106040103,9,13.9
202106040104,1,12.4
202106040104,2,11.1
202106040104,3,11.2
202106040104,4,12.1
202106040104,5,12.5
202106040104,6,13.3
202106040105,1,12.9
202106040105,2,11.7
202106040105,3,13.4
202106040105,4,12.9
202106040105,5,13.3
202106040105,6,12.7
202106040105,7,12.8
202106040105,8,12.2
202106040105,9,11.2
202106040105,10,11.1
202106040106,1,11.7
202106040106,2,10.7
202106040106,3,11.4
202106040106,4,12.2
202106040106,5,12.3
202106040106,6,12.8
202106040107,1,12.5
202106040107,2,12.0
202106040107,3,11.8
202106040107,4,12.2
202106040107,5,11.8
202106040107,6,12.0
202106040107,7,11.7
202106040107,8,11.2
202106040107,9,11.4
202106040108,1,12.3
202106040108,2,11.4
202106040108,3,12.5
202106040108,4,12.8
202106040108,5,12.4
202106040108,6,12.6
202106040108,7,12.9
202106040108,8,13.4
202106040108,9,13.3
202106040109,1,12.8
202106040109,2,12.0
202106040109,3,12.8
202106040109,4,12.8
202106040109,5,12.1
202106040109,6,11.4
202106040109,7,11.2
202106040109,8,11.1
202106040110,1,11.9
202106040110,2,11.1
202106040110,3,11.3
202106040110,4,11.3
202106040110,5,11.1
202106040110,6,11.2
202106040111,1,12.2
202106040111,2,11.1
202106040111,3,12.0
202106040111,4,11.9
202106040111,5,12.5
202106040111,6,11.9
202106040111,7,11.8
202106040111,8,11.8
202106040111,9,11.4
202106040111,10,11.6
202106040112,1,12.0
202106040112,2,10.5
202106040112,3,11.4
202106040112,4,12.1
202106040112,5,12.4
202106040112,6,13.0
202107050101,1,12.7
202107050101,2,11.6
202107050101,3,13.0
202107050101,4,12.6
202107050101,5,11.4
202107050101,6,11.6
202107050102,1,12.8
202107050102,2,11.3
202107050102,3,12.8
202107050102,4,12.7
202107050102,5,12.4
202107050102,6,12.7
202107050102,7,12.4
202107050102,8,12.5
202107050102,9,13.3
202107050103,1,13.1
202107050103,2,10.7
202107050103,3,12.7
202107050103,4,12.7
202107050103,5,12.4
202107050103,6,12.3
202107050103,7,12.1
202107050103,8,11.8
202107050103,9,11.6
202107050103,10,11.8
202107050104,1,13.2
202107050104,2,12.6
202107050104,3,13.6
202107050104,4,13.3
202107050104,5,12.9
202107050104,6,11.9
202107050104,7,10.8
202107050104,8,10.7
202107050105,1,12.5
202107050105,2,11.0
202107050105,3,11.3
202107050105,4,11.9
202107050105,5,11.9
202107050105,6,11.6
202107050105,7,12.1
202107050106,1,7.4
202107050106,2,11.2
202107050106,3,11.6
202107050106,4,13.4
202107050106,5,12.9
202107050106,6,12.3
202107050106,7,12.2
202107050106,8,12.3
202107050106,9,12.2
202107050106,10,12.5
202107050107,1,12.1
202107050107,2,11.3
202107050107,3,11.5
202107050107,4,11.9
202107050107,5,12.0
202107050107,6,12.0
202107050107,7,12.5
202107050108,1,12.6
202107050108,2,11.4
202107050108,3,12.6
202107050108,4,12.5
202107050108,5,11.6
202107050108,6,12.2
202107050108,7,11.8
202107050108,8,11.4
202107050108,9,11.4
202107050108,10,11.9
202107050109,1,13.2
202107050109,2,11.5
202107050109,3,12.3
202107050109,4,12.8
202107050109,5,12.7
202107050109,6,12.5
202107050109,7,12.3
202107050109,8,11.5
202107050109,9,12.0
202107050110,1,13.0
202107050110,2,11.3
202107050110,3,11.4
202107050110,4,12.8
202107050110,5,12.8
202107050110,6,12.2
202107050110,7,12.0
202107050110,8,11.7
202107050110,9,11.7
202107050110,10,11.4
202107050110,11,11.8
202107050111,1,12.1
202107050111,2,10.6
202107050111,3,11.2
202107050111,4,11.9
202107050111,5,12.0
202107050111,6,11.7
202107050111,7,12.6
202107050112,1,12.5
202107050112,2,10.7
202107050112,3,11.2
202107050112,4,11.7
202107050112,5,11.6
202107050112,6,12.5
