race_id,segment_index,lap_time_sec
202105050301,1,12.4
202105050301,2,11.2
202105050301,3,12.3
202105050301,4,13.0
202105050301,5,13.1
202105050301,6,12.3
202105050301,7,12.3
202105050301,8,12.9
202105050302,1,12.4
202105050302,2,11.2
202105050302,3,11.4
202105050302,4,11.9
202105050302,5,11.5
202105050302,6,11.9
202105050302,7,12.1
202105050303,1,12.4
202105050303,2,11.3
202105050303,3,12.1
202105050303,4,12.7
202105050303,5,12.3
202105050303,6,12.0
202105050303,7,13.1
202105050304,1,12.9
202105050304,2,11.6
202105050304,3,11.9
202105050304,4,12.0
202105050304,5,12.2
202105050304,6,12.2
202105050304,7,11.2
202105050304,8,11.4
202105050304,9,12.4
202105050305,1,12.7
202105050305,2,11.7
202105050305,3,12.6
202105050305,4,12.8
202105050305,5,12.7
202105050305,6,12.1
202105050305,7,12.3
202105050305,8,12.4
202105050306,1,12.8
202105050306,2,11.4
202105050306,3,12.6
202105050306,4,12.9
202105050306,5,13.0
202105050306,6,11.3
202105050306,7,11.2
202105050306,8,12.0
202105050307,1,12.5
202105050307,2,10.7
202105050307,3,11.6
202105050307,4,12.2
202105050307,5,11.8
202105050307,6,12.2
202105050307,7,11.4
202105050307,8,11.5
202105050307,9,12.0
202105050308,1,12.4
202105050308,2,11.5
202105050308,3,11.7
202105050308,4,11.7
202105050308,5,11.7
202105050308,6,11.0
202105050308,7,11.0
202105050308,8,12.3
202105050309,1,12.1
202105050309,2,11.0
202105050309,3,11.9
202105050309,4,11.9
202105050309,5,12.0
202105050309,6,12.0
202105050309,7,12.5
202105050310,1,12.7
202105050310,2,11.4
202105050310,3,11.3
202105050310,4,11.8
202105050310,5,10.9
202105050310,6,11.4
202105050310,7,11.9
202105050311,1,12.2
202105050311,2,10.6
202105050311,3,11.6
202105050311,4,12.1
202105050311,5,12.0
202105050311,6,11.9
202105050311,7,11.7
202105050311,8,12.9
202105050312,1,12.5
202105050312,2,11.3
202105050312,3,11.9
202105050312,4,12.1
202105050312,5,11.9
202105050312,6,12.4
202105050312,7,12.4
202109050301,1,13.1
202109050301,2,11.3
202109050301,3,13.0
202109050301,4,12.7
202109050301,5,12.4
202109050301,6,12.7
202109050301,7,12.8
202109050301,8,13.0
202109050301,9,13.6
202109050302,1,12.6
202109050302,2,11.1
202109050302,3,11.8
