race_id,segment_index,lap_time_sec
202105040201,1,12.3
202105040201,2,11.3
202105040201,3,11.7
202105040201,4,11.4
202105040201,5,11.1
202105040201,6,11.7
202105040201,7,11.9
202105040202,1,12.1
202105040202,2,11.5
202105040202,3,12.0
202105040202,4,12.2
202105040202,5,12.5
202105040202,6,12.4
202105040202,7,12.9
202105040202,8,13.6
202105040203,1,12.8
202105040203,2,12.0
202105040203,3,12.0
202105040203,4,12.4
202105040203,5,13.1
202105040203,6,13.0
202105040203,7,13.0
202105040203,8,11.4
202105040203,9,11.1
202105040203,10,11.9
202105040204,1,12.5
202105040204,2,11.2
202105040204,3,12.1
202105040204,4,12.6
202105040204,5,12.6
202105040204,6,11.2
202105040204,7,11.5
202105040204,8,11.6
202105040205,1,13.2
202105040205,2,12.8
202105040205,3,12.8
202105040205,4,12.6
202105040205,5,12.8
202105040205,6,12.7
202105040205,7,13.2
202105040205,8,11.6
202105040205,9,11.0
202105040205,10,11.7
202105040206,1,12.4
202105040206,2,10.7
202105040206,3,12.0
202105040206,4,12.5
202105040206,5,12.2
202105040206,6,12.3
202105040206,7,12.9
202105040207,1,12.8
202105040207,2,11.2
202105040207,3,12.0
202105040207,4,12.4
202105040207,5,12.1
202105040207,6,12.0
202105040207,7,11.4
202105040207,8,11.4
202105040207,9,11.3
202105040208,1,7.2
202105040208,2,12.2
202105040208,3,13.6
202105040208,4,13.6
202105040208,5,13.0
202105040208,6,12.8
202105040208,7,12.8
202105040208,8,12.6
202105040208,9,12.0
202105040208,10,11.8
202105040208,11,12.3
202105040209,1,12.7
202105040209,2,11.2
202105040209,3,12.2
202105040209,4,13.0
202105040209,5,12.6
202105040209,6,12.2
202105040209,7,12.4
202105040209,8,12.2
202105040209,9,11.8
202105040209,10,11.3
202105040209,11,11.9
202105040209,12,12.2
202105040210,1,12.2
202105040210,2,11.1
202105040210,3,11.5
202105040210,4,11.7
202105040210,5,11.8
202105040210,6,11.7
202105040210,7,12.3
202105040211,1,12.6
202105040211,2,10.9
202105040211,3,11.3
202105040211,4,11.9
202105040211,5,11.8
202105040211,6,11.7
202105040211,7,11.3
202105040211,8,11.4
202105040211,9,11.9
202105040212,1,12.3
202105040212,2,11.0
202105040212,3,11.7
202105040212,4,11.8
202105040212,5,12.3
202105040212,6,12.0
202105040212,7,12.8
202109040201,1,12.8
202109040201,2,10.9
202109040201,3,12.6
202109040201,4,12.4
202109040201,5,12.9
202109040201,6,13.1
202109040201,7,13.1
202109040201,8,13.5
202109040201,9,13.6
202109040202,1,12.1
202109040202,2,10.9
202109040202,3,12.2
202109040202,4,12.4
202109040202,5,12.3
202109040202,6,12.4
202109040202,7,13.1
202109040203,1,13.1
202109040203,2,12.4
202109040203,3,12.5
202109040203,4,11.9
202109040203,5,11.5
202109040203,6,11.2
202109040203,7,10.7
202109040203,8,12.0
202109040204,1,12.5
202109040204,2,10.9
202109040204,3,11.8
202109040204,4,11.8
202109040204,5,11.9
202109040204,6,12.0
202109040204,7,12.1
202109040205,1,12.8
202109040205,2,11.4
202109040205,3,12.9
202109040205,4,13.0
202109040205,5,13.3
202109040205,6,12.4
202109040205,7,11.1
202109040205,8,11.1
202109040205,9,11.9
202109040206,1,13.0
202109040206,2,11.7
202109040206,3,11.6
202109040206,4,13.1
202109040206,5,12.8
202109040206,6,12.6
202109040206,7,12.8
202109040206,8,12.3
202109040206,9,12.8
202109040206,10,13.5
202109040207,1,12.5
202109040207,2,11.0
202109040207,3,12.1
202109040207,4,12.0
202109040207,5,11.7
202109040207,6,12.8
202109040208,1,12.8
202109040208,2,11.4
202109040208,3,14.3
202109040208,4,12.9
202109040208,5,12.3
202109040208,6,12.5
202109040208,7,12.3
202109040208,8,12.2
202109040208,9,12.8
202109040209,1,12.4
202109040209,2,10.4
202109040209,3,11.4
202109040209,4,12.7
202109040209,5,13.1
202109040209,6,12.7
202109040209,7,11.7
202109040209,8,11.8
202109040209,9,12.1
202109040209,10,11.9
202109040209,11,12.5
202109040210,1,12.2
202109040210,2,10.5
202109040210,3,10.8
202109040210,4,11.3
202109040210,5,11.5
202109040210,6,11.7
202109040210,7,12.4
202109040211,1,12.7
202109040211,2,11.9
202109040211,3,12.6
202109040211,4,12.5
202109040211,5,11.9
202109040211,6,11.5
202109040211,7,11.5
202109040211,8,11.8
202109040211,9,11.7
202109040211,10,11.6
202109040211,11,11.8
202109040211,12,13.0
202109040212,1,12.2
202109040212,2,10.8
202109040212,3,11.5
202109040212,4,11.5
202109040212,5,12.3
202109040212,6,13.0
202104050201,1,11.8
202104050201,2,10.7
202104050201,3,11.3
202104050201,4,12.4
202104050201,5,12.3
202104050201,6,13.2
202104050202,1,11.9
202104050202,2,10.1
202104050202,3,10.6
202104050202,4,11.2
202104050202,5,11.8
202104050203,1,12.7
202104050203,2,11.4
202104050203,3,13.4
202104050203,4,13.8
202104050203,5,12.4
202104050203,6,12.4
202104050203,7,13.3
202104050203,8,12.5
202104050203,9,13.1
202104050205,1,13.0
202104050205,2,12.0
202104050205,3,13.0
202104050205,4,12.9
202104050205,5,11.8
202104050205,6,10.7
202104050205,7,10.9
202104050205,8,11.9
202104050206,1,12.6
202104050206,2,10.8
202104050206,3,12.2
202104050206,4,13.2
202104050206,5,12.8
202104050206,6,12.3
202104050206,7,13.1
202104050206,8,12.3
202104050206,9,13.2
202104050207,1,11.7
202104050207,2,10.8
202104050207,3,11.7
202104050207,4,12.2
202104050207,5,12.0
202104050207,6,12.9
202104050208,1,12.5
202104050208,2,10.5
202104050208,3,11.3
202104050208,4,11.6
202104050208,5,12.1
202104050208,6,11.6
202104050208,7,11.2
202104050208,8,12.1
202104050209,1,12.0
202104050209,2,11.1
202104050209,3,11.1
202104050209,4,12.1
202104050209,5,11.6
202104050209,6,12.6
202104050210,1,12.8
202104050210,2,11.2
202104050210,3,11.9
202104050210,4,12.3
202104050210,5,12.7
202104050210,6,12.8
202104050210,7,12.3
202104050210,8,11.3
202104050210,9,10.9
202104050210,10,12.0
202104050211,1,11.9
202104050211,2,10.5
202104050211,3,11.0
202104050211,4,11.7
202104050211,5,11.1
202104050211,6,12.4
202104050212,1,11.6
202104050212,2,10.4
202104050212,3,11.2
202104050212,4,12.5
202104050212,5,11.9
202104050212,6,12.7
