race_id,segment_index,lap_time_sec
202105050601,1,12.5
202105050601,2,11.3
202105050601,3,12.0
202105050601,4,12.4
202105050601,5,12.2
202105050601,6,12.5
202105050601,7,13.8
202105050602,1,12.7
202105050602,2,11.3
202105050602,3,12.2
202105050602,4,12.6
202105050602,5,12.8
202105050602,6,11.7
202105050602,7,11.4
202105050602,8,11.8
202105050603,1,12.9
202105050603,2,11.6
202105050603,3,12.4
202105050603,4,12.9
202105050603,5,12.7
202105050603,6,13.3
202105050603,7,12.0
202105050603,8,11.2
202105050603,9,11.5
202105050604,1,12.9
202105050604,2,11.8
202105050604,3,12.6
202105050604,4,12.8
202105050604,5,11.4
202105050604,6,11.3
202105050604,7,11.5
202105050605,1,12.6
202105050605,2,11.5
202105050605,3,12.2
202105050605,4,12.8
202105050605,5,13.0
202105050605,6,12.5
202105050605,7,12.5
202105050605,8,13.3
202105050606,1,13.2
202105050606,2,12.0
202105050606,3,11.9
202105050606,4,12.4
202105050606,5,12.9
202105050606,6,12.8
202105050606,7,12.2
202105050606,8,11.2
202105050606,9,11.2
202105050606,10,11.5
202105050607,1,12.5
202105050607,2,11.2
202105050607,3,11.8
202105050607,4,12.2
202105050607,5,12.7
202105050607,6,12.3
202105050607,7,12.8
202105050607,8,12.9
202105050608,1,6.9
202105050608,2,11.2
202105050608,3,12.7
202105050608,4,13.3
202105050608,5,12.8
202105050608,6,12.6
202105050608,7,12.8
202105050608,8,12.5
202105050608,9,12.3
202105050608,10,12.2
202105050608,11,12.5
202105050609,1,12.5
202105050609,2,11.5
202105050609,3,11.9
202105050609,4,11.9
202105050609,5,11.9
202105050609,6,11.0
202105050609,7,11.4
202105050609,8,11.7
202105050610,1,13.2
202105050610,2,11.3
202105050610,3,12.4
202105050610,4,12.6
202105050610,5,12.5
202105050610,6,12.5
202105050610,7,12.1
202105050610,8,11.9
202105050610,9,12.0
202105050610,10,11.6
202105050610,11,11.6
202105050610,12,12.3
202105050611,1,12.5
202105050611,2,11.2
202105050611,3,11.9
202105050611,4,12.0
202105050611,5,11.9
202105050611,6,12.0
202105050611,7,12.2
202105050612,1,12.2
202105050612,2,11.5
202105050612,3,11.6
202105050612,4,11.8
202105050612,5,11.2
202105050612,6,11.6
202105050612,7,11.9
202109050601,1,12.9
202109050601,2,11.3
202109050601,3,13.0
202109050601,4,12.3
202109050601,5,12.5
202109050601,6,12.8
202109050601,7,13.4
202109050601,8,13.4
202109050601,9,13.6
202109050602,1,12.4
202109050602,2,11.3
202109050602,3,11.8
202109050602,4,12.1
202109050602,5,12.2
202109050602,6,12.9
202109050603,1,12.6
