race_id,segment_index,lap_time_sec
202106020501,1,12.9
202106020501,2,11.8
202106020501,3,12.6
202106020501,4,12.9
202106020501,5,12.4
202106020501,6,12.7
202106020501,7,12.8
202106020501,8,12.2
202106020501,9,13.3
202106020502,1,12.0
202106020502,2,10.8
202106020502,3,11.4
202106020502,4,12.0
202106020502,5,11.9
202106020502,6,12.4
202106020503,1,12.9
202106020503,2,11.6
202106020503,3,12.4
202106020503,4,13.0
202106020503,5,12.1
202106020503,6,12.6
202106020503,7,12.5
202106020503,8,12.8
202106020503,9,13.2
202106020504,1,12.0
202106020504,2,10.5
202106020504,3,11.3
202106020504,4,11.9
202106020504,5,12.0
202106020504,6,13.2
202106020505,1,12.9
202106020505,2,11.8
202106020505,3,12.3
202106020505,4,13.3
202106020505,5,12.8
202106020505,6,12.4
202106020505,7,12.5
202106020505,8,12.6
202106020505,9,12.6
202106020506,1,13.0
202106020506,2,11.9
202106020506,3,13.0
202106020506,4,13.2
202106020506,5,12.6
202106020506,6,12.3
202106020506,7,12.5
202106020506,8,12.3
202106020506,9,13.2
202106020507,1,12.9
202106020507,2,11.8
202106020507,3,12.8
202106020507,4,13.4
202106020507,5,13.3
202106020507,6,12.8
202106020507,7,13.0
202106020507,8,12.4
202106020507,9,12.8
202106020507,10,13.0
202106020508,1,11.8
202106020508,2,10.3
202106020508,3,11.2
202106020508,4,12.1
202106020508,5,12.5
202106020508,6,13.5
202106020509,1,12.8
202106020509,2,11.9
202106020509,3,12.1
202106020509,4,12.4
202106020509,5,12.2
202106020509,6,12.1
202106020509,7,12.2
202106020509,8,12.6
202106020509,9,13.5
202106020510,1,12.1
202106020510,2,11.1
202106020510,3,11.5
202106020510,4,12.1
202106020510,5,12.3
202106020510,6,13.6
202106020511,1,13.1
202106020511,2,12.1
202106020511,3,12.5
202106020511,4,12.5
202106020511,5,12.4
202106020511,6,12.3
202106020511,7,12.7
202106020511,8,12.8
202106020511,9,14.4
202106020512,1,12.0
202106020512,2,10.8
202106020512,3,11.8
202106020512,4,12.5
202106020512,5,12.6
202106020512,6,13.6
202109010901,1,12.9
202109010901,2,11.7
202109010901,3,13.6
202109010901,4,12.5
202109010901,5,12.6
202109010901,6,12.5
202109010901,7,12.5
202109010901,8,12.7
202109010901,9,13.3
202109010902,1,12.2
202109010902,2,10.5
202109010902,3,11.4
202109010902,4,11.9
202109010902,5,12.6
202109010902,6,13.0
202109010903,1,13.0
202109010903,2,11.3
202109010903,3,13.4
202109010903,4,12.8
202109010903,5,12.4
202109010903,6,12.4
202109010903,7,12.6
202109010903,8,12.9
202109010903,9,13.4
202109010904,1,12.2
202109010904,2,10.9
202109010904,3,11.7
202109010904,4,11.9
202109010904,5,12.4
202109010904,6,12.4
202109010904,7,12.9
202109010905,1,12.5
202109010905,2,11.2
202109010905,3,12.8
202109010905,4,12.9
202109010905,5,12.3
202109010905,6,12.4
202109010905,7,12.2
202109010905,8,11.9
202109010905,9,11.8
202109010905,10,12.0
202109010906,1,12.8
202109010906,2,11.3
202109010906,3,11.8
202109010906,4,11.9
202109010906,5,11.8
202109010906,6,11.5
202109010906,7,11.0
202109010906,8,12.1
202109010907,1,12.4
202109010907,2,10.9
202109010907,3,11.6
202109010907,4,11.8
202109010907,5,11.8
202109010907,6,12.1
202109010907,7,13.3
202109010909,1,12.7
202109010909,2,11.6
202109010909,3,12.9
202109010909,4,12.7
202109010909,5,12.5
202109010909,6,12.7
202109010909,7,12.3
202109010909,8,12.1
202109010909,9,12.2
202109010909,10,11.9
202109010909,11,11.6
202109010909,12,12.7
202109010910,1,12.4
202109010910,2,11.5
202109010910,3,12.3
202109010910,4,12.3
202109010910,5,12.0
202109010910,6,11.9
202109010910,7,11.6
202109010910,8,11.5
202109010910,9,12.1
202109010910,10,13.1
202109010911,1,12.0
202109010911,2,10.4
202109010911,3,11.1
202109010911,4,11.5
202109010911,5,11.8
202109010911,6,12.1
202109010911,7,13.2
202109010912,1,12.9
202109010912,2,11.3
202109010912,3,11.5
202109010912,4,13.4
202109010912,5,12.6
202109010912,6,12.8
202109010912,7,12.4
202109010912,8,12.2
202109010912,9,12.1
202109010912,10,13.3
202107020101,1,12.4
202107020101,2,11.0
202107020101,3,11.1
202107020101,4,12.3
202107020101,5,12.8
202107020101,6,12.3
202107020101,7,13.2
202107020102,1,12.9
202107020102,2,11.0
202107020102,3,13.2
202107020102,4,13.1
202107020102,5,12.6
202107020102,6,12.6
202107020102,7,12.8
202107020102,8,12.1
202107020102,9,12.8
202107020103,1,12.4
202107020103,2,11.1
202107020103,3,11.6
202107020103,4,12.3
202107020103,5,12.5
202107020103,6,12.4
202107020103,7,13.2
202107020104,1,7.4
202107020104,2,11.7
202107020104,3,12.2
202107020104,4,13.2
202107020104,5,12.8
202107020104,6,12.2
202107020104,7,12.2
202107020104,8,12.5
202107020104,9,12.5
202107020104,10,13.2
202107020105,1,12.9
202107020105,2,11.0
202107020105,3,13.1
202107020105,4,13.3
202107020105,5,13.2
202107020105,6,12.5
202107020105,7,12.6
202107020105,8,12.6
202107020105,9,13.1
202107020105,10,13.7
202107020106,1,12.5
202107020106,2,11.1
