race_id,segment_index,lap_time_sec
202106040901,1,11.9
202106040901,2,10.6
202106040901,3,11.2
202106040901,4,12.0
202106040901,5,12.1
202106040901,6,13.1
202106040902,1,12.5
202106040902,2,11.2
202106040902,3,12.2
202106040902,4,12.5
202106040902,5,12.3
202106040902,6,11.8
202106040902,7,11.6
202106040902,8,11.8
202106040903,1,12.2
202106040903,2,10.9
202106040903,3,11.3
202106040903,4,11.7
202106040903,5,11.4
202106040903,6,12.4
202106040904,1,12.4
202106040904,2,11.6
202106040904,3,12.6
202106040904,4,13.1
202106040904,5,12.2
202106040904,6,12.2
202106040904,7,12.8
202106040904,8,12.8
202106040904,9,13.4
202106040905,1,12.5
202106040905,2,13.3
202106040905,3,13.3
202106040905,4,13.3
202106040905,5,13.2
202106040905,6,13.0
202106040905,7,11.8
202106040905,8,11.2
202106040905,9,11.0
202106040906,1,12.0
202106040906,2,10.9
202106040906,3,12.0
202106040906,4,12.3
202106040906,5,11.7
202106040906,6,12.1
202106040907,1,12.4
202106040907,2,11.3
202106040907,3,12.2
202106040907,4,12.5
202106040907,5,12.7
202106040907,6,12.5
202106040907,7,12.6
202106040907,8,12.2
202106040907,9,11.5
202106040907,10,11.4
202106040907,11,11.7
202106040908,1,12.6
202106040908,2,11.1
202106040908,3,12.1
202106040908,4,12.5
202106040908,5,12.5
202106040908,6,12.8
202106040908,7,13.2
202106040908,8,12.6
202106040908,9,13.0
202106040909,1,12.9
202106040909,2,12.0
202106040909,3,12.3
202106040909,4,12.4
202106040909,5,12.5
202106040909,6,11.4
202106040909,7,11.0
202106040909,8,11.3
202106040910,1,12.2
202106040910,2,12.5
202106040910,3,11.5
202106040910,4,12.3
202106040910,5,11.8
202106040910,6,11.8
202106040910,7,11.7
202106040910,8,11.4
202106040910,9,11.8
202106040911,1,11.7
202106040911,2,10.6
202106040911,3,11.0
202106040911,4,11.1
202106040911,5,11.3
202106040911,6,11.4
202106040912,1,11.8
202106040912,2,10.9
202106040912,3,11.4
202106040912,4,11.9
202106040912,5,11.7
202106040912,6,12.7
202107050901,1,12.5
202107050901,2,11.2
202107050901,3,12.1
202107050901,4,12.2
202107050901,5,12.3
202107050901,6,12.4
202107050902,1,12.8
202107050902,2,11.5
202107050902,3,13.1
202107050902,4,13.2
202107050902,5,12.9
202107050902,6,12.7
202107050902,7,12.8
202107050902,8,12.8
202107050902,9,13.5
202107050903,1,12.4
202107050903,2,10.8
202107050903,3,10.9
202107050903,4,11.5
202107050903,5,11.6
202107050903,6,11.6
202107050903,7,12.4
202107050904,1,13.0
202107050904,2,11.2
202107050904,3,13.4
202107050904,4,13.5
202107050904,5,12.5
202107050904,6,12.8
202107050904,7,13.2
202107050904,8,12.6
202107050904,9,13.1
202107050905,1,12.8
202107050905,2,11.5
202107050905,3,12.0
202107050905,4,11.9
202107050905,5,11.7
202107050905,6,11.5
202107050905,7,11.6
202107050905,8,12.2
202107050906,1,7.2
202107050906,2,11.2
202107050906,3,11.6
202107050906,4,13.4
202107050906,5,12.8
202107050906,6,12.3
202107050906,7,12.4
202107050906,8,12.3
202107050906,9,12.8
202107050906,10,13.1
202107050907,1,12.6
202107050907,2,11.1
202107050907,3,11.4
202107050907,4,12.4
202107050907,5,12.2
202107050907,6,12.2
202107050907,7,12.3
202107050907,8,12.0
202107050907,9,12.1
202107050907,10,11.9
202107050907,11,12.3
202107050908,1,12.4
202107050908,2,11.0
202107050908,3,11.8
202107050908,4,12.1
202107050908,5,12.0
202107050908,6,12.4
202107050908,7,12.6
202107050909,1,13.5
202107050909,2,12.0
202107050909,3,13.1
202107050909,4,13.2
202107050909,5,12.5
202107050909,6,12.3
202107050909,7,11.7
202107050909,8,11.1
202107050909,9,10.8
202107050909,10,11.3
202107050910,1,7.0
202107050910,2,11.3
202107050910,3,11.4
202107050910,4,13.0
202107050910,5,12.6
202107050910,6,12.7
202107050910,7,12.3
202107050910,8,12.5
202107050910,9,12.5
202107050910,10,13.5
202107050911,1,12.5
202107050911,2,11.0
202107050911,3,11.4
202107050911,4,11.5
202107050911,5,11.5
202107050911,6,11.5
202107050911,7,11.3
202107050911,8,11.9
202107050912,1,12.5
202107050912,2,10.7
202107050912,3,11.4
202107050912,4,12.3
202107050912,5,12.3
202107050912,6,12.0
202107050912,7,12.6
