race_id,segment_index,lap_time_sec
202105020301,1,12.1
202105020301,2,10.9
202105020301,3,11.4
202105020301,4,12.6
202105020301,5,12.9
202105020301,6,12.5
202105020301,7,12.7
202105020301,8,13.1
202105020302,1,12.6
202105020302,2,11.5
202105020302,3,12.9
202105020302,4,13.1
202105020302,5,12.1
202105020302,6,11.6
202105020302,7,12.4
202105020303,1,7.1
202105020303,2,11.7
202105020303,3,12.5
202105020303,4,13.3
202105020303,5,12.1
202105020303,6,12.2
202105020303,7,12.4
202105020303,8,12.1
202105020303,9,12.5
202105020303,10,12.6
202105020303,11,13.6
202105020304,1,12.4
202105020304,2,11.2
202105020304,3,11.8
202105020304,4,12.1
202105020304,5,12.0
202105020304,6,11.4
202105020304,7,11.5
202105020304,8,11.9
202105020305,1,13.4
202105020305,2,12.0
202105020305,3,11.8
202105020305,4,12.1
202105020305,5,12.8
202105020305,6,12.1
202105020305,7,11.8
202105020305,8,11.5
202105020305,9,11.2
202105020305,10,11.8
202105020306,1,12.2
202105020306,2,11.2
202105020306,3,11.9
202105020306,4,12.0
202105020306,5,12.0
202105020306,6,12.5
202105020306,7,12.1
202105020306,8,12.4
202105020307,1,12.4
202105020307,2,11.5
202105020307,3,12.2
202105020307,4,12.1
202105020307,5,12.0
202105020307,6,12.3
202105020307,7,12.8
202105020308,1,12.9
202105020308,2,11.8
202105020308,3,12.0
202105020308,4,12.2
202105020308,5,12.3
202105020308,6,12.2
202105020308,7,11.7
202105020308,8,11.3
202105020308,9,11.2
202105020308,10,12.0
202105020309,1,12.4
202105020309,2,11.3
202105020309,3,12.0
202105020309,4,11.7
202105020309,5,11.6
202105020309,6,11.2
202105020309,7,11.0
202105020309,8,11.5
202105020310,1,7.1
202105020310,2,11.4
202105020310,3,12.9
202105020310,4,13.3
202105020310,5,13.1
202105020310,6,12.2
202105020310,7,11.6
202105020310,8,12.2
202105020310,9,12.4
202105020310,10,12.4
202105020310,11,12.6
202105020311,1,12.5
202105020311,2,10.6
202105020311,3,12.1
202105020311,4,12.8
202105020311,5,12.5
202105020311,6,12.6
202105020311,7,12.7
202105020311,8,12.5
202105020311,9,12.1
202105020311,10,11.6
202105020311,11,11.3
202105020311,12,11.9
202105020312,1,6.8
202105020312,2,11.0
202105020312,3,11.4
202105020312,4,12.1
202105020312,5,11.8
202105020312,6,12.1
202105020312,7,12.8
202109021101,1,12.8
202109021101,2,10.7
202109021101,3,13.0
202109021101,4,12.3
202109021101,5,12.9
202109021101,6,13.3
202109021101,7,13.2
202109021101,8,13.0
202109021101,9,14.0
202109021102,1,12.3
202109021102,2,10.7
202109021102,3,11.5
202109021102,4,12.5
202109021102,5,12.5
202109021102,6,12.7
202109021102,7,13.6
202109021103,1,12.6
202109021103,2,10.5
202109021103,3,11.6
202109021103,4,12.2
202109021103,5,12.1
202109021103,6,11.2
202109021103,7,11.2
202109021103,8,12.1
202109021105,1,12.7
202109021105,2,11.0
202109021105,3,11.1
202109021105,4,11.8
202109021105,5,12.2
202109021105,6,12.1
202109021105,7,11.1
202109021105,8,11.8
202109021105,9,11.9
202109021106,1,12.7
202109021106,2,11.0
202109021106,3,12.9
202109021106,4,12.7
202109021106,5,13.0
202109021106,6,12.8
202109021106,7,12.8
202109021106,8,12.5
202109021106,9,13.4
202109021107,1,12.4
202109021107,2,10.9
202109021107,3,11.7
202109021107,4,12.2
202109021107,5,11.8
202109021107,6,13.0
202109021108,1,12.1
202109021108,2,10.6
202109021108,3,11.1
202109021108,4,12.0
202109021108,5,12.4
202109021108,6,12.3
202109021108,7,13.9
202109021109,1,12.6
202109021109,2,11.2
202109021109,3,11.7
202109021109,4,13.0
202109021109,5,13.0
202109021109,6,12.0
202109021109,7,11.6
202109021109,8,11.6
202109021109,9,11.7
202109021109,10,12.1
202109021109,11,12.2
202109021110,1,12.4
202109021110,2,10.7
202109021110,3,11.8
202109021110,4,12.3
202109021110,5,11.9
202109021110,6,11.2
202109021110,7,11.1
202109021110,8,11.7
202109021111,1,12.1
202109021111,2,10.3
202109021111,3,11.5
202109021111,4,12.2
202109021111,5,11.6
202109021111,6,13.0
202109021112,1,12.6
202109021112,2,10.9
202109021112,3,12.7
202109021112,4,11.9
202109021112,5,12.0
202109021112,6,12.3
202109021112,7,12.7
202109021112,8,12.9
202109021112,9,13.7
202104010701,1,12.5
202104010701,2,11.4
202104010701,3,12.7
202104010701,4,12.9
202104010701,5,12.4
202104010701,6,12.3
202104010701,7,12.8
202104010701,8,12.4
202104010701,9,13.1
202104010702,1,12.2
202104010702,2,11.1
202104010702,3,11.8
202104010702,4,12.4
202104010702,5,11.9
202104010702,6,12.6
202104010703,1,12.6
202104010703,2,10.7
202104010703,3,12.0
202104010703,4,13.0
202104010703,5,13.1
202104010703,6,12.9
202104010703,7,12.9
202104010703,8,12.8
202104010703,9,13.3
202104010704,1,12.1
202104010704,2,10.9
202104010704,3,12.0
202104010704,4,11.8
202104010704,5,11.5
202104010704,6,12.1
202104010705,1,12.1
202104010705,2,10.9
202104010705,3,11.7
202104010705,4,12.5
202104010705,5,12.1
202104010705,6,12.9
202104010706,1,12.3
202104010706,2,11.4
202104010706,3,12.6
202104010706,4,13.3
202104010706,5,13.2
202104010706,6,13.2
202104010706,7,12.3
202104010706,8,12.2
202104010706,9,11.2
202104010706,10,12.4
202104010707,1,12.7
202104010707,2,11.1
202104010707,3,12.5
202104010707,4,13.3
202104010707,5,12.7
202104010707,6,12.3
202104010707,7,12.4
202104010707,8,11.9
202104010707,9,12.9
202104010708,1,12.3
202104010708,2,10.7
202104010708,3,11.3
202104010708,4,12.3
202104010708,5,12.0
202104010708,6,11.4
202104010708,7,12.9
202104010709,1,12.2
202104010709,2,10.8
202104010709,3,11.4
202104010709,4,12.2
202104010709,5,11.9
202104010709,6,12.0
202104010710,1,12.7
202104010710,2,10.8
202104010710,3,11.5
202104010710,4,12.3
202104010710,5,12.8
202104010710,6,12.6
202104010710,7,12.3
202104010710,8,11.6
202104010710,9,11.6
202104010710,10,12.9
202104010711,1,12.0
202104010711,2,10.4
202104010711,3,11.5
202104010711,4,12.0
202104010711,5,11.6
202104010711,6,12.5
202104010712,1,12.6
202104010712,2,11.6
202104010712,3,12.5
202104010712,4,12.8
202104010712,5,12.2
202104010712,6,12.3
202104010712,7,12.6
202104010712,8,11.8
202104010712,9,12.6
