race_id,segment_index,lap_time_sec
202106020101,1,11.9
202106020101,2,10.5
202106020101,3,11.2
202106020101,4,12.2
202106020101,5,13.0
202106020101,6,14.1
202106020102,1,13.2
202106020102,2,12.8
202106020102,3,13.8
202106020102,4,13.7
202106020102,5,12.7
202106020102,6,12.3
202106020102,7,12.7
202106020102,8,13.1
202106020102,9,13.6
202106020103,1,12.1
202106020103,2,10.6
202106020103,3,11.4
202106020103,4,12.3
202106020103,5,12.8
202106020103,6,13.7
202106020104,1,13.0
202106020104,2,12.1
202106020104,3,13.0
202106020104,4,12.9
202106020104,5,12.3
202106020104,6,12.6
202106020104,7,12.9
202106020104,8,13.5
202106020104,9,14.7
202106020105,1,13.0
202106020105,2,12.3
202106020105,3,12.7
202106020105,4,12.6
202106020105,5,12.2
202106020105,6,12.2
202106020105,7,11.7
202106020105,8,11.2
202106020105,9,11.9
202106020106,1,12.8
202106020106,2,11.7
202106020106,3,12.4
202106020106,4,12.4
202106020106,5,12.3
202106020106,6,11.7
202106020106,7,11.6
202106020106,8,11.8
202106020106,9,12.2
202106020106,10,12.5
202106020107,1,13.2
202106020107,2,12.1
202106020107,3,12.3
202106020107,4,12.6
202106020107,5,12.3
202106020107,6,12.7
202106020107,7,12.9
202106020107,8,12.5
202106020107,9,13.8
202106020108,1,12.9
202106020108,2,12.2
202106020108,3,12.9
202106020108,4,12.8
202106020108,5,12.4
202106020108,6,12.1
202106020108,7,12.5
202106020108,8,13.3
202106020108,9,13.8
202106020109,1,13.1
202106020109,2,11.9
202106020109,3,13.4
202106020109,4,13.3
202106020109,5,13.3
202106020109,6,13.2
202106020109,7,11.7
202106020109,8,12.3
202106020109,9,11.8
202106020109,10,11.2
202106020109,11,11.5
202106020110,1,13.3
202106020110,2,12.3
202106020110,3,12.1
202106020110,4,12.3
202106020110,5,12.3
202106020110,6,12.3
202106020110,7,11.5
202106020110,8,11.2
202106020110,9,11.7
202106020111,1,12.4
202106020111,2,11.0
202106020111,3,10.9
202106020111,4,11.2
202106020111,5,11.5
202106020111,6,11.5
202106020111,7,11.4
202106020111,8,11.9
202106020112,1,12.0
202106020112,2,10.5
202106020112,3,11.3
202106020112,4,12.0
202106020112,5,12.3
202106020112,6,13.6
202109010501,1,12.7
202109010501,2,11.4
202109010501,3,11.8
202109010501,4,12.1
202109010501,5,12.4
202109010501,6,13.1
202109010502,1,13.2
202109010502,2,11.8
202109010502,3,14.3
202109010502,4,13.2
202109010502,5,12.7
202109010502,6,12.5
202109010502,7,12.5
202109010502,8,12.5
202109010502,9,13.0
202109010503,1,12.6
202109010503,2,11.0
202109010503,3,11.6
202109010503,4,12.2
202109010503,5,12.6
202109010503,6,12.8
202109010503,7,13.3
202109010504,1,13.0
202109010504,2,12.1
202109010504,3,13.7
202109010504,4,13.2
202109010504,5,12.9
202109010504,6,12.6
202109010504,7,12.4
202109010504,8,12.1
202109010504,9,13.2
202109010505,1,12.5
202109010505,2,10.8
202109010505,3,12.1
202109010505,4,12.0
202109010505,5,12.0
202109010505,6,11.6
202109010505,7,11.1
202109010505,8,11.7
202109010506,1,13.0
202109010506,2,11.5
202109010506,3,12.8
202109010506,4,12.7
202109010506,5,12.6
202109010506,6,12.5
202109010506,7,12.7
202109010506,8,12.7
202109010506,9,13.6
202109010507,1,12.4
202109010507,2,10.8
202109010507,3,11.4
202109010507,4,11.8
202109010507,5,12.6
202109010507,6,13.7
202109010508,1,13.2
202109010508,2,12.1
202109010508,3,14.1
202109010508,4,13.2
202109010508,5,13.4
202109010508,6,12.9
202109010508,7,12.0
202109010508,8,11.8
202109010508,9,12.4
202109010509,1,12.9
202109010509,2,11.1
202109010509,3,11.1
202109010509,4,11.9
202109010509,5,12.4
202109010509,6,12.4
202109010509,7,12.3
202109010509,8,12.5
202109010509,9,13.5
202109010509,10,13.0
202109010509,11,11.9
202109010509,12,11.9
202109010509,13,11.9
202109010509,14,12.0
202109010509,15,11.5
202109010509,16,12.6
202109010510,1,12.0
202109010510,2,10.3
202109010510,3,10.7
202109010510,4,10.8
202109010510,5,11.8
202109010510,6,12.9
202109010511,1,12.6
202109010511,2,10.9
202109010511,3,11.6
202109010511,4,13.5
202109010511,5,12.4
202109010511,6,12.6
202109010511,7,12.8
202109010511,8,12.2
202109010511,9,12.7
202109010511,10,13.2
202109010512,1,12.1
202109010512,2,10.3
202109010512,3,10.8
202109010512,4,11.1
202109010512,5,11.0
202109010512,6,12.3
202109010512,7,12.4
202110020501,1,7.1
202110020501,2,11.0
202110020501,3,11.9
202110020501,4,12.2
202110020501,5,12.4
202110020501,6,12.2
202110020501,7,12.5
202110020501,8,12.9
202110020501,9,12.8
202110020502,1,12.0
202110020502,2,10.4
202110020502,3,11.0
202110020502,4,11.6
202110020502,5,12.0
202110020502,6,12.3
202110020503,1,12.1
202110020503,2,10.3
202110020503,3,11.3
202110020503,4,11.9
202110020503,5,12.5
202110020505,1,12.7
202110020505,2,11.7
202110020505,3,12.6
202110020505,4,12.3
