race_id,segment_index,lap_time_sec
202106050901,1,11.9
202106050901,2,10.9
202106050901,3,11.8
202106050901,4,12.7
202106050901,5,12.5
202106050901,6,13.2
202106050902,1,12.9
202106050902,2,12.7
202106050902,3,13.4
202106050902,4,13.5
202106050902,5,12.8
202106050902,6,12.2
202106050902,7,12.5
202106050902,8,12.7
202106050902,9,13.6
202106050903,1,12.4
202106050903,2,11.4
202106050903,3,11.9
202106050903,4,12.0
202106050903,5,12.3
202106050903,6,12.0
202106050903,7,11.6
202106050903,8,12.2
202106050904,1,12.8
202106050904,2,11.9
202106050904,3,12.7
202106050904,4,12.5
202106050904,5,12.6
202106050904,6,12.8
202106050904,7,12.1
202106050904,8,11.2
202106050904,9,11.7
202106050905,1,12.5
202106050905,2,12.1
202106050905,3,13.6
202106050905,4,13.7
202106050905,5,13.5
202106050905,6,12.9
202106050905,7,12.8
202106050905,8,11.8
202106050905,9,11.5
202106050905,10,12.5
202106050906,1,11.9
202106050906,2,10.7
202106050906,3,11.7
202106050906,4,12.6
202106050906,5,12.6
202106050906,6,13.6
202106050907,1,12.7
202106050907,2,11.7
202106050907,3,12.5
202106050907,4,12.5
202106050907,5,12.2
202106050907,6,12.4
202106050907,7,12.1
202106050907,8,11.8
202106050907,9,11.8
202106050907,10,13.2
202106050908,1,11.6
202106050908,2,10.5
202106050908,3,11.6
202106050908,4,12.2
202106050908,5,12.2
202106050908,6,12.9
202106050909,1,12.7
202106050909,2,11.7
202106050909,3,12.8
202106050909,4,13.3
202106050909,5,12.5
202106050909,6,12.2
202106050909,7,12.6
202106050909,8,13.2
202106050909,9,14.0
202106050910,1,11.7
202106050910,2,11.0
202106050910,3,11.3
202106050910,4,11.8
202106050910,5,12.2
202106050910,6,13.2
202106050911,1,12.6
202106050911,2,11.3
202106050911,3,12.0
202106050911,4,12.2
202106050911,5,12.0
202106050911,6,12.0
202106050911,7,12.2
202106050911,8,12.2
202106050911,9,11.7
202106050911,10,12.4
202106050912,1,12.1
202106050912,2,11.5
202106050912,3,11.5
202106050912,4,11.6
202106050912,5,11.5
202106050912,6,11.7
202106050912,7,11.4
202106050912,8,12.6
202109060901,1,13.0
202109060901,2,11.0
202109060901,3,13.3
202109060901,4,13.2
202109060901,5,13.3
202109060901,6,12.9
202109060901,7,12.9
202109060901,8,12.4
202109060901,9,13.3
202109060902,1,12.3
202109060902,2,10.7
202109060902,3,11.4
202109060902,4,11.5
202109060902,5,11.4
202109060902,6,12.0
202109060903,1,12.5
202109060903,2,11.1
202109060903,3,11.8
202109060903,4,12.3
202109060903,5,12.0
202109060903,6,13.1
202109060905,1,12.8
202109060905,2,11.4
202109060905,3,12.6
202109060905,4,12.7
202109060905,5,12.3
202109060905,6,11.8
202109060905,7,11.1
202109060905,8,11.8
202109060906,1,12.8
202109060906,2,11.0
202109060906,3,11.2
202109060906,4,12.4
202109060906,5,12.2
202109060906,6,12.1
202109060906,7,11.8
202109060906,8,11.3
202109060906,9,12.5
202109060907,1,12.8
202109060907,2,11.2
202109060907,3,13.5
202109060907,4,12.8
202109060907,5,12.5
202109060907,6,12.4
202109060907,7,12.6
202109060907,8,12.3
202109060907,9,13.5
202109060908,1,12.3
202109060908,2,11.1
202109060908,3,11.5
202109060908,4,12.1
202109060908,5,12.8
202109060908,6,12.3
202109060908,7,13.0
202109060909,1,12.2
202109060909,2,11.4
202109060909,3,11.8
202109060909,4,12.0
202109060909,5,11.7
202109060909,6,12.9
202109060910,1,12.8
202109060910,2,11.7
202109060910,3,12.9
202109060910,4,12.4
202109060910,5,11.9
202109060910,6,11.6
202109060910,7,11.2
202109060910,8,11.6
202109060910,9,11.7
202109060910,10,12.4
202109060911,1,12.6
202109060911,2,11.4
202109060911,3,13.4
202109060911,4,12.4
202109060911,5,12.4
202109060911,6,12.6
202109060911,7,12.4
202109060911,8,11.6
202109060911,9,12.9
202109060912,1,12.0
202109060912,2,10.4
202109060912,3,10.8
202109060912,4,11.1
202109060912,5,11.4
202109060912,6,12.3
