race_id,segment_index,lap_time_sec
202105040701,1,12.4
202105040701,2,11.2
202105040701,3,12.5
202105040701,4,12.6
202105040701,5,12.8
202105040701,6,12.5
202105040701,7,12.3
202105040701,8,13.0
202105040702,1,6.9
202105040702,2,11.4
202105040702,3,12.2
202105040702,4,12.7
202105040702,5,12.1
202105040702,6,11.8
202105040702,7,12.6
202105040703,1,12.9
202105040703,2,11.7
202105040703,3,12.1
202105040703,4,12.4
202105040703,5,12.2
202105040703,6,12.0
202105040703,7,11.3
202105040703,8,11.1
202105040703,9,11.9
202105040704,1,12.6
202105040704,2,11.4
202105040704,3,12.2
202105040704,4,12.1
202105040704,5,11.1
202105040704,6,11.3
202105040704,7,11.9
202105040705,1,12.6
202105040705,2,11.3
202105040705,3,11.7
202105040705,4,12.1
202105040705,5,12.3
202105040705,6,11.4
202105040705,7,11.2
202105040705,8,11.9
202105040706,1,12.4
202105040706,2,11.2
202105040706,3,12.5
202105040706,4,12.6
202105040706,5,12.5
202105040706,6,12.2
202105040706,7,12.6
202105040707,1,12.5
202105040707,2,11.3
202105040707,3,11.9
202105040707,4,12.5
202105040707,5,12.6
202105040707,6,12.2
202105040707,7,12.4
202105040707,8,12.8
202105040708,1,13.2
202105040708,2,11.9
202105040708,3,11.9
202105040708,4,12.1
202105040708,5,12.3
202105040708,6,12.4
202105040708,7,12.3
202105040708,8,11.2
202105040708,9,11.1
202105040708,10,11.6
202105040709,1,7.1
202105040709,2,11.5
202105040709,3,12.5
202105040709,4,12.1
202105040709,5,12.1
202105040709,6,12.9
202105040709,7,12.9
202105040709,8,12.7
202105040709,9,12.4
202105040709,10,12.4
202105040709,11,12.5
202105040710,1,12.2
202105040710,2,11.3
202105040710,3,11.5
202105040710,4,11.3
202105040710,5,11.8
202105040710,6,11.1
202105040710,7,11.5
202105040710,8,12.0
202105040711,1,12.3
202105040711,2,11.0
202105040711,3,11.9
202105040711,4,12.0
202105040711,5,12.0
202105040711,6,11.6
202105040711,7,11.5
202105040711,8,11.7
202105040712,1,12.4
202105040712,2,11.3
202105040712,3,12.0
202105040712,4,12.5
202105040712,5,12.2
202105040712,6,12.2
202105040712,7,12.8
202109040701,1,12.4
202109040701,2,10.8
202109040701,3,11.6
202109040701,4,12.3
202109040701,5,12.3
202109040701,6,12.7
202109040701,7,14.0
202109040702,1,12.9
202109040702,2,11.3
202109040702,3,12.4
202109040702,4,12.9
202109040702,5,12.4
202109040702,6,11.2
202109040702,7,10.6
202109040702,8,11.7
202109040703,1,12.3
202109040703,2,11.5
202109040703,3,12.3
202109040703,4,12.6
202109040703,5,12.2
202109040703,6,12.1
202109040703,7,13.1
202109040704,1,13.1
202109040704,2,11.0
202109040704,3,13.6
202109040704,4,13.0
202109040704,5,12.6
202109040704,6,12.8
202109040704,7,13.0
202109040704,8,12.7
202109040704,9,12.8
202109040705,1,12.8
202109040705,2,11.7
202109040705,3,13.0
202109040705,4,13.1
202109040705,5,12.4
202109040705,6,12.1
202109040705,7,11.9
202109040705,8,11.7
202109040705,9,11.9
202109040705,10,12.2
202109040706,1,12.5
202109040706,2,11.3
202109040706,3,11.8
202109040706,4,12.2
202109040706,5,11.9
202109040706,6,12.4
202109040707,1,12.8
202109040707,2,11.8
202109040707,3,13.1
202109040707,4,13.1
202109040707,5,12.8
202109040707,6,12.4
202109040707,7,12.3
202109040707,8,12.1
202109040707,9,11.5
202109040707,10,11.3
202109040707,11,11.0
202109040707,12,12.5
202109040708,1,12.3
202109040708,2,11.1
202109040708,3,11.7
202109040708,4,11.8
202109040708,5,11.6
202109040708,6,11.5
202109040708,7,11.8
202109040709,1,12.8
202109040709,2,11.3
202109040709,3,12.4
202109040709,4,13.2
202109040709,5,13.3
202109040709,6,11.8
202109040709,7,11.3
202109040709,8,10.6
202109040709,9,11.8
202109040710,1,12.5
202109040710,2,11.4
202109040710,3,13.3
202109040710,4,12.6
202109040710,5,12.8
202109040710,6,12.7
202109040710,7,12.4
202109040710,8,12.0
202109040710,9,12.7
202109040711,1,12.2
202109040711,2,10.6
202109040711,3,11.3
202109040711,4,11.5
202109040711,5,11.4
202109040711,6,11.6
202109040711,7,12.1
202109040712,1,13.0
202109040712,2,11.9
202109040712,3,14.0
202109040712,4,12.7
202109040712,5,12.5
202109040712,6,12.2
202109040712,7,12.0
202109040712,8,12.1
202109040712,9,12.8
202104050702,1,12.5
202104050702,2,11.4
202104050702,3,13.0
202104050702,4,13.5
202104050702,5,13.1
202104050702,6,12.0
202104050702,7,12.9
202104050702,8,12.9
202104050702,9,13.2
202104050703,1,12.1
202104050703,2,10.9
202104050703,3,11.5
202104050703,4,12.4
202104050703,5,12.3
202104050703,6,12.6
202104050705,1,12.5
202104050705,2,10.4
202104050705,3,11.3
202104050705,4,12.4
202104050705,5,12.8
202104050705,6,12.1
202104050705,7,12.2
202104050706,1,7.2
202104050706,2,11.6
202104050706,3,12.4
202104050706,4,13.8
202104050706,5,12.8
202104050706,6,12.7
202104050706,7,13.6
202104050706,8,13.6
202104050706,9,12.7
202104050706,10,12.8
202104050706,11,13.2
202104050706,12,13.0
202104050706,13,13.2
202104050707,1,12.7
202104050707,2,11.1
202104050707,3,12.9
202104050707,4,13.0
202104050707,5,12.6
202104050707,6,12.6
202104050707,7,12.7
202104050707,8,12.6
202104050707,9,12.4
202104050708,1,12.0
202104050708,2,10.7
202104050708,3,10.8
202104050708,4,10.8
202104050708,5,11.1
202104050709,1,11.8
202104050709,2,11.0
202104050709,3,11.9
202104050709,4,12.3
202104050709,5,11.6
202104050709,6,12.5
202104050710,1,12.9
202104050710,2,11.7
202104050710,3,12.0
202104050710,4,12.5
202104050710,5,12.6
202104050710,6,12.1
202104050710,7,11.1
202104050710,8,11.5
202104050710,9,11.6
202104050711,1,13.1
202104050711,2,11.1
202104050711,3,11.6
202104050711,4,12.1
202104050711,5,11.7
202104050711,6,12.5
202104050711,7,12.4
202104050711,8,11.9
202104050711,9,11.1
202104050711,10,12.2
202104050712,1,12.2
202104050712,2,10.9
202104050712,3,11.5
202104050712,4,11.9
202104050712,5,11.5
202104050712,6,11.7
