race_id,segment_index,lap_time_sec
202105020701,1,12.4
202105020701,2,11.0
202105020701,3,11.7
202105020701,4,12.2
202105020701,5,12.4
202105020701,6,12.5
202105020701,7,13.2
202105020702,1,12.3
202105020702,2,11.2
202105020702,3,12.1
202105020702,4,12.5
202105020702,5,12.6
202105020702,6,12.3
202105020702,7,12.0
202105020702,8,12.2
202105020703,1,12.4
202105020703,2,11.1
202105020703,3,12.1
202105020703,4,12.1
202105020703,5,11.9
202105020703,6,12.5
202105020703,7,13.2
202105020704,1,12.2
202105020704,2,11.2
202105020704,3,11.7
202105020704,4,11.7
202105020704,5,11.2
202105020704,6,11.3
202105020704,7,11.9
202105020705,1,12.6
202105020705,2,11.0
202105020705,3,11.8
202105020705,4,12.0
202105020705,5,12.0
202105020705,6,12.3
202105020705,7,11.3
202105020705,8,11.2
202105020705,9,11.8
202105020706,1,12.0
202105020706,2,11.0
202105020706,3,12.1
202105020706,4,12.2
202105020706,5,11.8
202105020706,6,12.4
202105020706,7,13.0
202105020707,1,13.1
202105020707,2,12.3
202105020707,3,12.3
202105020707,4,11.8
202105020707,5,12.3
202105020707,6,12.3
202105020707,7,12.3
202105020707,8,11.4
202105020707,9,11.0
202105020707,10,11.6
202105020708,1,6.9
202105020708,2,11.7
202105020708,3,12.9
202105020708,4,13.2
202105020708,5,13.1
202105020708,6,12.8
202105020708,7,12.8
202105020708,8,12.3
202105020708,9,12.2
202105020708,10,12.4
202105020708,11,12.8
202105020709,1,12.1
202105020709,2,10.6
202105020709,3,11.9
202105020709,4,12.5
202105020709,5,12.1
202105020709,6,12.2
202105020709,7,12.7
202105020710,1,12.9
202105020710,2,11.9
202105020710,3,12.6
202105020710,4,12.7
202105020710,5,12.4
202105020710,6,12.3
202105020710,7,11.9
202105020710,8,11.7
202105020710,9,11.5
202105020710,10,11.2
202105020710,11,11.2
202105020710,12,11.9
202105020711,1,12.1
202105020711,2,10.9
202105020711,3,11.3
202105020711,4,11.2
202105020711,5,11.0
