race_id,segment_index,lap_time_sec
202105020402,1,6.9
202105020402,2,10.9
202105020402,3,11.6
202105020402,4,11.8
202105020402,5,11.9
202105020402,6,12.3
202105020402,7,12.9
202105020403,1,12.3
202105020403,2,10.7
202105020403,3,11.5
202105020403,4,12.3
202105020403,5,12.4
202105020403,6,12.8
202105020403,7,13.2
202105020405,1,12.1
202105020405,2,10.9
202105020405,3,11.5
202105020405,4,11.8
202105020405,5,11.2
202105020405,6,11.7
202105020405,7,12.3
202105020406,1,12.8
202105020406,2,11.6
202105020406,3,12.2
202105020406,4,12.7
202105020406,5,12.4
202105020406,6,12.3
202105020406,7,11.2
202105020406,8,11.1
202105020406,9,12.1
202105020407,1,12.4
202105020407,2,11.4
202105020407,3,12.5
202105020407,4,12.5
202105020407,5,12.3
202105020407,6,11.4
202105020407,7,11.1
202105020407,8,11.6
202105020408,1,12.5
202105020408,2,11.0
202105020408,3,11.6
202105020408,4,12.2
202105020408,5,12.9
202105020408,6,12.9
202105020408,7,12.4
202105020408,8,12.7
202105020409,1,12.6
202105020409,2,10.9
202105020409,3,11.8
202105020409,4,12.1
202105020409,5,12.4
202105020409,6,12.6
202105020409,7,12.9
202105020409,8,12.5
202105020409,9,12.1
202105020409,10,11.3
202105020409,11,11.4
202105020409,12,12.3
202105020410,1,12.9
202105020410,2,11.6
202105020410,3,11.5
202105020410,4,11.8
202105020410,5,12.1
202105020410,6,12.3
202105020410,7,12.2
202105020410,8,11.6
202105020410,9,11.3
202105020410,10,11.7
202105020411,1,12.6
202105020411,2,10.9
202105020411,3,11.2
202105020411,4,11.8
202105020411,5,11.8
202105020411,6,12.0
202105020411,7,11.9
202105020411,8,12.2
202105020411,9,11.8
202105020412,1,7.1
202105020412,2,11.6
202105020412,3,12.7
202105020412,4,12.6
202105020412,5,12.7
202105020412,6,12.8
202105020412,7,12.4
202105020412,8,12.3
202105020412,9,12.4
202105020412,10,12.4
202105020412,11,12.5
202109021201,1,12.8
202109021201,2,11.0
202109021201,3,13.0
202109021201,4,12.9
202109021201,5,12.8
202109021201,6,13.0
202109021201,7,13.3
202109021201,8,12.6
202109021201,9,13.3
202109021202,1,12.4
202109021202,2,11.3
202109021202,3,11.9
202109021202,4,12.1
202109021202,5,12.2
202109021202,6,12.9
202109021203,1,13.0
202109021203,2,11.2
202109021203,3,11.6
202109021203,4,13.9
202109021203,5,12.4
202109021203,6,12.8
202109021203,7,13.3
202109021203,8,13.3
202109021203,9,13.2
202109021203,10,13.5
202109021204,1,13.0
202109021204,2,11.4
202109021204,3,13.1
202109021204,4,13.1
202109021204,5,12.6
202109021204,6,12.6
202109021204,7,13.0
202109021204,8,13.0
202109021204,9,12.7
202109021204,10,11.8
202109021204,11,11.3
202109021204,12,11.8
202109021205,1,12.2
202109021205,2,10.4
202109021205,3,11.0
202109021205,4,11.4
202109021205,5,12.0
202109021205,6,11.8
202109021205,7,12.2
202109021206,1,13.1
202109021206,2,11.6
202109021206,3,13.6
202109021206,4,12.4
202109021206,5,12.3
202109021206,6,12.3
202109021206,7,12.7
202109021206,8,12.5
202109021206,9,12.8
202109021207,1,12.2
202109021207,2,10.5
202109021207,3,11.5
202109021207,4,12.4
202109021207,5,12.6
202109021207,6,12.4
202109021207,7,13.2
202109021208,1,12.7
202109021208,2,10.8
202109021208,3,11.1
202109021208,4,12.0
202109021208,5,12.4
202109021208,6,11.9
202109021208,7,11.0
202109021208,8,11.4
202109021208,9,12.2
202109021209,1,12.1
202109021209,2,10.5
202109021209,3,11.0
202109021209,4,11.4
202109021209,5,11.4
202109021209,6,11.6
202109021209,7,12.5
202109021210,1,12.1
202109021210,2,10.4
202109021210,3,11.0
202109021210,4,11.7
202109021210,5,12.1
202109021210,6,12.7
202109021210,7,13.5
202109021211,1,12.8
202109021211,2,11.3
202109021211,3,11.7
202109021211,4,11.9
202109021211,5,12.1
202109021211,6,11.9
202109021211,7,11.8
202109021211,8,12.1
202109021211,9,13.1
202109021211,10,12.6
202109021211,11,12.1
202109021211,12,12.0
202109021211,13,11.9
202109021211,14,12.1
202109021211,15,12.3
202109021211,16,13.0
202109021212,1,11.9
202109021212,2,10.9
202109021212,3,11.6
202109021212,4,12.0
202109021212,5,12.3
202109021212,6,12.2
202109021212,7,13.0
202104010801,1,12.8
202104010801,2,11.6
202104010801,3,12.7
202104010801,4,12.6
202104010801,5,12.0
202104010801,6,12.3
202104010801,7,12.7
202104010801,8,13.2
202104010801,9,13.8
202104010802,1,12.0
202104010802,2,10.4
202104010802,3,11.0
202104010802,4,12.4
202104010802,5,12.8
202104010802,6,13.7
202104010803,1,12.9
