race_id,segment_index,lap_time_sec
202105010601,1,7.1
202105010601,2,10.9
202105010601,3,11.2
202105010601,4,12.3
202105010601,5,12.8
202105010601,6,12.6
202105010601,7,12.6
202105010602,1,12.7
202105010602,2,11.6
202105010602,3,12.3
202105010602,4,12.8
202105010602,5,12.8
202105010602,6,12.3
202105010602,7,12.9
202105010603,1,12.5
202105010603,2,11.3
202105010603,3,12.4
202105010603,4,12.8
202105010603,5,13.0
202105010603,6,12.6
202105010603,7,12.0
202105010603,8,12.6
202105010604,1,12.4
202105010604,2,11.0
202105010604,3,11.8
202105010604,4,12.4
202105010604,5,12.8
202105010604,6,12.7
202105010604,7,12.2
202105010604,8,12.8
202105010605,1,12.8
202105010605,2,10.9
202105010605,3,11.8
202105010605,4,12.2
202105010605,5,12.6
202105010605,6,12.1
202105010605,7,11.3
202105010605,8,11.3
202105010605,9,11.7
202105010606,1,7.4
202105010606,2,11.4
202105010606,3,12.9
202105010606,4,13.0
202105010606,5,11.8
202105010606,6,13.1
202105010606,7,12.7
202105010606,8,12.6
202105010606,9,12.7
202105010606,10,12.1
202105010606,11,12.7
202105010607,1,13.1
202105010607,2,11.6
202105010607,3,13.1
202105010607,4,13.0
202105010607,5,12.2
202105010607,6,12.5
202105010607,7,12.6
202105010607,8,12.5
202105010607,9,12.4
202105010607,10,11.6
202105010607,11,11.1
202105010607,12,11.5
202105010608,1,12.7
202105010608,2,11.2
202105010608,3,11.7
202105010608,4,11.7
202105010608,5,11.8
202105010608,6,11.5
202105010608,7,11.2
202105010608,8,12.1
202105010609,1,12.7
202105010609,2,11.2
202105010609,3,11.4
202105010609,4,11.5
202105010609,5,11.7
202105010609,6,11.6
202105010609,7,11.7
202105010609,8,11.6
202105010609,9,12.0
202105010610,1,12.4
202105010610,2,11.0
202105010610,3,11.6
202105010610,4,12.1
202105010610,5,11.9
202105010610,6,11.6
202105010610,7,12.5
202105010611,1,13.0
202105010611,2,11.8
202105010611,3,12.6
202105010611,4,12.2
202105010611,5,12.3
202105010611,6,11.9
202105010611,7,11.5
202105010611,8,10.8
202105010611,9,11.5
202105010612,1,12.4
202105010612,2,11.3
202105010612,3,12.5
202105010612,4,12.2
202105010612,5,12.0
202105010612,6,11.6
202105010612,7,12.8
202109010201,1,12.5
202109010201,2,10.9
202109010201,3,11.9
202109010201,4,12.5
202109010201,5,12.3
202109010201,6,13.3
202109010202,1,12.8
202109010202,2,11.1
202109010202,3,13.6
202109010202,4,12.8
202109010202,5,12.8
202109010202,6,13.0
202109010202,7,13.0
202109010202,8,12.5
202109010202,9,12.7
202109010203,1,12.3
202109010203,2,11.3
202109010203,3,12.0
202109010203,4,12.6
202109010203,5,12.5
202109010203,6,12.1
202109010203,7,13.5
202109010204,1,12.8
202109010204,2,11.9
202109010204,3,14.3
202109010204,4,13.3
202109010204,5,12.6
202109010204,6,12.8
202109010204,7,12.6
202109010204,8,12.7
202109010204,9,13.3
202109010205,1,12.5
202109010205,2,11.2
202109010205,3,11.9
202109010205,4,12.1
202109010205,5,12.2
202109010205,6,11.4
202109010205,7,10.7
202109010205,8,12.1
202109010206,1,12.5
202109010206,2,11.0
202109010206,3,11.8
202109010206,4,12.1
202109010206,5,11.9
202109010206,6,13.3
202109010207,1,13.7
202109010207,2,13.2
202109010207,3,13.6
202109010207,4,13.0
202109010207,5,12.7
202109010207,6,12.4
202109010207,7,12.5
202109010207,8,12.2
202109010207,9,11.6
202109010207,10,11.1
202109010207,11,10.9
202109010207,12,11.8
202109010208,1,12.7
202109010208,2,11.3
202109010208,3,12.7
202109010208,4,12.3
202109010208,5,11.9
202109010208,6,11.8
202109010208,7,11.7
202109010208,8,11.5
202109010208,9,11.0
202109010208,10,12.0
202109010209,1,12.6
202109010209,2,11.2
202109010209,3,11.4
202109010209,4,11.8
202109010209,5,11.9
202109010209,6,11.5
202109010209,7,10.9
202109010209,8,12.2
202109010210,1,12.8
202109010210,2,11.3
202109010210,3,13.8
202109010210,4,12.6
202109010210,5,12.2
202109010210,6,12.5
202109010210,7,12.2
202109010210,8,12.2
202109010210,9,12.9
202109010211,1,12.3
202109010211,2,10.8
202109010211,3,11.8
202109010211,4,12.3
202109010211,5,12.1
202109010211,6,11.9
202109010211,7,12.0
202109010211,8,12.2
202109010211,9,11.3
202109010211,10,11.5
202109010211,11,12.2
202109010212,1,12.2
202109010212,2,10.9
202109010212,3,11.6
202109010212,4,12.1
202109010212,5,12.5
202109010212,6,12.2
202109010212,7,13.2
202110020201,1,7.3
202110020201,2,11.2
202110020201,3,12.3
202110020201,4,13.0
202110020201,5,12.1
202110020201,6,12.6
202110020201,7,12.9
202110020201,8,13.3
202110020201,9,13.5
202110020202,1,11.6
202110020202,2,10.2
202110020202,3,10.6
202110020202,4,11.4
202110020202,5,11.9
202110020202,6,12.5
202110020203,1,12.2
202110020203,2,10.7
202110020203,3,11.7
202110020203,4,12.0
202110020203,5,12.5
202110020205,1,13.0
202110020205,2,12.0
202110020205,3,12.5
202110020205,4,12.3
202110020205,5,12.1
202110020205,6,11.7
202110020205,7,11.6
202110020205,8,11.6
202110020205,9,12.4
202110020206,1,11.7
202110020206,2,10.4
202110020206,3,11.0
202110020206,4,11.3
202110020206,5,11.5
202110020206,6,12.3
202110020207,1,7.2
202110020207,2,11.4
202110020207,3,11.8
202110020207,4,13.0
202110020207,5,12.6
202110020207,6,12.1
202110020207,7,12.2
202110020207,8,12.4
202110020207,9,12.9
202110020208,1,12.9
202110020208,2,10.8
202110020208,3,12.5
202110020208,4,12.9
