race_id,segment_index,lap_time_sec
202105040301,1,12.3
202105040301,2,11.2
202105040301,3,11.8
202105040301,4,12.5
202105040301,5,12.8
202105040301,6,12.6
202105040301,7,12.6
202105040301,8,12.8
202105040302,1,12.3
202105040302,2,11.0
202105040302,3,11.9
202105040302,4,11.6
202105040302,5,11.3
202105040302,6,11.6
202105040302,7,12.2
202105040303,1,12.7
202105040303,2,11.2
202105040303,3,12.5
202105040303,4,12.9
202105040303,5,12.6
202105040303,6,11.6
202105040303,7,11.5
202105040303,8,11.4
202105040304,1,6.9
202105040304,2,10.6
202105040304,3,11.1
202105040304,4,11.7
202105040304,5,12.2
202105040304,6,12.8
202105040304,7,13.0
202105040305,1,13.2
202105040305,2,12.5
202105040305,3,12.5
202105040305,4,12.9
202105040305,5,12.6
202105040305,6,12.2
202105040305,7,11.1
202105040305,8,11.4
202105040305,9,11.7
202105040306,1,12.4
202105040306,2,10.9
202105040306,3,11.8
202105040306,4,12.2
202105040306,5,12.1
202105040306,6,12.3
202105040306,7,12.8
202105040307,1,12.4
202105040307,2,11.6
202105040307,3,12.1
202105040307,4,12.0
202105040307,5,11.7
202105040307,6,11.2
202105040307,7,11.3
202105040307,8,11.8
202105040308,1,13.4
202105040308,2,11.8
202105040308,3,12.9
202105040308,4,13.5
202105040308,5,13.0
202105040308,6,12.7
202105040308,7,12.5
202105040308,8,12.4
202105040308,9,12.2
202105040308,10,11.1
202105040308,11,11.4
202105040308,12,11.8
202105040309,1,12.1
202105040309,2,11.4
202105040309,3,12.3
202105040309,4,12.9
202105040309,5,12.5
202105040309,6,12.0
202105040309,7,11.9
202105040309,8,12.7
202105040310,1,12.1
202105040310,2,11.1
202105040310,3,11.0
202105040310,4,11.3
202105040310,5,11.2
202105040310,6,11.6
202105040310,7,12.0
202105040311,1,12.5
202105040311,2,11.2
202105040311,3,11.6
202105040311,4,12.0
202105040311,5,12.1
202105040311,6,11.8
202105040311,7,11.0
202105040311,8,11.4
202105040311,9,12.0
202105040312,1,6.8
202105040312,2,10.8
202105040312,3,11.5
202105040312,4,11.9
202105040312,5,11.7
202105040312,6,12.0
202105040312,7,12.3
202109040301,1,13.0
202109040301,2,11.4
202109040301,3,13.4
202109040301,4,12.7
202109040301,5,12.5
202109040301,6,12.5
202109040301,7,12.6
202109040301,8,12.7
202109040301,9,13.4
202109040302,1,12.3
202109040302,2,11.0
202109040302,3,11.2
202109040302,4,11.1
202109040302,5,11.2
202109040302,6,12.5
202109040303,1,12.7
202109040303,2,11.9
202109040303,3,12.9
202109040303,4,12.3
202109040303,5,12.2
202109040303,6,11.9
202109040303,7,11.9
202109040303,8,11.8
202109040303,9,11.9
202109040303,10,12.5
202109040304,1,13.0
202109040304,2,11.8
202109040304,3,12.5
202109040304,4,12.6
202109040304,5,11.8
202109040304,6,12.2
202109040305,1,12.9
202109040305,2,11.1
202109040305,3,11.8
202109040305,4,12.9
202109040305,5,13.4
202109040305,6,13.2
202109040305,7,12.0
202109040305,8,10.8
202109040305,9,11.6
202109040306,1,12.4
202109040306,2,10.9
202109040306,3,11.7
202109040306,4,12.3
202109040306,5,12.5
202109040306,6,12.0
202109040306,7,12.7
