race_id,segment_index,lap_time_sec
202106020601,1,12.6
202106020601,2,11.8
202106020601,3,12.2
202106020601,4,13.3
202106020601,5,12.6
202106020601,6,12.4
202106020601,7,12.7
202106020601,8,12.7
202106020601,9,13.0
202106020602,1,11.9
202106020602,2,11.0
202106020602,3,11.3
202106020602,4,12.3
202106020602,5,12.5
202106020602,6,12.8
202106020603,1,12.5
202106020603,2,11.6
202106020603,3,12.8
202106020603,4,13.2
202106020603,5,12.8
202106020603,6,12.6
202106020603,7,12.5
202106020603,8,12.9
202106020603,9,13.1
202106020605,1,12.5
202106020605,2,11.8
202106020605,3,12.9
202106020605,4,13.3
202106020605,5,12.9
202106020605,6,12.1
202106020605,7,12.2
202106020605,8,12.5
202106020605,9,12.1
202106020605,10,12.9
202106020606,1,12.7
202106020606,2,11.8
202106020606,3,12.8
202106020606,4,13.0
202106020606,5,12.4
202106020606,6,12.3
202106020606,7,12.5
202106020606,8,13.0
202106020606,9,13.3
202106020607,1,12.3
202106020607,2,11.2
202106020607,3,11.6
202106020607,4,12.0
202106020607,5,11.9
202106020607,6,12.5
202106020608,1,12.9
202106020608,2,11.9
202106020608,3,13.0
202106020608,4,13.4
202106020608,5,13.9
202106020608,6,13.5
202106020608,7,13.1
202106020608,8,12.1
202106020608,9,12.1
202106020608,10,12.7
202106020608,11,13.3
202106020608,12,14.2
202106020609,1,13.4
202106020609,2,12.5
202106020609,3,12.7
202106020609,4,12.0
202106020609,5,11.4
202106020609,6,11.6
202106020609,7,12.2
202106020609,8,12.2
202106020609,9,13.6
202106020610,1,12.3
202106020610,2,11.0
202106020610,3,11.3
202106020610,4,11.5
202106020610,5,11.7
202106020610,6,12.1
202106020610,7,11.8
202106020610,8,12.7
202106020611,1,12.0
202106020611,2,10.7
202106020611,3,11.2
202106020611,4,11.7
202106020611,5,12.0
202106020611,6,12.2
202106020611,7,12.2
202106020611,8,12.8
202106020612,1,11.8
202106020612,2,10.5
202106020612,3,11.3
202106020612,4,12.0
202106020612,5,12.4
202106020612,6,13.7
202109011001,1,12.3
202109011001,2,11.1
202109011001,3,11.8
202109011001,4,11.8
202109011001,5,12.5
202109011001,6,13.0
202109011002,1,13.0
202109011002,2,11.6
202109011002,3,12.0
202109011002,4,14.0
