race_id,segment_index,lap_time_sec
202106010101,1,11.8
202106010101,2,11.0
202106010101,3,11.6
202106010101,4,12.4
202106010101,5,12.5
202106010101,6,13.2
202106010102,1,12.8
202106010102,2,12.0
202106010102,3,12.9
202106010102,4,13.4
202106010102,5,13.1
202106010102,6,13.0
202106010102,7,13.0
202106010102,8,13.0
202106010102,9,13.3
202106010103,1,13.0
202106010103,2,12.8
202106010103,3,14.0
202106010103,4,14.2
202106010103,5,13.3
202106010103,6,13.2
202106010103,7,12.8
202106010103,8,12.0
202106010103,9,12.3
202106010104,1,12.8
202106010104,2,12.3
202106010104,3,13.2
202106010104,4,13.5
202106010104,5,11.8
202106010104,6,12.1
202106010104,7,12.5
202106010104,8,12.2
202106010104,9,13.4
202106010105,1,12.8
202106010105,2,11.6
202106010105,3,13.1
202106010105,4,12.0
202106010105,5,12.4
202106010105,6,12.3
202106010105,7,12.3
202106010105,8,12.1
202106010105,9,11.5
202106010105,10,11.9
202106010106,1,12.6
202106010106,2,11.3
202106010106,3,12.0
202106010106,4,11.4
202106010106,5,12.2
202106010106,6,12.3
202106010106,7,12.5
202106010106,8,12.5
202106010106,9,12.2
202106010106,10,12.3
202106010107,1,12.7
202106010107,2,11.6
202106010107,3,12.7
202106010107,4,12.8
202106010107,5,12.0
202106010107,6,12.3
202106010107,7,12.6
202106010107,8,12.6
202106010107,9,14.1
202106010108,1,12.2
202106010108,2,10.8
202106010108,3,12.1
202106010108,4,12.2
202106010108,5,11.8
202106010108,6,12.7
202106010109,1,12.8
202106010109,2,12.2
202106010109,3,13.3
202106010109,4,13.4
202106010109,5,12.4
202106010109,6,12.3
202106010109,7,12.6
202106010109,8,12.3
202106010109,9,13.0
202106010110,1,12.7
202106010110,2,11.1
202106010110,3,11.4
202106010110,4,12.6
202106010110,5,12.7
202106010110,6,12.3
202106010110,7,11.3
202106010110,8,11.9
202106010111,1,12.5
202106010111,2,11.4
202106010111,3,13.1
202106010111,4,12.4
202106010111,5,12.6
202106010111,6,12.1
202106010111,7,11.8
202106010111,8,11.5
202106010111,9,11.3
202106010111,10,12.2
202106010112,1,12.4
202106010112,2,13.1
202106010112,3,12.8
202106010112,4,13.2
202106010112,5,12.5
202106010112,6,12.3
202106010112,7,11.3
202106010112,8,11.3
202106010112,9,12.1
202107010101,1,13.1
202107010101,2,11.6
202107010101,3,13.6
202107010101,4,12.9
202107010101,5,12.6
202107010101,6,12.9
202107010101,7,12.9
202107010101,8,12.7
202107010101,9,13.2
202107010102,1,12.5
202107010102,2,10.7
202107010102,3,11.4
202107010102,4,11.8
202107010102,5,12.8
202107010102,6,13.2
202107010103,1,7.6
202107010103,2,11.9
202107010103,3,11.6
202107010103,4,13.0
202107010103,5,13.3
202107010103,6,12.6
202107010103,7,13.0
202107010103,8,13.4
202107010103,9,12.2
202107010103,10,12.3
202107010104,1,13.3
202107010104,2,11.7
202107010104,3,13.4
202107010104,4,12.7
202107010104,5,12.2
202107010104,6,12.3
202107010104,7,12.6
202107010104,8,12.6
202107010104,9,13.1
202107010105,1,12.6
202107010105,2,11.5
202107010105,3,13.9
202107010105,4,13.8
202107010105,5,12.9
202107010105,6,12.7
202107010105,7,12.3
202107010105,8,11.3
202107010105,9,11.3
202107010105,10,11.3
202107010106,1,12.8
202107010106,2,11.3
202107010106,3,13.3
202107010106,4,13.0
202107010106,5,11.9
202107010106,6,11.7
202107010106,7,12.0
202107010106,8,11.6
202107010106,9,11.7
202107010106,10,12.4
202107010107,1,12.5
202107010107,2,11.1
202107010107,3,11.7
202107010107,4,12.3
202107010107,5,12.1
202107010107,6,12.6
202107010108,1,7.4
202107010108,2,11.0
202107010108,3,11.5
202107010108,4,13.7
202107010108,5,13.0
202107010108,6,12.7
202107010108,7,12.7
202107010108,8,12.8
202107010108,9,12.7
202107010108,10,12.8
202107010109,1,12.3
202107010109,2,11.3
202107010109,3,11.7
202107010109,4,12.0
202107010109,5,12.0
202107010109,6,11.8
202107010109,7,13.1
202107010110,1,12.7
202107010110,2,11.7
202107010110,3,11.8
202107010110,4,11.9
202107010110,5,12.1
202107010110,6,12.4
202107010110,7,12.5
202107010110,8,13.4
202107010110,9,13.3
202107010110,10,12.5
202107010110,11,12.2
202107010110,12,11.7
202107010110,13,11.6
202107010110,14,11.9
202107010110,15,12.2
202107010111,1,12.5
202107010111,2,11.3
202107010111,3,11.4
202107010111,4,11.7
202107010111,5,11.6
202107010111,6,11.3
202107010111,7,11.3
202107010111,8,12.0
202107010112,1,12.3
202107010112,2,10.7
202107010112,3,11.1
202107010112,4,11.4
202107010112,5,11.5
202107010112,6,11.8
202107010112,7,11.7
