race_id,segment_index,lap_time_sec
202106030701,1,12.1
202106030701,2,10.9
202106030701,3,11.4
202106030701,4,12.0
202106030701,5,12.2
202106030701,6,13.3
202106030702,1,12.6
202106030702,2,11.2
202106030702,3,12.2
202106030702,4,13.1
202106030702,5,13.4
202106030702,6,13.3
202106030702,7,13.0
202106030702,8,13.0
202106030702,9,13.6
202106030703,1,12.0
202106030703,2,10.6
202106030703,3,11.7
202106030703,4,12.3
202106030703,5,12.5
202106030703,6,13.7
202106030705,1,12.8
202106030705,2,11.7
202106030705,3,11.8
202106030705,4,12.0
202106030705,5,11.9
202106030705,6,11.7
202106030705,7,11.6
202106030705,8,11.8
202106030706,1,12.0
202106030706,2,10.3
202106030706,3,11.1
202106030706,4,11.7
202106030706,5,12.1
202106030706,6,11.6
202106030707,1,12.6
202106030707,2,11.8
202106030707,3,12.4
202106030707,4,12.8
202106030707,5,13.2
202106030707,6,12.4
202106030707,7,11.7
202106030707,8,12.0
202106030707,9,11.8
202106030707,10,11.7
202106030707,11,11.8
202106030708,1,12.0
202106030708,2,10.8
202106030708,3,11.7
202106030708,4,11.9
202106030708,5,11.8
202106030708,6,13.3
202106030709,1,12.4
202106030709,2,11.2
202106030709,3,12.1
202106030709,4,12.2
202106030709,5,12.5
202106030709,6,12.3
202106030709,7,11.9
202106030709,8,11.9
202106030709,9,12.1
202106030709,10,12.4
202106030710,1,12.3
202106030710,2,11.6
202106030710,3,12.4
202106030710,4,12.8
202106030710,5,12.4
202106030710,6,12.5
202106030710,7,12.3
202106030710,8,12.2
202106030710,9,13.3
202106030712,1,12.2
202106030712,2,12.0
202106030712,3,12.9
202106030712,4,13.0
202106030712,5,12.5
202106030712,6,12.2
202106030712,7,12.2
202106030712,8,12.2
202106030712,9,13.2
202109020701,1,12.6
202109020701,2,10.6
202109020701,3,13.4
202109020701,4,12.5
202109020701,5,12.8
202109020701,6,13.0
202109020701,7,13.0
202109020701,8,12.7
202109020701,9,13.6
202109020702,1,12.3
202109020702,2,10.7
202109020702,3,11.9
202109020702,4,12.4
202109020702,5,12.6
202109020702,6,12.3
202109020702,7,12.6
202109020703,1,13.0
202109020703,2,11.0
202109020703,3,13.3
202109020703,4,12.7
202109020703,5,12.6
202109020703,6,12.6
202109020703,7,12.5
202109020703,8,12.2
202109020703,9,13.0
202109020704,1,12.4
202109020704,2,10.7
202109020704,3,12.8
202109020704,4,13.3
202109020704,5,11.8
202109020704,6,12.5
202109020704,7,12.1
202109020704,8,12.1
202109020704,9,12.0
202109020704,10,12.9
202109020705,1,12.4
202109020705,2,10.9
202109020705,3,11.7
202109020705,4,13.9
202109020705,5,12.7
202109020705,6,12.4
202109020705,7,12.5
202109020705,8,12.5
202109020705,9,12.2
202109020705,10,12.1
202109020705,11,12.9
202109020706,1,12.2
202109020706,2,10.7
202109020706,3,11.8
202109020706,4,12.4
202109020706,5,11.7
202109020706,6,13.0
202109020707,1,12.6
202109020707,2,10.8
202109020707,3,12.9
202109020707,4,11.8
202109020707,5,12.0
202109020707,6,12.2
202109020707,7,12.4
202109020707,8,12.0
202109020707,9,13.2
202109020708,1,12.2
202109020708,2,11.0
202109020708,3,11.5
202109020708,4,11.9
202109020708,5,12.4
202109020708,6,12.6
202109020709,1,12.4
202109020709,2,11.0
202109020709,3,11.2
202109020709,4,11.4
202109020709,5,11.5
202109020709,6,12.0
202109020710,1,12.2
202109020710,2,10.5
202109020710,3,11.2
202109020710,4,11.9
202109020710,5,12.0
202109020710,6,13.0
202109020711,1,12.4
202109020711,2,10.8
202109020711,3,11.5
202109020711,4,12.3
202109020711,5,12.2
202109020711,6,11.5
202109020711,7,11.2
202109020711,8,12.3
202109020712,1,12.7
202109020712,2,10.9
202109020712,3,11.1
202109020712,4,13.1
202109020712,5,12.6
202109020712,6,12.8
202109020712,7,12.7
202109020712,8,12.7
202109020712,9,12.3
202109020712,10,12.8
202104010301,1,12.8
202104010301,2,11.6
202104010301,3,13.4
202104010301,4,14.2
202104010301,5,13.3
202104010301,6,12.5
202104010301,7,13.2
202104010301,8,13.0
202104010301,9,13.6
202104010302,1,11.9
202104010302,2,10.9
202104010302,3,11.2
202104010302,4,12.3
202104010302,5,12.6
202104010302,6,13.7
202104010303,1,7.2
202104010303,2,11.8
202104010303,3,12.1
202104010303,4,14.2
202104010303,5,14.2
202104010303,6,14.3
202104010303,7,14.5
202104010303,8,14.3
202104010303,9,13.1
202104010303,10,12.1
202104010303,11,12.5
202104010303,12,12.2
202104010303,13,12.9
202104010304,1,11.9
202104010304,2,10.8
202104010304,3,11.6
202104010304,4,12.4
202104010304,5,12.7
202104010304,6,12.9
202104010305,1,12.9
202104010305,2,11.0
202104010305,3,12.2
202104010305,4,12.8
202104010305,5,12.5
202104010305,6,12.4
202104010305,7,13.0
202104010305,8,12.6
202104010305,9,13.4
202104010306,1,12.3
202104010306,2,11.4
202104010306,3,12.6
202104010306,4,12.5
202104010306,5,12.1
202104010306,6,12.1
202104010306,7,12.3
202104010306,8,11.9
202104010306,9,12.4
202104010306,10,13.2
202104010307,1,12.7
202104010307,2,11.2
202104010307,3,12.4
202104010307,4,13.1
202104010307,5,12.7
202104010307,6,12.6
202104010307,7,12.7
202104010307,8,12.6
202104010307,9,13.1
202104010308,1,12.1
202104010308,2,11.2
202104010308,3,11.8
202104010308,4,12.3
202104010308,5,11.4
202104010308,6,12.3
202104010309,1,12.6
202104010309,2,11.3
202104010309,3,12.7
202104010309,4,13.2
202104010309,5,12.9
202104010309,6,12.6
202104010309,7,12.6
202104010309,8,12.0
202104010309,9,12.4
202104010310,1,12.1
202104010310,2,10.8
202104010310,3,11.8
202104010310,4,12.0
202104010310,5,11.5
202104010310,6,12.4
202104010311,1,12.5
202104010311,2,11.6
202104010311,3,12.8
202104010311,4,12.9
202104010311,5,12.5
202104010311,6,12.2
202104010311,7,12.5
202104010311,8,11.8
202104010311,9,12.1
202104010312,1,12.7
202104010312,2,11.4
202104010312,3,12.3
202104010312,4,12.7
202104010312,5,12.2
202104010312,6,11.3
202104010312,7,11.2
202104010312,8,12.6
