race_id,segment_index,lap_time_sec
202106050601,1,11.8
202106050601,2,10.9
202106050601,3,11.5
202106050601,4,12.0
202106050601,5,12.1
202106050601,6,13.2
202106050602,1,12.6
202106050602,2,11.5
202106050602,3,13.0
202106050602,4,13.3
202106050602,5,12.7
202106050602,6,12.3
202106050602,7,12.5
202106050602,8,12.9
202106050602,9,14.2
202106050603,1,12.6
202106050603,2,11.6
202106050603,3,12.7
202106050603,4,12.3
202106050603,5,12.3
202106050603,6,12.3
202106050603,7,11.6
202106050603,8,11.4
202106050603,9,12.5
202106050605,1,12.7
202106050605,2,12.2
202106050605,3,11.9
202106050605,4,12.2
202106050605,5,12.4
202106050605,6,12.1
202106050605,7,11.5
202106050605,8,11.8
202106050606,1,12.5
202106050606,2,10.7
202106050606,3,11.6
202106050606,4,12.7
202106050606,5,12.4
202106050606,6,12.8
202106050607,1,12.2
202106050607,2,11.7
202106050607,3,11.7
202106050607,4,11.7
202106050607,5,12.1
202106050607,6,11.9
202106050607,7,11.4
202106050607,8,12.4
202106050608,1,12.6
202106050608,2,11.5
202106050608,3,12.7
202106050608,4,12.8
202106050608,5,12.3
202106050608,6,12.3
202106050608,7,12.7
202106050608,8,12.6
202106050608,9,12.9
202106050609,1,11.8
202106050609,2,10.6
202106050609,3,11.5
202106050609,4,12.2
202106050609,5,12.0
202106050609,6,13.2
202106050610,1,12.7
202106050610,2,11.7
202106050610,3,12.6
202106050610,4,13.1
202106050610,5,11.9
202106050610,6,11.6
202106050610,7,12.2
202106050610,8,12.4
202106050610,9,12.9
202106050611,1,12.8
202106050611,2,11.7
202106050611,3,12.2
202106050611,4,12.0
202106050611,5,11.9
202106050611,6,11.9
202106050611,7,11.7
202106050611,8,11.4
202106050611,9,12.1
202106050612,1,7.0
202106050612,2,11.5
202106050612,3,11.9
202106050612,4,12.5
202106050612,5,12.7
202106050612,6,13.1
202106050612,7,12.7
202106050612,8,12.2
202106050612,9,12.1
202106050612,10,12.3
202106050612,11,12.3
202106050612,12,11.6
202106050612,13,12.2
202109060601,1,13.1
202109060601,2,11.6
202109060601,3,13.9
202109060601,4,12.5
202109060601,5,12.2
202109060601,6,12.5
202109060601,7,12.7
202109060601,8,12.5
202109060601,9,13.1
202109060602,1,12.1
202109060602,2,10.8
202109060602,3,11.6
202109060602,4,12.4
202109060602,5,12.0
202109060602,6,13.2
202109060603,1,13.0
202109060603,2,11.9
202109060603,3,13.1
202109060603,4,12.4
202109060603,5,12.4
202109060603,6,12.5
202109060603,7,13.0
202109060603,8,12.9
202109060603,9,13.3
202109060604,1,12.7
202109060604,2,10.4
202109060604,3,11.3
202109060604,4,11.9
202109060604,5,12.3
202109060604,6,12.2
202109060604,7,11.7
202109060604,8,12.3
202109060605,1,13.8
202109060605,2,12.5
202109060605,3,13.7
202109060605,4,13.2
202109060605,5,12.7
202109060605,6,12.6
202109060605,7,12.3
202109060605,8,11.6
202109060605,9,11.4
202109060605,10,11.8
202109060606,1,13.1
202109060606,2,11.7
202109060606,3,13.6
202109060606,4,12.7
202109060606,5,12.8
202109060606,6,12.8
202109060606,7,12.5
202109060606,8,11.8
202109060606,9,12.7
202109060607,1,12.6
202109060607,2,11.0
202109060607,3,11.3
202109060607,4,11.7
202109060607,5,12.3
202109060607,6,12.3
202109060607,7,11.4
202109060607,8,11.4
202109060607,9,11.9
202109060608,1,13.0
202109060608,2,11.2
202109060608,3,12.7
202109060608,4,12.4
202109060608,5,12.9
202109060608,6,12.7
202109060608,7,12.7
202109060608,8,12.0
202109060608,9,13.0
202109060609,1,12.2
202109060609,2,10.8
202109060609,3,11.2
202109060609,4,11.9
202109060609,5,11.8
202109060609,6,12.7
202109060610,1,12.3
202109060610,2,10.6
202109060610,3,11.2
202109060610,4,11.6
202109060610,5,11.3
202109060610,6,11.1
202109060610,7,12.0
202109060611,1,12.6
202109060611,2,10.6
202109060611,3,11.1
202109060611,4,11.9
202109060611,5,12.1
202109060611,6,11.9
202109060611,7,11.2
202109060611,8,12.1
202109060612,1,12.1
202109060612,2,10.4
202109060612,3,11.2
202109060612,4,11.4
202109060612,5,12.0
202109060612,6,12.3
202109060612,7,13.1
202107060601,1,12.6
202107060601,2,10.8
202107060601,3,12.7
202107060601,4,12.5
202107060601,5,12.7
202107060601,6,13.0
202107060601,7,12.5
202107060601,8,12.3
202107060601,9,13.7
202107060602,1,12.3
202107060602,2,10.8
202107060602,3,11.5
202107060602,4,12.4
202107060602,5,12.3
202107060602,6,11.8
202107060602,7,12.7
202107060603,1,7.3
202107060603,2,11.1
202107060603,3,11.3
202107060603,4,13.6
202107060603,5,12.9
202107060603,6,12.0
202107060603,7,12.4
202107060603,8,12.1
202107060603,9,12.1
202107060603,10,13.1
202107060604,1,12.1
202107060604,2,10.6
202107060604,3,11.2
202107060604,4,11.9
202107060604,5,11.9
202107060604,6,11.5
202107060604,7,12.9
202107060605,1,12.4
202107060605,2,11.4
202107060605,3,11.9
202107060605,4,12.2
202107060605,5,11.6
202107060605,6,11.6
