race_id,segment_index,lap_time_sec
202106030501,1,12.2
202106030501,2,10.7
202106030501,3,11.4
202106030501,4,12.1
202106030501,5,12.1
202106030501,6,12.9
202106030502,1,13.0
202106030502,2,12.1
202106030502,3,12.9
202106030502,4,13.0
202106030502,5,12.6
202106030502,6,12.8
202106030502,7,12.7
202106030502,8,12.2
202106030502,9,13.0
202106030503,1,12.1
202106030503,2,10.7
202106030503,3,11.7
202106030503,4,12.4
202106030503,5,12.2
202106030503,6,13.3
202106030504,1,12.9
202106030504,2,12.5
202106030504,3,13.8
202106030504,4,13.4
202106030504,5,12.8
202106030504,6,12.3
202106030504,7,12.3
202106030504,8,12.6
202106030504,9,13.1
202106030505,1,12.4
202106030505,2,11.2
202106030505,3,12.8
202106030505,4,12.9
202106030505,5,12.3
202106030505,6,11.9
202106030505,7,12.0
202106030505,8,12.1
202106030505,9,12.0
202106030505,10,12.2
202106030506,1,12.7
202106030506,2,11.5
202106030506,3,12.6
202106030506,4,12.8
202106030506,5,12.4
202106030506,6,12.5
202106030506,7,13.0
202106030506,8,13.0
202106030506,9,14.4
202106030507,1,12.1
202106030507,2,10.5
202106030507,3,11.2
202106030507,4,11.9
202106030507,5,12.4
202106030507,6,13.3
202106030508,1,13.6
202106030508,2,12.9
202106030508,3,13.5
202106030508,4,12.9
202106030508,5,12.5
202106030508,6,12.5
202106030508,7,12.4
202106030508,8,12.1
202106030508,9,12.7
202106030509,1,12.7
202106030509,2,11.3
202106030509,3,12.6
202106030509,4,12.3
202106030509,5,12.1
202106030509,6,11.4
202106030509,7,12.1
202106030509,8,12.0
202106030509,9,11.8
202106030509,10,12.6
202106030510,1,12.0
202106030510,2,10.4
202106030510,3,11.1
202106030510,4,11.2
202106030510,5,11.3
202106030510,6,12.4
202106030511,1,12.4
202106030511,2,11.3
202106030511,3,11.3
202106030511,4,11.7
202106030511,5,11.8
202106030511,6,11.7
202106030511,7,11.2
202106030511,8,11.7
202106030512,1,12.0
202106030512,2,10.7
202106030512,3,11.6
202106030512,4,12.4
202106030512,5,12.0
202106030512,6,12.6
202109020501,1,13.0
202109020501,2,11.3
202109020501,3,13.6
202109020501,4,13.1
202109020501,5,13.4
202109020501,6,13.1
202109020501,7,12.7
202109020501,8,12.5
202109020501,9,13.1
202109020502,1,13.0
202109020502,2,11.7
202109020502,3,14.2
202109020502,4,12.9
202109020502,5,12.9
202109020502,6,12.4
202109020502,7,12.1
202109020502,8,12.7
202109020502,9,13.2
202109020503,1,12.5
202109020503,2,11.0
202109020503,3,12.9
202109020503,4,12.6
202109020503,5,12.4
202109020503,6,12.5
202109020503,7,11.8
202109020503,8,11.7
202109020503,9,11.4
202109020503,10,12.0
202109020505,1,12.6
202109020505,2,10.9
202109020505,3,13.1
202109020505,4,12.8
202109020505,5,12.7
202109020505,6,12.9
202109020505,7,12.6
202109020505,8,12.6
202109020505,9,12.8
202109020506,1,12.2
202109020506,2,11.0
202109020506,3,11.2
202109020506,4,11.3
202109020506,5,11.1
202109020506,6,11.6
202109020507,1,13.0
202109020507,2,11.5
202109020507,3,13.4
202109020507,4,12.7
202109020507,5,12.8
202109020507,6,12.4
202109020507,7,12.2
202109020507,8,11.9
202109020507,9,12.7
202109020508,1,12.4
202109020508,2,11.0
202109020508,3,11.6
202109020508,4,11.8
202109020508,5,12.2
202109020508,6,12.3
202109020508,7,12.9
202109020509,1,12.5
202109020509,2,11.3
202109020509,3,12.1
202109020509,4,12.9
202109020509,5,12.2
202109020509,6,11.9
202109020509,7,12.2
202109020509,8,11.7
202109020509,9,11.2
202109020509,10,11.5
202109020509,11,11.8
202109020510,1,12.6
202109020510,2,11.7
202109020510,3,12.0
202109020510,4,12.6
202109020510,5,12.5
202109020510,6,12.0
202109020510,7,10.7
202109020510,8,10.7
202109020510,9,11.2
202109020511,1,12.4
202109020511,2,11.2
202109020511,3,11.5
202109020511,4,12.0
202109020511,5,11.7
202109020511,6,10.7
202109020511,7,10.8
202109020511,8,11.7
202109020512,1,12.4
202109020512,2,10.6
202109020512,3,11.3
202109020512,4,11.4
202109020512,5,12.6
202109020512,6,13.2
202104010101,1,12.0
202104010101,2,10.9
202104010101,3,12.0
202104010101,4,12.5
202104010101,5,12.4
202104010101,6,13.1
202104010102,1,12.6
202104010102,2,11.5
202104010102,3,12.8
202104010102,4,13.4
202104010102,5,12.8
202104010102,6,12.6
202104010102,7,13.2
202104010102,8,13.0
202104010102,9,13.6
202104010103,1,12.1
202104010103,2,10.9
202104010103,3,11.8
202104010103,4,12.5
202104010103,5,11.8
202104010103,6,13.3
202104010104,1,12.6
202104010104,2,11.2
202104010104,3,12.6
202104010104,4,13.5
202104010104,5,13.3
202104010104,6,13.0
202104010104,7,13.5
202104010104,8,13.1
202104010104,9,13.6
202104010105,1,12.0
202104010105,2,10.9
202104010105,3,12.0
202104010105,4,12.1
202104010105,5,11.3
202104010105,6,11.5
202104010106,1,12.7
202104010106,2,11.1
202104010106,3,12.6
202104010106,4,13.4
202104010106,5,13.4
202104010106,6,13.0
202104010106,7,13.4
202104010106,8,12.9
202104010106,9,13.4
202104010107,1,11.8
202104010107,2,10.9
202104010107,3,11.5
202104010107,4,12.5
202104010107,5,12.2
202104010107,6,13.5
202104010108,1,12.7
202104010108,2,11.1
202104010108,3,12.3
202104010108,4,12.6
202104010108,5,12.2
202104010108,6,12.1
202104010108,7,12.9
202104010108,8,12.8
202104010108,9,13.6
202104010109,1,11.8
202104010109,2,10.9
202104010109,3,11.6
202104010109,4,12.5
202104010109,5,12.9
202104010109,6,12.8
202104010110,1,12.8
202104010110,2,11.4
202104010110,3,11.9
202104010110,4,11.9
202104010110,5,12.5
202104010110,6,12.6
202104010110,7,12.0
202104010110,8,11.3
202104010110,9,11.0
202104010110,10,12.1
202104010111,1,12.7
202104010111,2,11.2
202104010111,3,12.6
202104010111,4,12.8
202104010111,5,12.6
202104010111,6,12.5
202104010111,7,12.5
202104010111,8,12.4
202104010111,9,13.1
202104010112,1,11.9
202104010112,2,11.0
202104010112,3,11.7
202104010112,4,11.5
202104010112,5,11.3
202104010112,6,11.6
