race_id,segment_index,lap_time_sec
202106030201,1,12.4
202106030201,2,11.4
202106030201,3,12.0
202106030201,4,12.2
202106030201,5,12.1
202106030201,6,12.3
202106030202,1,12.6
202106030202,2,11.6
202106030202,3,12.7
202106030202,4,13.0
202106030202,5,12.8
202106030202,6,13.0
202106030202,7,13.0
202106030202,8,12.6
202106030202,9,12.8
202106030203,1,12.2
202106030203,2,10.9
202106030203,3,12.2
202106030203,4,12.6
202106030203,5,12.3
202106030203,6,13.1
202106030205,1,12.6
202106030205,2,11.5
202106030205,3,12.4
202106030205,4,12.1
202106030205,5,11.9
202106030205,6,12.8
202106030205,7,12.8
202106030205,8,12.7
202106030205,9,12.9
202106030206,1,11.9
202106030206,2,10.7
202106030206,3,11.6
202106030206,4,12.2
202106030206,5,12.2
202106030206,6,12.9
202106030207,1,12.6
202106030207,2,11.7
202106030207,3,12.7
202106030207,4,12.9
202106030207,5,12.5
202106030207,6,12.7
202106030207,7,13.1
202106030207,8,12.4
202106030207,9,12.8
202106030208,1,12.8
202106030208,2,12.3
202106030208,3,12.4
202106030208,4,12.2
202106030208,5,12.1
202106030208,6,12.5
202106030208,7,12.5
202106030208,8,12.0
202106030208,9,12.4
202106030209,1,12.3
202106030209,2,10.4
202106030209,3,11.6
202106030209,4,12.8
202106030209,5,13.6
202106030209,6,13.2
202106030209,7,13.0
202106030209,8,12.7
202106030209,9,11.8
202106030209,10,12.0
202106030210,1,12.8
202106030210,2,12.1
202106030210,3,12.1
202106030210,4,12.0
202106030210,5,11.9
202106030210,6,11.7
202106030210,7,11.4
202106030210,8,12.3
202106030211,1,12.2
202106030211,2,11.4
202106030211,3,12.3
202106030211,4,12.1
202106030211,5,11.7
202106030211,6,12.3
202106030211,7,13.3
202106030211,8,13.1
202106030211,9,12.6
202106030212,1,12.4
202106030212,2,12.0
202106030212,3,13.4
202106030212,4,13.4
202106030212,5,12.4
202106030212,6,12.3
202106030212,7,12.6
202106030212,8,12.1
202106030212,9,12.5
