race_id,segment_index,lap_time_sec
202105050101,1,7.0
202105050101,2,11.1
202105050101,3,11.6
202105050101,4,12.2
202105050101,5,12.2
202105050101,6,12.3
202105050101,7,12.7
202105050102,1,12.4
202105050102,2,11.0
202105050102,3,11.7
202105050102,4,12.0
202105050102,5,12.4
202105050102,6,11.5
202105050102,7,11.6
202105050102,8,11.9
202105050103,1,12.7
202105050103,2,11.5
202105050103,3,12.2
202105050103,4,12.8
202105050103,5,12.1
202105050103,6,12.0
202105050103,7,12.3
202105050104,1,12.8
202105050104,2,11.2
202105050104,3,11.8
202105050104,4,12.6
202105050104,5,13.0
202105050104,6,12.3
202105050104,7,11.8
202105050104,8,11.3
202105050104,9,11.9
202105050105,1,13.6
202105050105,2,12.8
202105050105,3,12.0
202105050105,4,12.5
202105050105,5,13.0
202105050105,6,12.7
202105050105,7,12.3
202105050105,8,11.5
202105050105,9,11.3
202105050105,10,11.5
202105050106,1,7.3
202105050106,2,11.5
202105050106,3,12.0
202105050106,4,12.6
202105050106,5,12.4
202105050106,6,11.9
202105050106,7,12.7
202105050107,1,12.4
202105050107,2,10.9
202105050107,3,12.3
202105050107,4,12.9
202105050107,5,12.9
202105050107,6,12.1
202105050107,7,12.3
202105050107,8,12.8
202105050108,1,6.9
202105050108,2,11.5
202105050108,3,12.8
202105050108,4,12.9
202105050108,5,12.6
202105050108,6,12.4
202105050108,7,12.4
202105050108,8,12.2
202105050108,9,12.3
202105050108,10,13.4
202105050108,11,13.3
202105050109,1,12.3
202105050109,2,10.8
202105050109,3,11.2
202105050109,4,11.3
202105050109,5,11.4
202105050109,6,11.8
202105050109,7,12.0
202105050110,1,12.8
202105050110,2,11.4
202105050110,3,11.8
202105050110,4,11.9
202105050110,5,12.0
202105050110,6,12.0
202105050110,7,11.1
202105050110,8,11.4
202105050110,9,11.7
202105050111,1,12.5
202105050111,2,10.9
202105050111,3,11.7
202105050111,4,12.1
202105050111,5,11.0
202105050111,6,11.3
202105050111,7,11.8
202105050112,1,12.4
202105050112,2,11.2
202105050112,3,12.3
202105050112,4,12.9
202105050112,5,12.6
202105050112,6,11.8
202105050112,7,11.9
202105050112,8,12.1
202109050101,1,12.8
202109050101,2,10.9
202109050101,3,13.1
202109050101,4,12.9
202109050101,5,12.7
202109050101,6,12.8
202109050101,7,13.0
202109050101,8,13.2
202109050101,9,13.3
