race_id,segment_index,lap_time_sec
202106040601,1,12.0
202106040601,2,10.8
202106040601,3,11.4
202106040601,4,11.9
202106040601,5,12.3
202106040601,6,13.6
202106040602,1,12.4
202106040602,2,11.0
202106040602,3,11.8
202106040602,4,11.3
202106040602,5,11.8
202106040602,6,12.0
202106040602,7,11.9
202106040602,8,12.0
202106040603,1,13.3
202106040603,2,12.2
202106040603,3,13.2
202106040603,4,13.3
202106040603,5,13.1
202106040603,6,12.9
202106040603,7,13.3
202106040603,8,13.2
202106040603,9,12.5
202106040604,1,11.9
202106040604,2,10.7
202106040604,3,11.3
202106040604,4,11.3
202106040604,5,11.3
202106040604,6,11.5
202106040605,1,12.5
202106040605,2,11.5
202106040605,3,11.6
202106040605,4,11.8
202106040605,5,12.1
202106040605,6,11.7
202106040605,7,11.7
202106040605,8,12.5
202106040606,1,12.5
202106040606,2,11.2
202106040606,3,13.1
202106040606,4,12.5
202106040606,5,12.7
202106040606,6,11.8
202106040606,7,11.8
202106040606,8,11.4
202106040606,9,11.5
202106040606,10,12.2
202106040607,1,12.6
202106040607,2,11.9
202106040607,3,13.0
202106040607,4,12.9
202106040607,5,12.0
202106040607,6,12.1
202106040607,7,12.5
202106040607,8,12.7
202106040607,9,13.8
202106040609,1,12.2
202106040609,2,10.6
202106040609,3,11.2
202106040609,4,11.5
202106040609,5,11.4
202106040609,6,11.9
202106040610,1,7.2
202106040610,2,11.3
202106040610,3,11.6
202106040610,4,11.9
202106040610,5,11.9
202106040610,6,13.0
202106040610,7,12.0
202106040610,8,12.6
202106040610,9,12.5
202106040610,10,12.0
202106040610,11,11.7
202106040610,12,11.9
202106040610,13,12.3
202106040611,1,11.6
202106040611,2,10.3
202106040611,3,11.2
202106040611,4,11.8
202106040611,5,12.0
202106040611,6,13.3
202106040612,1,12.5
202106040612,2,11.6
202106040612,3,12.7
202106040612,4,13.0
202106040612,5,12.7
202106040612,6,12.1
202106040612,7,12.7
202106040612,8,12.9
202106040612,9,12.9
202107050601,1,12.4
202107050601,2,11.3
202107050601,3,11.9
202107050601,4,12.2
202107050601,5,12.4
202107050601,6,12.4
202107050601,7,13.0
202107050602,1,13.0
202107050602,2,11.9
202107050602,3,13.3
202107050602,4,12.2
202107050602,5,12.0
202107050602,6,12.6
202107050602,7,12.6
202107050602,8,13.1
202107050602,9,13.2
202107050603,1,12.9
202107050603,2,11.0
202107050603,3,12.6
202107050603,4,12.7
202107050603,5,12.2
202107050603,6,12.1
202107050603,7,11.9
202107050603,8,11.5
202107050603,9,11.5
202107050603,10,11.6
202107050604,1,12.5
202107050604,2,11.7
202107050604,3,12.0
202107050604,4,12.6
202107050604,5,12.5
202107050604,6,12.5
202107050604,7,13.1
202107050605,1,12.8
202107050605,2,11.4
202107050605,3,11.8
202107050605,4,12.1
202107050605,5,11.7
202107050605,6,11.1
202107050605,7,11.4
202107050606,1,12.4
202107050606,2,10.5
202107050606,3,11.3
202107050606,4,11.7
202107050606,5,12.7
202107050606,6,12.7
202107050607,1,13.2
202107050607,2,11.9
202107050607,3,13.5
202107050607,4,12.7
202107050607,5,11.8
202107050607,6,12.5
202107050607,7,12.3
202107050607,8,12.2
202107050607,9,12.7
202107050608,1,12.3
202107050608,2,10.9
202107050608,3,11.5
202107050608,4,12.2
202107050608,5,12.3
202107050608,6,12.4
202107050608,7,12.7
202107050609,1,13.2
202107050609,2,11.4
202107050609,3,12.0
202107050609,4,11.7
202107050609,5,12.2
202107050609,6,12.3
202107050609,7,12.0
202107050609,8,11.7
202107050609,9,11.4
202107050609,10,11.9
202107050610,1,12.9
202107050610,2,11.6
202107050610,3,13.0
202107050610,4,13.1
202107050610,5,12.5
202107050610,6,11.8
202107050610,7,11.7
202107050610,8,11.4
202107050610,9,11.3
202107050610,10,11.4
202107050611,1,12.3
202107050611,2,10.3
202107050611,3,10.8
202107050611,4,11.4
202107050611,5,11.4
202107050611,6,11.9
202107050612,1,12.9
202107050612,2,11.6
202107050612,3,13.3
202107050612,4,12.9
202107050612,5,12.3
202107050612,6,12.2
202107050612,7,12.1
202107050612,8,12.7
202107050612,9,12.8
