race_id,segment_index,lap_time_sec
202106030602,1,12.5
202106030602,2,11.5
202106030602,3,12.9
202106030602,4,12.6
202106030602,5,12.6
202106030602,6,12.2
202106030602,7,12.1
202106030602,8,11.8
202106030602,9,12.1
202106030602,10,12.4
202106030603,1,12.5
202106030603,2,11.6
202106030603,3,12.8
202106030603,4,13.9
202106030603,5,12.5
202106030603,6,12.4
202106030603,7,12.5
202106030603,8,13.0
202106030603,9,13.5
202106030605,1,12.5
202106030605,2,11.1
202106030605,3,11.4
202106030605,4,11.8
202106030605,5,12.1
202106030605,6,12.2
202106030605,7,12.2
202106030605,8,12.0
202106030606,1,12.6
202106030606,2,12.0
202106030606,3,13.6
202106030606,4,14.0
202106030606,5,13.1
202106030606,6,12.9
202106030606,7,12.3
202106030606,8,12.2
202106030606,9,12.4
202106030607,1,12.9
202106030607,2,12.6
202106030607,3,12.5
202106030607,4,12.4
202106030607,5,12.1
202106030607,6,12.4
202106030607,7,11.8
202106030607,8,11.3
202106030607,9,11.6
202106030608,1,12.3
202106030608,2,11.2
202106030608,3,12.4
202106030608,4,12.6
202106030608,5,12.5
202106030608,6,12.7
202106030608,7,13.1
202106030608,8,13.1
202106030608,9,13.7
202106030609,1,12.1
202106030609,2,11.3
202106030609,3,11.3
202106030609,4,11.1
202106030609,5,11.3
202106030609,6,11.5
202106030610,1,13.0
202106030610,2,12.1
202106030610,3,12.5
202106030610,4,13.1
202106030610,5,13.5
202106030610,6,13.9
202106030610,7,13.7
202106030610,8,12.3
202106030610,9,12.1
202106030610,10,12.2
202106030610,11,12.4
202106030610,12,14.0
202106030611,1,11.8
202106030611,2,10.5
202106030611,3,10.9
202106030611,4,11.1
202106030611,5,11.4
202106030611,6,11.6
202106030612,1,11.8
202106030612,2,11.1
202106030612,3,11.7
202106030612,4,12.2
202106030612,5,11.8
202106030612,6,12.8
202109020601,1,12.4
202109020601,2,11.0
202109020601,3,12.1
202109020601,4,12.7
202109020601,5,12.1
202109020601,6,12.7
202109020602,1,12.5
202109020602,2,11.2
202109020602,3,11.9
202109020602,4,12.1
202109020602,5,12.3
202109020602,6,12.2
202109020602,7,13.0
202109020603,1,12.9
202109020603,2,11.1
202109020603,3,11.9
202109020603,4,14.0
202109020603,5,13.3
202109020603,6,12.7
202109020603,7,13.0
202109020603,8,13.1
202109020603,9,13.2
202109020603,10,13.8
202109020604,1,12.1
202109020604,2,10.8
202109020604,3,11.1
202109020604,4,11.2
202109020604,5,11.4
202109020604,6,11.6
202109020604,7,12.4
202109020605,1,13.0
202109020605,2,11.7
202109020605,3,13.5
202109020605,4,12.6
202109020605,5,12.7
202109020605,6,12.4
202109020605,7,12.3
202109020605,8,12.0
202109020605,9,12.8
202109020606,1,11.9
202109020606,2,10.6
202109020606,3,11.7
202109020606,4,12.0
202109020606,5,12.3
202109020606,6,12.6
202109020606,7,13.3
202109020607,1,13.1
202109020607,2,11.1
202109020607,3,11.2
202109020607,4,11.7
202109020607,5,11.8
202109020607,6,10.7
202109020607,7,11.1
202109020607,8,11.5
202109020608,1,12.8
202109020608,2,11.1
202109020608,3,13.3
202109020608,4,12.5
202109020608,5,12.6
202109020608,6,12.7
202109020608,7,12.5
202109020608,8,12.1
202109020608,9,12.5
202109020609,1,12.4
202109020609,2,10.9
202109020609,3,12.0
202109020609,4,11.9
202109020609,5,12.1
202109020609,6,12.0
202109020609,7,11.8
202109020609,8,11.3
202109020609,9,11.5
202109020609,10,12.1
202109020610,1,12.6
202109020610,2,11.1
202109020610,3,11.2
202109020610,4,12.5
202109020610,5,13.1
202109020610,6,12.4
202109020610,7,12.0
