race_id,segment_index,lap_time_sec
202106040301,1,12.0
202106040301,2,10.8
202106040301,3,11.4
202106040301,4,12.1
202106040301,5,12.5
202106040301,6,13.1
202106040302,1,12.5
202106040302,2,11.4
202106040302,3,12.4
202106040302,4,13.1
202106040302,5,12.1
202106040302,6,12.2
202106040302,7,12.6
202106040302,8,12.6
202106040302,9,13.3
202106040303,1,12.2
202106040303,2,10.7
202106040303,3,11.2
202106040303,4,11.6
202106040303,5,11.8
202106040303,6,12.4
202106040304,1,12.8
202106040304,2,11.7
202106040304,3,12.6
202106040304,4,13.3
202106040304,5,13.2
202106040304,6,13.2
202106040304,7,12.9
202106040304,8,13.0
202106040304,9,13.1
202106040305,1,13.0
202106040305,2,13.4
202106040305,3,13.6
202106040305,4,13.5
202106040305,5,12.9
202106040305,6,12.4
202106040305,7,11.9
202106040305,8,11.5
202106040305,9,11.3
202106040306,1,11.7
202106040306,2,10.6
202106040306,3,11.1
202106040306,4,11.7
202106040306,5,12.2
202106040306,6,13.5
202106040307,1,7.0
202106040307,2,11.5
202106040307,3,12.3
202106040307,4,12.2
202106040307,5,12.0
202106040307,6,13.0
202106040307,7,12.9
202106040307,8,13.2
202106040307,9,12.0
202106040307,10,12.0
202106040307,11,12.1
202106040307,12,12.0
202106040307,13,11.9
202106040308,1,12.2
202106040308,2,11.5
202106040308,3,12.2
202106040308,4,12.6
202106040308,5,12.3
202106040308,6,12.4
202106040308,7,12.6
202106040308,8,12.5
202106040308,9,12.9
202106040309,1,13.3
202106040309,2,11.8
202106040309,3,12.5
202106040309,4,12.4
202106040309,5,13.1
202106040309,6,13.8
202106040309,7,14.0
202106040309,8,11.9
202106040309,9,11.9
202106040309,10,12.1
202106040309,11,11.8
202106040309,12,12.6
202106040310,1,12.7
202106040310,2,12.0
202106040310,3,12.2
202106040310,4,11.9
202106040310,5,12.1
202106040310,6,11.9
202106040310,7,11.2
202106040310,8,11.2
202106040311,1,11.7
202106040311,2,10.3
202106040311,3,11.2
202106040311,4,11.9
202106040311,5,11.8
202106040311,6,12.5
202106040312,1,12.4
202106040312,2,10.8
202106040312,3,12.3
202106040312,4,12.0
202106040312,5,12.2
202106040312,6,12.6
202106040312,7,12.3
202106040312,8,12.2
202106040312,9,11.8
202106040312,10,11.9
202107050301,1,12.3
202107050301,2,10.9
202107050301,3,11.9
202107050301,4,12.2
202107050301,5,12.2
202107050301,6,12.1
202107050301,7,12.7
202107050302,1,12.5
202107050302,2,11.0
202107050302,3,11.8
202107050302,4,12.7
202107050302,5,11.5
202107050302,6,11.6
202107050303,1,12.9
202107050303,2,11.7
202107050303,3,11.4
202107050303,4,12.1
202107050303,5,12.3
202107050303,6,12.3
202107050303,7,11.9
202107050303,8,12.2
202107050304,1,12.8
202107050304,2,11.1
202107050304,3,13.4
202107050304,4,12.9
202107050304,5,12.7
202107050304,6,12.8
202107050304,7,12.9
202107050304,8,12.6
202107050304,9,12.3
202107050305,1,12.6
202107050305,2,10.8
202107050305,3,11.8
202107050305,4,12.1
202107050305,5,11.6
202107050305,6,11.8
202107050306,1,12.6
202107050306,2,10.7
202107050306,3,12.3
202107050306,4,12.6
202107050306,5,12.2
202107050306,6,12.5
202107050306,7,12.5
202107050306,8,12.0
202107050306,9,12.5
202107050307,1,12.4
202107050307,2,10.2
202107050307,3,11.5
202107050307,4,12.1
202107050307,5,11.9
202107050307,6,12.8
202107050309,1,12.5
202107050309,2,10.6
202107050309,3,11.5
202107050309,4,12.7
202107050309,5,12.8
202107050309,6,12.5
202107050309,7,12.3
202107050309,8,12.3
202107050309,9,11.9
202107050309,10,11.5
202107050309,11,12.0
202107050310,1,12.7
202107050310,2,11.0
202107050310,3,12.4
202107050310,4,11.8
202107050310,5,11.6
202107050310,6,11.6
202107050310,7,12.3
202107050310,8,12.4
202107050310,9,12.9
202107050311,1,13.2
202107050311,2,11.4
202107050311,3,12.8
202107050311,4,12.7
202107050311,5,12.5
202107050311,6,12.2
202107050311,7,12.1
202107050311,8,11.6
202107050311,9,11.2
202107050311,10,11.5
202107050312,1,12.1
202107050312,2,10.8
202107050312,3,10.9
202107050312,4,11.9
202107050312,5,12.4
202107050312,6,12.1
202107050312,7,12.8
