race_id,segment_index,lap_time_sec
202105020901,1,12.3
202105020901,2,11.6
202105020901,3,11.9
202105020901,4,12.7
202105020901,5,13.2
202105020901,6,12.4
202105020901,7,12.1
202105020901,8,13.2
202105020902,1,7.0
202105020902,2,10.9
202105020902,3,11.7
202105020902,4,12.4
202105020902,5,12.1
202105020902,6,11.8
202105020902,7,12.9
202105020903,1,12.4
202105020903,2,11.0
202105020903,3,11.7
202105020903,4,12.6
202105020903,5,13.1
202105020903,6,12.8
202105020903,7,12.0
202105020903,8,13.1
202105020904,1,12.4
202105020904,2,11.1
202105020904,3,11.9
202105020904,4,12.2
202105020904,5,12.3
202105020904,6,11.4
202105020904,7,11.1
202105020904,8,11.9
202105020905,1,12.8
202105020905,2,11.7
202105020905,3,11.7
202105020905,4,12.2
202105020905,5,12.6
202105020905,6,12.4
202105020905,7,12.0
202105020905,8,11.5
202105020905,9,11.4
202105020905,10,11.9
202105020906,1,7.1
202105020906,2,11.1
202105020906,3,12.1
202105020906,4,12.7
202105020906,5,12.6
202105020906,6,12.2
202105020906,7,12.5
202105020906,8,12.8
202105020906,9,12.8
202105020906,10,12.6
202105020906,11,12.8
202105020907,1,12.2
202105020907,2,10.9
202105020907,3,11.4
202105020907,4,11.9
202105020907,5,11.8
202105020907,6,11.4
202105020907,7,11.7
202105020907,8,11.7
202105020908,1,12.3
202105020908,2,10.9
202105020908,3,12.0
202105020908,4,12.6
202105020908,5,12.3
202105020908,6,12.3
202105020908,7,13.0
202105020909,1,13.0
202105020909,2,11.8
202105020909,3,12.3
202105020909,4,12.9
202105020909,5,12.5
202105020909,6,12.3
202105020909,7,11.3
202105020909,8,10.9
202105020909,9,11.6
202105020910,1,12.8
202105020910,2,11.4
202105020910,3,11.4
202105020910,4,11.6
202105020910,5,11.3
202105020910,6,11.0
202105020910,7,12.0
202105020911,1,12.6
202105020911,2,11.2
202105020911,3,11.8
202105020911,4,11.8
202105020911,5,12.3
202105020911,6,12.3
202105020911,7,11.3
202105020911,8,11.2
202105020911,9,11.8
202105020912,1,12.2
202105020912,2,11.1
202105020912,3,11.9
202105020912,4,12.1
202105020912,5,12.1
202105020912,6,12.3
202105020912,7,12.2
202105020912,8,12.8
202104020502,1,12.7
202104020502,2,11.5
202104020502,3,12.6
202104020502,4,13.0
202104020502,5,12.7
202104020502,6,12.0
202104020502,7,12.7
202104020502,8,12.8
202104020502,9,13.6
202104020503,1,11.9
202104020503,2,10.3
202104020503,3,11.1
202104020503,4,12.6
202104020503,5,12.7
202104020503,6,13.3
202104020505,1,11.9
202104020505,2,10.3
202104020505,3,11.6
202104020505,4,12.1
202104020505,5,12.4
202104020505,6,12.9
202104020506,1,11.9
202104020506,2,10.2
202104020506,3,11.0
202104020506,4,12.5
202104020506,5,12.5
202104020506,6,13.4
202104020507,1,13.1
202104020507,2,11.7
202104020507,3,12.0
202104020507,4,11.9
202104020507,5,12.8
202104020507,6,12.4
202104020507,7,11.4
202104020507,8,11.7
202104020507,9,13.1
202104020508,1,12.3
202104020508,2,10.8
202104020508,3,11.1
202104020508,4,11.7
202104020508,5,11.9
202104020509,1,11.8
202104020509,2,10.3
202104020509,3,10.9
202104020509,4,11.8
202104020509,5,12.3
202104020509,6,12.8
202104020510,1,12.7
202104020510,2,11.6
202104020510,3,11.2
202104020510,4,11.8
202104020510,5,12.1
202104020510,6,12.2
202104020510,7,12.0
202104020510,8,12.3
202104020510,9,13.4
202104020511,1,12.0
202104020511,2,11.2
202104020511,3,11.6
202104020511,4,11.6
202104020511,5,11.7
202104020511,6,12.5
202104020512,1,13.3
202104020512,2,12.4
202104020512,3,12.3
202104020512,4,12.5
202104020512,5,13.5
202104020512,6,13.5
202104020512,7,12.8
202104020512,8,12.1
202104020512,9,12.2
202104020512,10,12.1
202104020512,11,12.4
202104020512,12,12.7
202107030501,1,12.8
202107030501,2,11.0
202107030501,3,12.7
202107030501,4,12.8
202107030501,5,12.2
202107030501,6,12.7
202107030501,7,13.1
202107030501,8,13.0
202107030501,9,12.7
202107030502,1,12.6
202107030502,2,11.0
202107030502,3,11.6
202107030502,4,12.1
202107030502,5,11.8
202107030502,6,12.1
202107030503,1,7.4
202107030503,2,11.4
202107030503,3,11.4
202107030503,4,13.1
202107030503,5,12.5
202107030503,6,12.3
202107030503,7,12.6
202107030503,8,12.7
202107030503,9,12.8
202107030503,10,13.0
202107030504,1,12.2
202107030504,2,10.2
202107030504,3,10.9
202107030504,4,11.3
202107030504,5,11.7
202107030504,6,12.6
202107030505,1,13.5
202107030505,2,11.7
202107030505,3,12.8
202107030505,4,12.9
202107030505,5,12.1
202107030505,6,12.1
202107030505,7,12.1
202107030505,8,11.6
202107030505,9,11.3
202107030505,10,11.7
202107030506,1,12.3
202107030506,2,10.5
202107030506,3,11.5
202107030506,4,12.1
202107030506,5,11.7
202107030506,6,12.6
202107030507,1,13.2
202107030507,2,11.4
202107030507,3,12.7
202107030507,4,12.6
202107030507,5,12.4
202107030507,6,12.0
