race_id,segment_index,lap_time_sec
202106040502,1,12.4
202106040502,2,11.0
202106040502,3,11.6
202106040502,4,12.0
202106040502,5,12.4
202106040502,6,12.1
202106040502,7,12.0
202106040502,8,11.9
202106040503,1,11.8
202106040503,2,10.5
202106040503,3,11.5
202106040503,4,12.3
202106040503,5,12.5
202106040503,6,13.3
202106040504,1,13.1
202106040504,2,12.7
202106040504,3,12.8
202106040504,4,12.8
202106040504,5,11.3
202106040504,6,11.6
202106040504,7,11.5
202106040504,8,11.4
202106040504,9,11.9
202106040505,1,13.0
202106040505,2,11.8
202106040505,3,12.5
202106040505,4,12.1
202106040505,5,12.3
202106040505,6,11.8
202106040505,7,11.5
202106040505,8,11.5
202106040506,1,12.8
202106040506,2,11.7
202106040506,3,12.7
202106040506,4,12.4
202106040506,5,12.4
202106040506,6,12.1
202106040506,7,12.4
202106040506,8,11.9
202106040506,9,11.8
202106040506,10,12.6
202106040507,1,12.9
202106040507,2,12.1
202106040507,3,13.4
202106040507,4,13.3
202106040507,5,12.5
202106040507,6,12.2
202106040507,7,12.6
202106040507,8,12.6
202106040507,9,13.6
202106040508,1,11.9
202106040508,2,10.6
202106040508,3,11.0
202106040508,4,11.7
202106040508,5,12.5
202106040508,6,13.3
202106040509,1,12.6
202106040509,2,11.9
202106040509,3,13.3
202106040509,4,13.1
202106040509,5,12.3
202106040509,6,12.1
202106040509,7,12.4
202106040509,8,12.7
202106040509,9,13.7
202106040510,1,12.7
202106040510,2,11.8
202106040510,3,13.1
202106040510,4,12.4
202106040510,5,12.6
202106040510,6,11.9
202106040510,7,12.1
202106040510,8,11.6
202106040510,9,11.5
202106040510,10,11.7
202106040511,1,12.3
202106040511,2,11.8
202106040511,3,12.2
202106040511,4,12.2
202106040511,5,12.0
202106040511,6,12.2
202106040511,7,12.2
202106040511,8,12.0
202106040511,9,11.5
202106040511,10,11.7
202106040511,11,12.2
202106040512,1,11.7
202106040512,2,10.6
202106040512,3,11.3
202106040512,4,12.0
202106040512,5,12.5
202106040512,6,13.0
202107050501,1,12.3
202107050501,2,10.7
202107050501,3,11.5
202107050501,4,11.9
202107050501,5,12.1
202107050501,6,13.2
202107050502,1,12.8
202107050502,2,11.4
202107050502,3,13.3
202107050502,4,13.5
202107050502,5,12.4
202107050502,6,12.3
202107050502,7,12.3
202107050502,8,12.5
202107050502,9,12.5
202107050503,1,13.5
202107050503,2,11.9
202107050503,3,13.8
202107050503,4,13.3
202107050503,5,13.0
202107050503,6,12.6
202107050503,7,12.0
202107050503,8,11.2
202107050503,9,11.0
202107050503,10,11.5
202107050504,1,12.4
202107050504,2,11.0
202107050504,3,11.9
202107050504,4,12.5
202107050504,5,12.6
202107050504,6,12.8
202107050504,7,12.9
202107050505,1,12.9
202107050505,2,11.8
202107050505,3,12.7
202107050505,4,12.5
202107050505,5,12.1
202107050505,6,11.7
202107050505,7,11.5
202107050505,8,12.1
202107050506,1,7.4
202107050506,2,11.0
202107050506,3,11.1
202107050506,4,13.2
202107050506,5,13.1
202107050506,6,12.5
202107050506,7,12.2
202107050506,8,12.8
202107050506,9,12.8
202107050506,10,12.8
202107050507,1,12.8
202107050507,2,11.8
202107050507,3,13.6
202107050507,4,12.8
202107050507,5,12.0
202107050507,6,11.8
202107050507,7,12.2
202107050507,8,12.6
202107050507,9,13.1
202107050508,1,12.6
202107050508,2,11.1
202107050508,3,11.6
202107050508,4,11.6
202107050508,5,11.7
202107050508,6,11.4
202107050508,7,11.8
202107050508,8,12.4
202107050509,1,12.0
202107050509,2,11.3
202107050509,3,11.6
202107050509,4,11.8
202107050509,5,12.0
202107050509,6,12.3
202107050509,7,12.9
202107050510,1,13.0
202107050510,2,12.0
202107050510,3,12.1
202107050510,4,11.4
202107050510,5,11.5
202107050510,6,11.7
202107050510,7,11.2
202107050510,8,12.0
202107050511,1,12.4
202107050511,2,11.0
202107050511,3,13.3
202107050511,4,13.2
202107050511,5,11.8
202107050511,6,11.8
202107050511,7,12.2
202107050511,8,12.4
202107050511,9,13.1
202107050512,1,12.1
202107050512,2,10.6
202107050512,3,11.4
202107050512,4,11.0
202107050512,5,11.5
202107050512,6,12.0
