race_id,segment_index,lap_time_sec
202105040401,1,12.4
202105040401,2,11.1
202105040401,3,12.3
202105040401,4,12.9
202105040401,5,12.5
202105040401,6,12.0
202105040401,7,12.2
202105040402,1,12.5
202105040402,2,11.2
202105040402,3,12.7
202105040402,4,12.8
202105040402,5,12.9
202105040402,6,11.6
202105040402,7,11.4
202105040402,8,11.8
202105040403,1,13.2
202105040403,2,12.3
202105040403,3,12.8
202105040403,4,13.2
202105040403,5,13.2
202105040403,6,12.9
202105040403,7,11.5
202105040403,8,11.5
202105040403,9,11.6
202105040404,1,7.0
202105040404,2,11.0
202105040404,3,11.9
202105040404,4,12.6
202105040404,5,12.6
202105040404,6,12.5
202105040404,7,12.4
202105040405,1,12.6
202105040405,2,11.7
202105040405,3,12.5
202105040405,4,12.6
202105040405,5,11.5
202105040405,6,11.4
202105040405,7,12.2
202105040406,1,12.0
202105040406,2,10.8
202105040406,3,11.6
202105040406,4,12.6
202105040406,5,12.9
202105040406,6,12.2
202105040406,7,12.2
202105040406,8,12.7
202105040407,1,13.1
202105040407,2,11.4
202105040407,3,12.4
202105040407,4,12.7
202105040407,5,12.6
202105040407,6,12.4
202105040407,7,12.9
202105040407,8,12.9
202105040407,9,12.7
202105040407,10,11.6
202105040407,11,11.9
202105040407,12,12.5
202105040408,1,12.5
202105040408,2,11.6
202105040408,3,12.4
202105040408,4,12.4
202105040408,5,12.1
202105040408,6,11.7
202105040408,7,11.8
202105040408,8,12.1
202105040410,1,12.3
202105040410,2,10.9
202105040410,3,11.7
202105040410,4,11.9
202105040410,5,12.0
202105040410,6,11.8
202105040410,7,12.5
202105040411,1,12.6
202105040411,2,11.8
202105040411,3,11.4
202105040411,4,11.4
202105040411,5,12.1
202105040411,6,12.2
202105040411,7,12.6
202105040411,8,11.4
202105040411,9,11.8
202105040411,10,12.7
202105040412,1,12.5
202105040412,2,11.1
202105040412,3,12.2
202105040412,4,12.3
202105040412,5,12.3
202105040412,6,11.3
202105040412,7,11.3
202105040412,8,12.2
202109040401,1,12.4
202109040401,2,10.9
202109040401,3,11.5
202109040401,4,12.3
202109040401,5,12.4
202109040401,6,12.7
202109040401,7,14.1
202109040402,1,12.6
202109040402,2,11.5
202109040402,3,11.9
202109040402,4,12.1
202109040402,5,12.2
202109040402,6,12.7
202109040403,1,12.6
202109040403,2,11.2
202109040403,3,11.6
202109040403,4,12.0
202109040403,5,12.0
202109040403,6,12.0
202109040403,7,12.0
202109040403,8,11.7
202109040403,9,12.7
202109040404,1,13.3
202109040404,2,12.2
202109040404,3,14.7
202109040404,4,13.4
202109040404,5,12.0
202109040404,6,13.0
202109040404,7,12.6
202109040404,8,12.4
202109040404,9,11.9
202109040405,1,13.0
202109040405,2,11.5
202109040405,3,11.6
202109040405,4,12.0
202109040405,5,12.0
202109040405,6,11.9
202109040405,7,11.4
202109040405,8,12.2
202109040406,1,12.9
202109040406,2,11.9
202109040406,3,13.3
202109040406,4,12.9
202109040406,5,12.3
202109040406,6,12.0
202109040406,7,11.4
202109040406,8,11.3
202109040406,9,11.9
202109040406,10,13.0
202109040407,1,13.3
202109040407,2,11.5
202109040407,3,13.2
202109040407,4,12.7
202109040407,5,12.8
202109040407,6,12.6
202109040407,7,12.6
202109040407,8,12.4
202109040407,9,13.5
202109040408,1,12.0
202109040408,2,10.5
202109040408,3,11.5
202109040408,4,11.8
202109040408,5,11.9
202109040408,6,12.9
202109040408,7,13.9
202109040409,1,12.7
202109040409,2,11.6
202109040409,3,11.9
202109040409,4,11.4
202109040409,5,11.3
202109040409,6,11.6
202109040409,7,12.8
202109040410,1,12.9
202109040410,2,11.7
202109040410,3,12.0
202109040410,4,12.1
202109040410,5,11.8
202109040410,6,11.4
202109040410,7,11.1
202109040410,8,11.3
202109040410,9,11.8
202109040411,1,12.8
202109040411,2,11.6
202109040411,3,12.2
202109040411,4,12.3
202109040411,5,12.3
202109040411,6,12.0
202109040411,7,11.5
202109040411,8,11.3
202109040411,9,12.3
202109040411,10,12.9
202109040412,1,12.6
202109040412,2,11.3
202109040412,3,12.4
202109040412,4,11.9
202109040412,5,12.5
202109040412,6,12.6
202109040412,7,12.8
202109040412,8,12.5
202109040412,9,13.5
202104050401,1,12.0
202104050401,2,11.0
202104050401,3,11.7
202104050401,4,12.7
202104050401,5,12.3
202104050401,6,12.2
202104050402,1,12.3
202104050402,2,10.9
202104050402,3,11.5
202104050402,4,12.4
202104050402,5,11.4
202104050402,6,12.5
202104050403,1,12.8
202104050403,2,11.0
202104050403,3,12.4
202104050403,4,13.8
202104050403,5,13.4
202104050403,6,12.9
202104050403,7,12.8
202104050403,8,12.5
202104050403,9,12.0
202104050403,10,12.4
202104050404,1,7.6
202104050404,2,11.5
202104050404,3,12.4
202104050404,4,13.7
202104050404,5,13.2
202104050404,6,13.0
202104050404,7,13.9
202104050404,8,13.2
202104050404,9,11.6
202104050404,10,12.1
202104050404,11,12.9
202104050404,12,12.0
202104050404,13,12.6
202104050405,1,12.3
202104050405,2,11.0
202104050405,3,11.8
202104050405,4,12.2
202104050405,5,11.7
202104050405,6,12.4
202104050406,1,12.0
202104050406,2,10.8
202104050406,3,11.6
202104050406,4,12.6
202104050406,5,11.8
202104050406,6,12.2
202104050407,1,12.2
202104050407,2,10.6
202104050407,3,12.2
202104050407,4,12.8
202104050407,5,12.5
202104050407,6,12.4
202104050407,7,13.3
202104050407,8,12.1
202104050407,9,12.5
202104050408,1,12.0
202104050408,2,10.7
202104050408,3,11.3
202104050408,4,12.4
202104050408,5,11.9
202104050408,6,12.5
202104050409,1,12.6
202104050409,2,11.3
202104050409,3,11.4
202104050409,4,12.1
202104050409,5,12.7
202104050409,6,12.8
202104050409,7,11.7
202104050409,8,11.7
202104050409,9,12.2
202104050410,1,11.9
202104050410,2,10.5
202104050410,3,10.8
202104050410,4,11.2
202104050410,5,11.7
202104050411,1,12.2
202104050411,2,10.3
202104050411,3,11.0
202104050411,4,11.8
202104050411,5,12.4
202104050411,6,11.6
202104050411,7,12.5
202104050412,1,12.2
202104050412,2,10.9
202104050412,3,12.2
202104050412,4,12.4
202104050412,5,11.9
202104050412,6,12.2
202104050412,7,13.2
202104050412,8,12.3
202104050412,9,12.3
