race_id,segment_index,lap_time_sec
202106020301,1,13.0
202106020301,2,11.8
202106020301,3,13.1
202106020301,4,13.4
202106020301,5,12.9
202106020301,6,12.6
202106020301,7,13.0
202106020301,8,13.1
202106020301,9,13.8
202106020302,1,12.2
202106020302,2,10.4
202106020302,3,11.7
202106020302,4,12.3
202106020302,5,12.7
202106020302,6,13.7
202106020303,1,12.6
202106020303,2,11.7
202106020303,3,13.4
202106020303,4,13.6
202106020303,5,12.6
202106020303,6,12.4
202106020303,7,13.0
202106020303,8,13.0
202106020303,9,13.7
202106020304,1,11.8
202106020304,2,10.6
202106020304,3,11.5
202106020304,4,12.0
202106020304,5,12.4
202106020304,6,13.1
202106020305,1,12.7
202106020305,2,11.8
202106020305,3,12.1
202106020305,4,12.3
202106020305,5,12.1
202106020305,6,11.8
202106020305,7,11.5
202106020305,8,11.8
202106020306,1,13.1
202106020306,2,11.7
202106020306,3,12.1
202106020306,4,12.2
202106020306,5,11.9
202106020306,6,11.8
202106020306,7,12.2
202106020306,8,12.1
202106020306,9,12.5
202106020307,1,12.0
202106020307,2,10.8
202106020307,3,11.1
202106020307,4,12.1
202106020307,5,12.4
202106020307,6,13.2
202106020308,1,12.4
202106020308,2,11.2
202106020308,3,11.7
202106020308,4,11.6
202106020308,5,11.7
202106020308,6,11.7
202106020308,7,11.8
202106020308,8,12.6
202106020309,1,7.0
202106020309,2,11.6
202106020309,3,11.9
202106020309,4,12.3
202106020309,5,12.8
202106020309,6,12.9
202106020309,7,12.9
202106020309,8,12.5
202106020309,9,12.1
202106020309,10,12.0
202106020309,11,11.8
202106020309,12,12.1
202106020309,13,12.6
202106020310,1,12.9
202106020310,2,11.8
202106020310,3,12.3
202106020310,4,12.5
202106020310,5,11.9
202106020310,6,12.1
202106020310,7,12.6
202106020310,8,13.0
202106020310,9,13.7
202106020311,1,11.9
202106020311,2,10.7
202106020311,3,11.1
202106020311,4,11.4
202106020311,5,11.2
202106020311,6,12.1
202106020312,1,12.8
202106020312,2,12.1
202106020312,3,13.2
202106020312,4,13.3
202106020312,5,12.8
202106020312,6,11.8
202106020312,7,12.0
202106020312,8,12.3
202106020312,9,13.1
202109010701,1,13.1
202109010701,2,11.5
202109010701,3,13.5
202109010701,4,12.6
202109010701,5,12.8
202109010701,6,12.5
202109010701,7,12.5
202109010701,8,12.7
202109010701,9,13.7
202109010702,1,12.3
202109010702,2,10.9
202109010702,3,11.4
202109010702,4,11.8
202109010702,5,12.5
202109010702,6,13.4
202109010703,1,13.3
202109010703,2,11.8
202109010703,3,13.5
202109010703,4,12.5
202109010703,5,12.4
202109010703,6,12.4
202109010703,7,12.4
202109010703,8,12.6
202109010703,9,13.8
202109010704,1,12.6
202109010704,2,11.0
202109010704,3,11.7
202109010704,4,12.3
202109010704,5,12.2
202109010704,6,11.5
202109010704,7,11.5
202109010704,8,12.5
202109010705,1,12.2
202109010705,2,10.9
202109010705,3,11.8
202109010705,4,11.9
202109010705,5,11.9
202109010705,6,13.1
202109010706,1,13.2
202109010706,2,12.4
202109010706,3,12.9
202109010706,4,14.2
202109010706,5,12.6
202109010706,6,12.7
202109010706,7,12.6
202109010706,8,11.9
202109010706,9,12.1
202109010706,10,13.0
202109010707,1,12.3
202109010707,2,11.3
202109010707,3,11.7
202109010707,4,11.8
202109010707,5,11.9
202109010707,6,12.2
202109010707,7,13.0
202109010708,1,12.8
202109010708,2,11.9
202109010708,3,13.2
202109010708,4,12.6
202109010708,5,12.2
202109010708,6,12.1
202109010708,7,11.9
202109010708,8,11.3
202109010708,9,11.6
202109010708,10,11.8
202109010709,1,12.7
202109010709,2,11.3
202109010709,3,11.9
202109010709,4,11.7
202109010709,5,11.4
202109010709,6,11.0
202109010709,7,11.1
202109010709,8,11.9
202109010710,1,12.2
202109010710,2,10.5
202109010710,3,11.1
202109010710,4,11.8
202109010710,5,12.3
202109010710,6,12.6
202109010710,7,12.9
202109010711,1,12.9
202109010711,2,11.6
202109010711,3,11.8
202109010711,4,11.4
202109010711,5,11.3
202109010711,6,11.0
202109010711,7,11.5
202109010711,8,12.3
202109010712,1,13.0
202109010712,2,11.5
202109010712,3,13.5
202109010712,4,12.8
202109010712,5,12.7
202109010712,6,12.5
202109010712,7,12.3
202109010712,8,12.1
202109010712,9,12.7
202110020701,1,12.1
202110020701,2,10.7
202110020701,3,11.6
202110020701,4,11.6
202110020701,5,11.7
202110020701,6,12.2
202110020702,1,12.5
202110020702,2,12.4
202110020702,3,11.9
202110020702,4,12.3
202110020702,5,12.8
202110020702,6,12.5
202110020702,7,12.1
202110020702,8,12.2
202110020702,9,12.3
202110020703,1,7.1
202110020703,2,10.9
202110020703,3,11.9
202110020703,4,13.0
202110020703,5,12.2
202110020703,6,12.2
202110020703,7,12.5
202110020703,8,12.4
202110020703,9,12.6
202110020706,1,12.9
202110020706,2,11.8
202110020706,3,12.7
202110020706,4,12.9
202110020706,5,12.4
202110020706,6,12.3
202110020706,7,12.3
202110020706,8,12.2
202110020706,9,12.4
202110020706,10,12.2
202110020707,1,12.1
202110020707,2,10.7
202110020707,3,11.6
202110020707,4,11.5
202110020707,5,11.7
202110020708,1,12.7
202110020708,2,11.9
202110020708,3,12.6
202110020708,4,12.9
202110020708,5,12.4
202110020708,6,12.2
202110020708,7,12.1
202110020708,8,11.8
202110020708,9,11.7
202110020709,1,7.1
202110020709,2,10.7
202110020709,3,12.0
202110020709,4,12.8
202110020709,5,12.2
202110020709,6,12.1
202110020709,7,12.1
202110020709,8,12.0
202110020709,9,11.8
202110020710,1,12.2
202110020710,2,11.0
202110020710,3,11.8
202110020710,4,12.0
202110020710,5,11.6
202110020710,6,11.6
202110020711,1,12.4
202110020711,2,11.5
202110020711,3,12.8
202110020711,4,13.5
202110020711,5,12.9
202110020711,6,11.7
202110020711,7,11.7
202110020711,8,11.5
202110020711,9,12.0
202110020711,10,12.1
202110020712,1,12.2
202110020712,2,10.6
202110020712,3,11.3
202110020712,4,11.6
202110020712,5,11.8
202110020712,6,11.8
