race_id,segment_index,lap_time_sec
202105050701,1,12.4
202105050701,2,11.1
202105050701,3,11.7
202105050701,4,12.3
202105050701,5,12.4
202105050701,6,12.4
202105050701,7,13.0
202105050701,8,13.7
202105050702,1,12.7
202105050702,2,11.1
202105050702,3,12.2
202105050702,4,12.7
202105050702,5,11.6
202105050702,6,11.4
202105050702,7,12.1
202105050703,1,12.8
202105050703,2,11.0
202105050703,3,12.1
202105050703,4,12.6
202105050703,5,12.6
202105050703,6,12.6
202105050703,7,11.8
202105050703,8,11.3
202105050703,9,11.6
202105050705,1,12.8
202105050705,2,11.5
202105050705,3,12.0
202105050705,4,12.4
202105050705,5,12.4
202105050705,6,11.6
202105050705,7,11.8
202105050705,8,12.0
202105050706,1,12.8
202105050706,2,11.2
202105050706,3,12.0
202105050706,4,12.4
202105050706,5,13.2
202105050706,6,12.9
202105050706,7,12.4
202105050706,8,12.7
202105050707,1,13.2
202105050707,2,11.9
202105050707,3,12.4
202105050707,4,12.5
202105050707,5,12.4
202105050707,6,12.3
202105050707,7,12.5
202105050707,8,12.5
202105050707,9,11.8
202105050707,10,10.9
202105050707,11,11.7
202105050707,12,12.2
202105050708,1,12.4
202105050708,2,11.5
202105050708,3,12.6
202105050708,4,12.6
202105050708,5,11.8
202105050708,6,11.8
202105050708,7,12.4
202105050709,1,12.3
202105050709,2,10.8
202105050709,3,11.8
202105050709,4,12.6
202105050709,5,13.2
202105050709,6,12.2
202105050709,7,12.4
202105050709,8,12.7
202105050710,1,12.4
202105050710,2,10.9
202105050710,3,11.6
202105050710,4,12.3
202105050710,5,12.5
202105050710,6,12.2
202105050710,7,12.5
202105050711,1,12.4
202105050711,2,10.7
202105050711,3,11.3
202105050711,4,11.8
202105050711,5,12.1
202105050711,6,11.2
202105050711,7,11.7
202105050711,8,11.8
202105050712,1,12.3
202105050712,2,10.9
202105050712,3,11.3
202105050712,4,11.9
202105050712,5,12.5
202105050712,6,12.0
202105050712,7,11.5
202105050712,8,11.9
202109050701,1,13.2
202109050701,2,11.9
202109050701,3,13.3
202109050701,4,12.4
202109050701,5,12.5
202109050701,6,12.5
202109050701,7,12.7
202109050701,8,13.6
202109050701,9,14.7
202109050702,1,12.6
202109050702,2,11.3
202109050702,3,12.0
202109050702,4,12.4
202109050702,5,12.4
202109050702,6,12.7
202109050703,1,12.7
202109050703,2,11.1
202109050703,3,11.8
202109050703,4,11.8
202109050703,5,11.7
202109050703,6,11.8
202109050703,7,11.1
202109050703,8,12.4
202109050704,1,12.5
202109050704,2,10.9
202109050704,3,11.7
202109050704,4,11.7
202109050704,5,11.7
202109050704,6,11.7
202109050704,7,12.5
202109050705,1,12.9
202109050705,2,11.7
202109050705,3,12.4
202109050705,4,12.8
202109050705,5,12.7
202109050705,6,12.2
202109050705,7,11.0
202109050705,8,12.0
202109050706,1,13.2
202109050706,2,11.9
202109050706,3,14.3
202109050706,4,13.5
202109050706,5,13.7
202109050706,6,13.3
202109050706,7,12.9
202109050706,8,12.6
202109050706,9,12.7
202109050707,1,12.5
202109050707,2,11.1
202109050707,3,11.7
202109050707,4,11.9
202109050707,5,12.2
202109050707,6,13.5
202109050708,1,12.9
202109050708,2,11.1
202109050708,3,13.4
202109050708,4,12.8
202109050708,5,12.6
202109050708,6,12.3
202109050708,7,12.2
202109050708,8,12.8
202109050708,9,13.1
202109050709,1,13.4
202109050709,2,12.7
202109050709,3,13.5
202109050709,4,14.3
202109050709,5,13.4
202109050709,6,13.0
202109050709,7,12.9
202109050709,8,12.9
202109050709,9,12.2
202109050709,10,11.8
202109050709,11,11.7
202109050709,12,10.8
202109050709,13,12.0
202109050710,1,13.0
202109050710,2,11.3
202109050710,3,13.4
202109050710,4,12.3
202109050710,5,12.3
202109050710,6,12.6
202109050710,7,12.5
202109050710,8,12.3
202109050710,9,13.0
202109050711,1,12.9
202109050711,2,11.7
202109050711,3,12.9
202109050711,4,12.9
202109050711,5,12.4
202109050711,6,12.6
202109050711,7,12.2
202109050711,8,11.7
202109050711,9,11.6
202109050711,10,12.4
202109050712,1,11.9
202109050712,2,10.6
202109050712,3,11.0
202109050712,4,11.4
202109050712,5,11.6
202109050712,6,12.8
